t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
101416,9.5,5.4,0.5,1.0,0.4,29,12.24,26.5,32.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,61,READY_TO_DRIVE
101516,9.1,4.9,0.0,0.0,-0.1,28,12.22,26.6,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
101616,8.8,4.9,0.0,0.0,0.0,27,12.55,26.6,32.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,61,READY_TO_DRIVE
101716,8.7,4.8,0.0,0.0,0.1,27,12.28,26.6,32.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,61,READY_TO_DRIVE
101817,8.9,4.8,0.0,0.0,0.0,26,12.19,26.6,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
101923,9.2,4.8,0.0,0.1,0.1,25,12.14,26.6,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
102023,8.9,4.9,0.0,0.0,-0.1,25,12.26,26.5,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
102123,9.5,4.8,0.2,0.4,0.0,24,12.5,26.5,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
102223,8.8,4.8,0.0,0.0,0.0,23,12.25,26.5,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
102323,8.6,4.9,0.0,0.0,0.0,23,12.41,26.5,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
102423,11.1,8.4,2.9,6.2,1.1,22,12.4,26.5,32.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,59,READY_TO_DRIVE
102525,23.6,21.5,16.7,35.1,5.8,23,12.4,26.5,32.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,58,READY_TO_DRIVE
102625,24.7,23.0,18.1,38.0,6.3,22,12.32,26.5,34.3,98,27,0x02,0,0x0000,0x00000000,0x00000000,70,READY_TO_DRIVE
102725,22.7,20.9,15.9,33.4,6.0,22,12.32,26.5,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
102825,20.0,17.9,12.9,27.0,4.5,22,12.34,26.5,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
102925,20.3,17.9,13.0,27.3,4.4,21,12.34,26.5,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
103025,10.3,7.3,2.0,4.1,0.8,20,12.4,26.5,32.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,61,READY_TO_DRIVE
103127,10.1,7.3,1.8,3.9,0.3,20,12.28,26.5,32.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,61,READY_TO_DRIVE
103227,10.0,7.3,1.8,3.8,0.6,21,12.26,26.6,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
103327,10.2,7.3,1.9,4.0,0.6,20,12.26,26.6,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
103429,10.4,7.2,2.0,4.2,0.6,19,12.23,26.6,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
103529,10.5,7.3,2.0,4.3,0.7,19,12.23,26.6,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
103629,10.4,7.3,2.0,4.2,0.6,18,12.21,26.5,32.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,59,READY_TO_DRIVE
103729,10.4,7.3,2.0,4.2,0.6,18,12.21,26.5,32.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,59,READY_TO_DRIVE
103829,10.5,7.1,1.9,4.1,0.5,18,12.11,26.5,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
103929,10.2,7.0,1.7,3.6,0.5,17,12.4,26.5,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
104029,9.8,6.8,1.4,2.9,0.4,17,12.24,26.4,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
104129,10.1,6.7,1.5,3.2,0.4,17,12.24,26.4,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
104231,9.9,6.7,1.4,2.9,0.3,16,12.59,26.3,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
104331,10.2,6.7,1.5,3.2,0.3,16,12.23,26.3,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
104432,10.1,6.6,1.5,3.1,0.3,15,12.23,26.3,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
104532,9.7,6.7,1.3,2.7,0.3,15,12.26,26.3,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
104632,10.0,6.7,1.5,3.1,0.4,15,12.38,26.3,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
104732,5.0,5.0,0.0,0.0,0.0,14,12.2,26.3,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
104832,5.1,4.3,0.0,0.0,0.0,14,12.35,26.3,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
104935,5.1,4.3,0.0,0.0,0.0,13,12.36,26.2,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
105035,4.9,4.3,0.0,0.0,0.0,14,12.2,26.2,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
105136,4.8,4.3,0.0,0.0,-0.1,13,12.22,26.2,32.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,61,READY_TO_DRIVE
105236,4.1,3.9,0.0,0.0,0.0,12,12.4,26.2,34.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,68,READY_TO_DRIVE
105337,5.0,3.3,0.0,0.0,0.0,12,12.27,26.1,34.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,68,READY_TO_DRIVE
105437,5.0,3.2,0.0,0.0,0.0,12,12.23,26.1,34.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,70,READY_TO_DRIVE
105537,4.8,3.2,0.0,0.0,0.0,11,12.16,26.1,30.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,49,READY_TO_DRIVE
105637,4.7,3.2,0.0,0.0,0.0,11,12.42,26.1,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
105737,4.4,3.2,0.0,0.0,0.0,10,12.54,26.1,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
105837,5.1,3.2,0.0,0.0,0.0,10,12.49,26.1,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
105937,5.0,3.2,0.0,0.0,0.0,10,12.17,26.1,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
106037,5.1,3.3,0.0,0.0,0.0,9,12.51,26.0,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
106137,5.2,3.3,0.0,0.0,0.0,9,12.41,26.0,33.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
106240,5.2,3.2,0.0,0.0,0.0,8,12.41,26.0,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
106340,5.3,3.2,0.0,0.0,0.0,8,12.24,26.0,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
106441,5.2,3.2,0.0,0.0,0.0,8,12.21,26.0,32.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,61,READY_TO_DRIVE
106541,5.1,3.3,0.0,0.0,0.0,7,12.19,26.0,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
106641,5.3,3.2,0.0,0.0,0.0,7,12.67,26.0,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
106741,6.0,3.3,0.0,0.0,0.0,6,12.22,25.9,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
106841,7.7,3.2,0.0,0.0,0.0,6,12.02,25.9,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
106941,6.1,3.3,0.0,0.0,0.0,6,12.23,25.9,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
107041,5.9,3.3,0.0,0.0,0.0,5,12.25,25.9,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
107141,5.8,3.3,0.0,0.0,0.0,5,12.24,25.9,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
107241,5.7,3.3,0.0,0.0,0.0,4,12.34,25.9,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
107341,5.8,3.3,0.0,0.0,0.0,4,12.23,25.9,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
107447,6.9,4.4,0.0,0.0,0.0,3,12.23,25.9,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
107550,10.8,8.5,2.8,5.9,0.1,3,12.13,25.9,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
107654,18.9,16.9,11.7,24.7,0.8,3,12.13,25.9,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
107762,19.1,17.2,12.0,25.2,0.4,2,12.42,26.0,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
107873,19.6,16.8,12.0,25.3,0.6,4,12.22,26.0,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
107973,19.2,16.8,11.8,24.8,0.5,4,12.36,26.0,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
108074,18.9,16.4,11.5,24.1,0.4,3,12.41,26.0,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
108174,19.6,16.4,11.8,24.8,0.5,4,12.41,26.0,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
108274,19.6,16.4,11.8,24.8,0.5,4,12.41,26.2,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
108375,19.5,16.2,11.7,24.5,0.5,4,12.39,26.3,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
108475,19.0,15.7,11.1,23.4,0.5,4,12.24,26.3,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
108575,16.3,13.4,8.4,17.7,0.4,4,12.88,26.3,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
108676,14.4,11.4,6.3,13.3,0.3,4,12.66,26.4,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
108776,14.5,11.3,6.3,13.3,0.2,4,12.33,26.4,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
108876,14.3,11.3,6.2,13.1,0.2,4,12.26,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
108979,14.5,11.8,6.6,13.9,0.2,4,12.45,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
109080,15.3,12.4,7.4,15.5,0.3,4,12.21,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
109180,15.5,12.5,7.5,15.8,0.3,4,12.22,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
109280,15.5,12.5,7.5,15.8,0.3,4,12.49,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
109380,15.5,12.5,7.5,15.8,0.3,4,12.21,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
109482,15.2,12.5,7.4,15.5,0.3,4,12.21,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
109582,15.1,12.5,7.3,15.4,0.3,4,12.18,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
109682,15.4,12.5,7.5,15.7,0.3,4,12.23,26.4,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
109782,15.5,12.5,7.5,15.7,0.3,4,12.26,26.4,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
109882,15.8,12.6,7.7,16.3,0.3,4,12.48,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
109982,16.1,13.0,8.1,17.1,0.3,4,12.22,26.5,33.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
110082,16.0,13.0,8.1,17.0,0.3,4,12.3,26.5,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
110182,16.1,13.0,8.1,17.0,0.4,4,12.33,26.5,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
110283,16.0,13.0,8.1,16.9,0.3,4,12.25,26.5,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
110383,15.9,12.6,7.8,16.4,0.3,4,12.24,26.5,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
110483,15.9,12.5,7.7,16.2,0.3,4,12.23,26.5,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
110583,15.7,12.3,7.5,15.8,0.2,3,12.32,26.5,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
110683,15.7,12.2,7.5,15.6,0.2,3,12.19,26.5,32.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,61,READY_TO_DRIVE
110783,15.8,12.2,7.5,15.8,0.2,3,12.27,26.5,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
110887,13.0,9.9,4.8,10.1,0.2,3,12.41,26.5,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
110988,10.7,7.5,2.2,4.7,0.1,3,12.27,26.5,33.6,98,27,0x02,0,0x0000,0x00000000,0x00000000,66,READY_TO_DRIVE
111088,10.2,7.0,1.7,3.6,0.1,3,12.32,26.5,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
111188,9.5,6.4,1.0,2.2,0.1,3,12.27,26.5,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
111288,8.9,6.0,0.5,1.1,0.0,3,12.42,26.5,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
111388,9.1,6.0,0.6,1.3,0.0,3,12.32,26.5,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
111490,8.7,5.7,0.2,0.4,0.0,2,12.31,26.5,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
111590,8.4,5.4,0.0,0.0,0.0,2,12.33,26.4,33.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
111691,8.3,5.1,0.0,0.0,0.0,2,12.39,26.4,33.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
111791,8.2,5.2,0.0,0.0,0.0,2,12.26,26.4,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
111891,8.4,5.1,0.0,0.0,0.0,2,12.23,26.4,33.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
111991,8.3,5.2,0.0,0.0,0.0,2,12.24,26.3,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
112091,8.1,5.1,0.0,0.0,0.0,1,12.26,26.3,33.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
112191,8.4,5.1,0.0,0.0,0.0,1,12.22,26.3,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
112291,8.3,5.1,0.0,0.0,0.0,1,12.28,26.3,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
112391,8.4,5.1,0.0,0.0,0.0,1,12.26,26.3,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
112491,8.7,5.4,0.1,0.1,0.0,1,12.24,26.3,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
112593,11.7,8.3,3.3,6.9,0.1,1,12.22,26.3,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
112693,11.8,8.4,3.4,7.0,0.0,0,12.27,26.3,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
112793,11.8,8.4,3.4,7.1,0.1,0,12.2,26.3,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
112894,11.6,8.4,3.2,6.8,0.0,0,12.31,26.2,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
112994,11.8,8.4,3.3,7.0,0.0,0,12.41,26.2,33.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
113096,12.0,8.7,3.6,7.6,0.0,0,12.31,26.2,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
113196,13.9,10.7,5.7,12.0,0.0,0,12.36,26.2,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
113296,14.0,10.8,5.8,12.2,0.0,0,12.27,26.2,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
113396,14.1,10.8,5.9,12.3,0.0,0,12.26,26.2,31.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,52,READY_TO_DRIVE
113496,14.1,10.8,5.9,12.3,0.0,0,12.37,26.2,33.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
113596,14.1,10.8,5.8,12.3,0.0,0,12.3,26.2,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
113697,14.1,10.8,5.9,12.3,0.0,0,12.3,26.2,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
113797,14.1,10.5,5.7,12.0,-0.1,0,12.27,26.2,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
113897,12.6,9.0,4.1,8.6,0.0,0,12.27,26.2,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
113997,12.6,8.9,4.0,8.5,0.0,0,12.22,26.2,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
114097,12.5,8.9,4.0,8.4,0.0,0,12.2,26.2,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
114197,12.5,8.9,4.0,8.4,0.0,0,12.3,26.3,33.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
114297,12.3,8.9,3.9,8.1,0.0,0,12.25,26.3,33.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
114397,12.5,8.9,4.0,8.4,0.0,0,12.23,26.3,33.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
114497,12.5,8.9,4.0,8.4,0.0,0,12.39,26.3,33.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
114597,12.5,8.9,4.0,8.3,0.0,0,12.49,26.4,32.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,61,READY_TO_DRIVE
114697,12.5,8.9,4.0,8.4,0.0,0,12.39,26.4,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
114797,12.5,8.9,4.0,8.4,0.0,0,12.45,26.4,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
114897,12.5,8.9,4.0,8.3,0.0,0,12.3,26.4,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
114997,12.4,8.8,3.9,8.1,0.0,0,12.32,26.4,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
115097,12.4,8.8,3.9,8.2,0.0,0,12.3,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
115197,12.4,8.8,3.9,8.1,0.0,0,12.33,26.4,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
115297,12.5,8.8,3.9,8.2,0.0,0,12.34,26.4,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
115397,12.4,8.7,3.8,8.0,0.0,0,12.26,26.4,32.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,59,READY_TO_DRIVE
115497,12.3,8.7,3.8,8.0,0.0,0,12.34,26.4,32.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,59,READY_TO_DRIVE
115597,12.3,8.7,3.7,7.9,0.0,0,12.33,26.5,33.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
115697,12.3,8.7,3.8,7.9,0.0,0,12.33,26.5,33.5,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
115797,12.3,8.7,3.8,7.9,0.0,0,12.22,26.5,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
115897,12.3,8.7,3.8,7.9,0.0,0,12.49,26.4,32.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,61,READY_TO_DRIVE
115997,12.3,8.7,3.8,7.9,0.0,0,12.33,26.4,33.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,66,READY_TO_DRIVE
116097,12.4,8.7,3.8,8.0,0.0,0,12.25,26.4,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
116197,12.3,8.7,3.8,7.9,0.0,0,12.27,26.4,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
116297,12.3,8.7,3.8,7.9,0.0,0,12.28,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
116397,12.3,8.6,3.7,7.8,0.0,0,12.25,26.4,33.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
116497,12.3,8.6,3.7,7.8,0.0,0,12.39,26.4,33.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
116597,12.3,8.7,3.8,7.9,0.0,0,12.22,26.4,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
116697,12.3,8.7,3.7,7.9,0.0,0,12.38,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
116797,12.3,8.6,3.7,7.9,0.0,0,12.26,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
116897,12.3,8.6,3.7,7.8,0.0,0,12.28,26.4,33.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
116997,12.3,8.7,3.7,7.8,0.0,0,12.35,26.4,32.8,98,27,0x02,0,0x0000,0x00000000,0x00000000,62,READY_TO_DRIVE
117097,12.3,8.7,3.7,7.8,0.0,0,12.3,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
117197,12.3,8.7,3.8,7.9,0.0,0,12.36,26.4,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
117297,12.3,8.6,3.7,7.8,0.0,0,12.3,26.4,33.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
117397,12.3,8.6,3.7,7.8,0.0,0,12.24,26.4,31.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,56,READY_TO_DRIVE
117497,12.3,8.6,3.7,7.7,0.0,0,12.24,26.5,33.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,66,READY_TO_DRIVE
117597,12.3,8.6,3.7,7.8,0.0,0,12.24,26.5,33.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,66,READY_TO_DRIVE
117697,12.3,8.6,3.7,7.7,0.0,0,12.28,26.5,33.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,66,READY_TO_DRIVE
117797,12.3,8.6,3.7,7.8,0.0,0,12.19,26.5,33.7,98,27,0x02,0,0x0000,0x00000000,0x00000000,66,READY_TO_DRIVE
117897,12.3,8.6,3.7,7.8,0.0,0,12.27,26.5,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
117998,12.2,8.5,3.6,7.6,0.0,0,12.27,26.5,33.4,98,27,0x02,0,0x0000,0x00000000,0x00000000,65,READY_TO_DRIVE
118098,12.2,8.3,3.5,7.4,0.0,0,12.49,26.5,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
118198,12.0,8.4,3.4,7.2,0.0,0,12.27,26.5,33.0,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
118298,12.0,8.4,3.5,7.3,0.0,0,12.33,26.5,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
118398,12.0,8.4,3.5,7.3,0.0,0,12.52,26.5,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
118498,12.1,8.4,3.5,7.3,0.0,0,12.24,26.5,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
118598,12.1,8.4,3.5,7.3,0.0,0,12.25,26.5,33.2,98,27,0x02,0,0x0000,0x00000000,0x00000000,64,READY_TO_DRIVE
118698,12.1,8.4,3.5,7.3,0.0,0,12.24,26.5,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
118798,12.1,8.4,3.5,7.3,0.0,0,12.26,26.5,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
118898,12.1,8.3,3.5,7.3,0.0,0,12.28,26.4,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
118998,12.1,8.4,3.5,7.3,0.0,0,12.32,26.4,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
119098,12.1,8.4,3.5,7.3,0.0,0,12.42,26.4,33.1,98,27,0x02,0,0x0000,0x00000000,0x00000000,63,READY_TO_DRIVE
