t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
46811,0.2041,-0.0487,0.8976,-6.15,9.5,-0.06,25.86
46821,0.2561,-0.0431,0.8707,-6.18,8.96,-0.03,25.85
46831,0.2507,-0.0278,0.8624,-6.21,3.74,-0.06,25.84
46841,0.1841,-0.0488,0.9324,-6.6,11.57,-0.14,25.83
46851,0.2571,-0.046,0.8652,-6.26,8.31,0.03,25.84
46861,0.2505,-0.0471,0.8723,-6.4,6.69,-0.15,25.83
46871,0.2234,-0.0515,0.8993,-6.27,7.65,0.0,25.85
46881,0.2202,-0.0502,0.8799,-6.2,9.34,-0.09,25.86
46891,0.2559,-0.0535,0.8584,-6.0,7.33,-0.06,25.84
46901,0.2465,-0.0453,0.881,-6.17,5.3,0.03,25.85
46911,0.2124,-0.0355,0.9105,-6.52,8.2,0.06,25.83
46921,0.2504,-0.0349,0.8855,-6.43,9.31,-0.02,25.85
46931,0.254,-0.0422,0.8718,-6.41,5.47,0.0,25.83
46941,0.2032,-0.0555,0.9022,-6.34,8.85,0.02,25.87
46951,0.2222,-0.0505,0.876,-6.27,9.69,0.02,25.85
46961,0.2521,-0.051,0.8533,-6.17,7.31,-0.11,25.84
46971,0.236,-0.0421,0.8772,-6.27,5.8,-0.06,25.84
46981,0.2036,-0.0436,0.9305,-6.49,9.8,-0.06,25.83
46991,0.2469,-0.0427,0.879,-6.47,9.24,-0.09,25.84
47001,0.2517,-0.0493,0.8763,-6.37,7.27,-0.06,25.86
47011,0.2308,-0.0615,0.8745,-6.27,6.92,-0.09,25.83
47021,0.21,-0.0671,0.8883,-6.18,9.51,-0.03,25.83
47031,0.2628,-0.0623,0.8448,-6.14,6.87,-0.11,25.87
47041,0.2336,-0.0521,0.8961,-6.2,5.82,-0.08,25.83
47051,0.2244,-0.0394,0.9286,-6.32,10.03,-0.05,25.84
47061,0.2632,-0.0447,0.8708,-6.26,8.11,-0.02,25.84
47071,0.2437,-0.0509,0.8699,-6.17,5.91,-0.09,25.84
47081,0.2098,-0.0575,0.8989,-6.18,8.37,0.05,25.83
47091,0.2341,-0.054,0.8837,-6.27,9.48,0.12,25.87
47101,0.2643,-0.0481,0.854,-6.2,6.18,0.03,25.87
47111,0.219,-0.0465,0.8975,-6.29,6.63,-0.09,25.85
47121,0.2196,-0.0446,0.8993,-6.23,9.22,-0.05,25.85
47131,0.2411,-0.0404,0.8862,-6.27,8.11,-0.11,25.84
47141,0.2516,-0.0431,0.8773,-6.24,6.69,-0.21,25.84
47151,0.2183,-0.0524,0.8982,-6.18,6.78,-0.08,25.85
47161,0.2126,-0.0541,0.8948,-6.34,9.86,-0.14,25.82
47171,0.2484,-0.053,0.8644,-6.31,7.98,-0.02,25.85
47181,0.2429,-0.0465,0.8676,-6.26,5.62,0.02,25.85
47191,0.2043,-0.0427,0.9202,-6.41,8.89,-0.03,25.84
47201,0.2499,-0.0371,0.8845,-6.32,9.08,-0.02,25.87
47211,0.2554,-0.0369,0.8828,-6.41,5.97,-0.06,25.82
47221,0.2168,-0.0477,0.9077,-6.21,8.29,-0.11,25.84
47231,0.225,-0.0532,0.8813,-6.27,8.98,0.03,25.87
47241,0.2404,-0.0549,0.8589,-6.15,7.97,0.03,25.84
47251,0.245,-0.0548,0.8589,-6.23,7.24,-0.11,25.85
47261,0.2163,-0.0452,0.9161,-6.32,8.18,-0.03,25.84
47271,0.2408,-0.0398,0.8883,-6.38,9.42,-0.03,25.84
47281,0.2518,-0.0374,0.8781,-6.35,8.73,-0.06,25.81
47291,0.257,-0.0415,0.8756,-6.24,6.32,-0.11,25.84
47301,0.2219,-0.0524,0.9019,-6.23,7.6,0.03,25.85
47311,0.225,-0.0521,0.8829,-6.23,9.73,-0.03,25.84
47321,0.2535,-0.0538,0.8507,-6.17,6.06,-0.17,25.82
47331,0.2124,-0.056,0.9015,-6.18,6.82,-0.03,25.85
47341,0.2175,-0.0428,0.9071,-6.47,9.98,-0.03,25.88
47351,0.2742,-0.0372,0.8636,-6.29,7.4,-0.03,25.86
47361,0.2452,-0.0455,0.8846,-6.26,5.56,-0.15,25.84
47371,0.2052,-0.0516,0.9111,-6.29,9.4,-0.08,25.86
47381,0.2386,-0.0557,0.8712,-6.26,9.57,-0.05,25.82
47391,0.2605,-0.0518,0.8481,-6.17,5.92,-0.14,25.83
47401,0.2227,-0.0447,0.8905,-6.23,6.58,-0.08,25.84
47411,0.2191,-0.0374,0.9106,-6.31,9.33,-0.02,25.86
47421,0.2587,-0.037,0.8739,-6.38,8.14,-0.05,25.84
47431,0.2448,-0.0464,0.8835,-6.4,6.35,-0.02,25.83
47441,0.2124,-0.0519,0.8917,-6.29,8.31,-0.09,25.85
47451,0.2236,-0.052,0.8815,-6.32,9.51,0.05,25.85
47461,0.2629,-0.0566,0.8461,-6.12,6.63,0.03,25.85
47471,0.2231,-0.0554,0.8929,-6.24,5.97,-0.08,25.84
47481,0.2076,-0.0481,0.9139,-6.37,9.97,-0.09,25.83
47491,0.2627,-0.0432,0.877,-6.24,8.17,-0.03,25.84
47501,0.2557,-0.0475,0.8798,-6.26,6.31,-0.12,25.85
47511,0.2261,-0.0516,0.8995,-6.43,8.49,0.03,25.85
47521,0.2377,-0.0508,0.8754,-6.27,10.27,-0.03,25.84
47531,0.2667,-0.0566,0.8422,-6.11,5.27,-0.08,25.84
47541,0.2357,-0.0493,0.8896,-6.21,6.35,-0.03,25.86
47551,0.2197,-0.0569,0.9124,-6.23,7.86,-0.05,25.86
47561,0.2103,-0.0458,0.9043,-6.44,9.77,-0.14,25.87
47571,0.2312,-0.0448,0.8877,-6.26,8.02,-0.12,25.84
47581,0.2085,-0.0557,0.8905,-6.23,7.77,-0.12,25.85
47591,0.2079,-0.0642,0.8948,-6.26,9.37,-0.02,25.84
47601,0.2369,-0.0599,0.856,-6.26,7.6,-0.12,25.87
47611,0.1993,-0.0432,0.9119,-6.35,6.95,-0.14,25.86
47621,0.2305,-0.041,0.8951,-6.4,11.25,-0.06,25.85
47631,0.2615,-0.0413,0.8751,-6.38,7.22,-0.08,25.84
47641,0.2543,-0.0431,0.8639,-6.24,6.11,-0.09,25.84
47651,0.2052,-0.0499,0.901,-6.31,8.49,-0.11,25.86
47661,0.2438,-0.0507,0.8724,-6.17,9.83,0.0,25.85
47671,0.2532,-0.0542,0.8632,-6.29,5.3,-0.08,25.84
47681,0.2084,-0.0481,0.9109,-6.34,8.44,-0.03,25.86
47691,0.2313,-0.0312,0.8988,-6.43,9.6,0.03,25.89
47701,0.2587,-0.0356,0.8783,-6.29,7.94,0.03,25.87
47711,0.2507,-0.0479,0.8765,-6.31,5.76,-0.09,25.86
47721,0.2053,-0.0586,0.8978,-6.2,9.07,-0.06,25.86
47731,0.2432,-0.0549,0.8639,-6.12,8.61,-0.06,25.86
47741,0.2567,-0.0554,0.8535,-6.09,5.5,-0.14,25.84
47751,0.2167,-0.0491,0.9135,-6.21,6.85,-0.14,25.85
47761,0.2256,-0.0439,0.9086,-6.32,10.49,-0.11,25.85
47771,0.2661,-0.0446,0.8643,-6.31,7.01,-0.09,25.86
47781,0.2341,-0.0533,0.8809,-6.14,6.44,-0.02,25.87
47791,0.201,-0.0629,0.9099,-6.23,8.99,-0.03,25.86
47801,0.2371,-0.0626,0.8716,-6.23,9.82,0.02,25.85
47811,0.2533,-0.0548,0.8586,-6.23,5.39,-0.08,25.86
47821,0.2052,-0.0521,0.9102,-6.29,8.0,-0.09,25.86
47831,0.2292,-0.0383,0.9023,-6.31,10.06,-0.05,25.85
47841,0.2745,-0.038,0.8723,-6.35,7.4,-0.12,25.84
47851,0.2338,-0.0425,0.8807,-6.27,6.18,-0.15,25.87
47861,0.2146,-0.0492,0.8997,-6.32,10.11,-0.03,25.84
47871,0.2723,-0.0479,0.8339,-6.15,5.98,-0.11,25.84
47881,0.2247,-0.0485,0.8923,-6.24,6.23,-0.11,25.87
47891,0.224,-0.0382,0.9144,-6.41,9.34,-0.12,25.84
47901,0.2518,-0.0327,0.8823,-6.41,8.03,-0.05,25.85
47911,0.257,-0.0325,0.8811,-6.32,7.34,-0.06,25.85
47921,0.2455,-0.0405,0.8801,-6.31,6.47,-0.05,25.86
47931,0.2151,-0.0502,0.8956,-6.24,8.09,-0.09,25.87
47941,0.2224,-0.0538,0.8799,-6.21,9.28,-0.03,25.85
47951,0.2493,-0.0507,0.8484,-6.2,6.56,-0.03,25.84
47961,0.2195,-0.0482,0.8884,-6.2,6.47,-0.02,25.85
47971,0.2146,-0.0378,0.9135,-6.37,10.14,-0.03,25.87
47981,0.271,-0.0355,0.8661,-6.37,7.48,-0.03,25.86
47991,0.2356,-0.0464,0.8899,-6.31,6.26,0.0,25.87
48001,0.209,-0.0536,0.9044,-6.31,9.25,-0.03,25.88
48011,0.2385,-0.0555,0.8708,-6.32,9.34,0.0,25.85
48021,0.2649,-0.0588,0.8549,-6.24,5.89,0.0,25.87
48031,0.2203,-0.0616,0.8889,-6.24,6.24,-0.11,25.86
48041,0.2092,-0.0504,0.9135,-6.34,10.79,-0.06,25.86
48051,0.2694,-0.0452,0.8612,-6.24,7.13,-0.02,25.86
48061,0.2319,-0.0527,0.8917,-6.24,6.66,-0.06,25.87
48071,0.2164,-0.0565,0.8918,-6.15,9.21,0.02,25.83
48081,0.2445,-0.0565,0.8621,-6.15,8.72,0.0,25.84
48091,0.2588,-0.0566,0.849,-6.15,5.4,-0.06,25.84
48101,0.2114,-0.0457,0.9076,-6.21,7.1,-0.17,25.86
48111,0.2291,-0.0383,0.9042,-6.24,10.03,-0.08,25.85
48121,0.2688,-0.0396,0.8656,-6.31,6.55,-0.09,25.85
48131,0.2239,-0.048,0.8915,-6.24,6.4,-0.21,25.86
48141,0.207,-0.0532,0.8975,-6.17,9.97,-0.06,25.85
48151,0.2434,-0.0486,0.865,-6.09,8.5,-0.12,25.86
48161,0.2483,-0.0427,0.8604,-6.24,6.21,-0.15,25.86
48171,0.2214,-0.036,0.9,-6.24,7.28,-0.02,25.87
48181,0.2188,-0.0317,0.9067,-6.41,9.42,-0.11,25.86
48191,0.2433,-0.0322,0.8878,-6.21,8.75,-0.08,25.85
48201,0.2579,-0.0386,0.8645,-6.29,6.27,-0.09,25.88
48211,0.2142,-0.0468,0.8981,-6.17,7.36,0.0,25.87
48221,0.2213,-0.0442,0.8862,-6.35,10.05,0.09,25.84
48231,0.2604,-0.0463,0.8573,-6.23,7.5,-0.03,25.86
48241,0.2388,-0.0493,0.8712,-6.08,5.59,-0.08,25.88
48251,0.2024,-0.043,0.9152,-6.4,9.05,0.05,25.85
48261,0.2408,-0.0426,0.8881,-6.32,9.97,0.02,25.87
48271,0.2562,-0.042,0.8726,-6.43,5.74,-0.14,25.87
48281,0.1982,-0.0535,0.9139,-6.21,9.05,0.0,25.87
48291,0.2244,-0.0636,0.881,-6.23,9.39,-0.02,25.86
48301,0.2372,-0.0575,0.8663,-6.23,7.39,0.03,25.89
48311,0.224,-0.0542,0.8876,-6.23,7.8,0.03,25.86
48321,0.2185,-0.0514,0.9049,-6.41,9.02,0.06,25.84
48331,0.2422,-0.0449,0.8864,-6.41,9.33,-0.08,25.85
48341,0.2563,-0.0476,0.8663,-6.31,6.63,-0.17,25.84
48351,0.2216,-0.057,0.884,-6.21,7.62,-0.09,25.87
48361,0.2183,-0.0459,0.891,-6.17,9.56,-0.14,25.87
48371,0.2571,-0.0524,0.869,-6.08,8.31,-0.08,25.87
48381,0.2583,-0.0562,0.8599,-6.21,5.02,-0.09,25.88
48391,0.2089,-0.0431,0.9104,-6.35,8.27,-0.24,25.85
48401,0.2395,-0.0444,0.8925,-6.37,9.77,-0.14,25.87
48411,0.265,-0.048,0.8745,-6.41,6.43,-0.12,25.86
48421,0.2185,-0.0535,0.8981,-6.26,7.53,-0.14,25.85
48431,0.2197,-0.053,0.8748,-6.2,9.51,-0.06,25.85
48441,0.256,-0.0522,0.8558,-6.06,7.45,-0.03,25.88
48451,0.2476,-0.0421,0.8737,-6.15,5.79,-0.08,25.85
48461,0.2211,-0.0353,0.8982,-6.27,7.76,-0.02,25.84
48471,0.2377,-0.0358,0.8875,-6.35,7.74,0.02,25.87
48481,0.2334,-0.0367,0.8956,-6.37,7.24,0.02,25.86
48491,0.2191,-0.0405,0.9033,-6.37,9.21,0.03,25.86
48501,0.2413,-0.0518,0.8702,-6.29,8.08,-0.08,25.85
48511,0.2256,-0.0511,0.8738,-6.18,8.06,-0.02,25.87
48521,0.2386,-0.0487,0.8636,-6.26,7.53,0.02,25.87
48531,0.2277,-0.0433,0.8817,-6.11,6.44,-0.02,25.86
48541,0.2213,-0.0365,0.9165,-6.26,8.7,-0.03,25.86
48551,0.2537,-0.0372,0.8862,-6.31,8.75,0.02,25.84
48561,0.2574,-0.0548,0.8605,-6.37,5.1,-0.03,25.84
48571,0.1919,-0.0652,0.9055,-6.2,8.84,0.0,25.86
48581,0.2327,-0.0623,0.8778,-6.14,9.65,0.08,25.88
48591,0.2584,-0.0549,0.8601,-6.29,6.05,-0.02,25.86
48601,0.2296,-0.0557,0.8944,-6.27,7.24,0.02,25.87
48611,0.215,-0.0577,0.9041,-6.27,8.0,-0.02,25.84
48621,0.2252,-0.054,0.8956,-6.24,10.32,0.02,25.86
48631,0.2625,-0.0438,0.8579,-6.26,6.55,-0.05,25.84
48642,0.2494,-0.0466,0.8792,-6.32,6.11,-0.06,25.87
48652,0.2137,-0.0474,0.9034,-6.32,8.29,-0.15,25.85
48662,0.214,-0.0552,0.8888,-6.24,9.04,-0.14,25.89
48672,0.2197,-0.0564,0.8832,-6.15,8.5,-0.09,25.88
48682,0.2373,-0.0411,0.8704,-6.14,7.89,-0.09,25.87
48692,0.2319,-0.0387,0.8894,-6.24,6.96,-0.12,25.88
48702,0.2263,-0.0278,0.9072,-6.41,8.58,-0.06,25.85
48712,0.2499,-0.0406,0.8944,-6.23,8.92,-0.09,25.89
48722,0.2526,-0.0482,0.8612,-6.21,5.86,-0.12,25.87
48732,0.1968,-0.0499,0.9066,-6.18,8.89,-0.05,25.87
48742,0.2416,-0.0432,0.8665,-6.11,9.3,0.06,25.89
48752,0.2656,-0.0432,0.8627,-6.27,5.4,-0.03,25.85
48762,0.2224,-0.0387,0.9042,-6.41,7.28,0.0,25.86
48772,0.2235,-0.0459,0.9054,-6.37,10.15,-0.05,25.88
48782,0.2344,-0.0421,0.87,-6.37,8.9,-0.03,25.88
48792,0.2227,-0.0432,0.9016,-6.35,7.44,-0.02,25.86
48802,0.2098,-0.0546,0.9072,-6.34,11.05,0.06,25.89
48812,0.2551,-0.0503,0.8524,-6.23,7.83,-0.08,25.87
48822,0.2487,-0.0519,0.8575,-6.23,6.14,-0.05,25.86
48832,0.2209,-0.0497,0.8853,-6.24,6.06,0.05,25.87
48842,0.207,-0.0414,0.9188,-6.46,9.71,-0.09,25.87
48852,0.2523,-0.041,0.8745,-6.43,9.01,-0.08,25.84
48862,0.2545,-0.0458,0.8735,-6.41,5.82,-0.06,25.9
48872,0.2128,-0.0522,0.9023,-6.32,8.2,-0.09,25.87
48882,0.2264,-0.0547,0.8813,-6.24,9.82,-0.15,25.88
48892,0.2609,-0.0616,0.8568,-6.27,7.05,-0.17,25.87
48902,0.2319,-0.0532,0.8795,-6.27,5.69,-0.09,25.87
48912,0.2031,-0.0527,0.9089,-6.4,8.95,-0.15,25.86
48922,0.2366,-0.0461,0.8761,-6.23,9.68,-0.08,25.87
48932,0.2522,-0.0446,0.8754,-6.23,6.93,-0.23,25.87
48942,0.234,-0.0439,0.8903,-6.23,6.56,-0.12,25.86
48952,0.2051,-0.0469,0.9071,-6.26,9.66,-0.12,25.87
48962,0.2487,-0.0483,0.8652,-6.29,8.93,-0.05,25.85
48972,0.2482,-0.0397,0.863,-6.14,5.57,-0.08,25.86
48982,0.215,-0.0388,0.9128,-6.34,8.24,-0.11,25.87
48992,0.245,-0.037,0.897,-6.41,9.59,0.0,25.85
49002,0.269,-0.0419,0.8574,-6.32,6.69,-0.12,25.86
49012,0.2289,-0.0508,0.877,-6.17,6.27,-0.12,25.89
49022,0.205,-0.056,0.8947,-6.15,9.25,-0.12,25.87
49032,0.2159,-0.0558,0.8816,-6.2,9.74,-0.05,25.88
49042,0.2487,-0.0536,0.8708,-6.32,5.91,-0.11,25.87
49052,0.2177,-0.0482,0.8978,-6.34,7.54,0.02,25.86
49062,0.22,-0.0457,0.9082,-6.41,9.37,0.0,25.88
49072,0.2528,-0.0448,0.875,-6.34,8.58,-0.05,25.88
49082,0.2517,-0.0475,0.8804,-6.31,6.44,-0.02,25.89
49092,0.2253,-0.0541,0.8945,-6.26,8.58,0.0,25.87
49102,0.249,-0.0555,0.8628,-6.35,7.45,0.06,25.88
49112,0.2207,-0.0547,0.8793,-6.18,7.31,-0.02,25.88
49122,0.2212,-0.0441,0.8846,-6.21,8.44,0.03,25.87
49132,0.2322,-0.0376,0.8948,-6.29,9.45,0.08,25.87
49142,0.2721,-0.0344,0.8602,-6.4,5.62,-0.03,25.84
49152,0.2075,-0.041,0.9144,-6.4,7.18,-0.05,25.86
49162,0.2164,-0.0493,0.8933,-6.32,9.62,-0.14,25.87
49172,0.2412,-0.053,0.8809,-6.37,7.74,-0.12,25.88
49182,0.2385,-0.0524,0.8936,-6.23,7.83,-0.09,25.87
49192,0.2354,-0.0535,0.8864,-6.29,7.71,-0.06,25.87
49202,0.2278,-0.0533,0.8773,-6.31,8.6,-0.08,25.86
49212,0.2433,-0.059,0.8604,-6.15,7.24,0.0,25.88
49222,0.2173,-0.05,0.8903,-6.2,8.06,-0.03,25.86
49232,0.2344,-0.0385,0.8851,-6.26,9.24,0.0,25.87
49242,0.2643,-0.0369,0.8715,-6.37,6.12,-0.02,25.89
49252,0.2186,-0.0415,0.9143,-6.38,7.18,-0.05,25.87
49262,0.2162,-0.0386,0.9187,-6.34,8.31,-0.06,25.88
49272,0.2299,-0.0437,0.8976,-6.27,9.11,-0.03,25.86
49282,0.2416,-0.0521,0.894,-6.34,8.2,-0.02,25.86
49292,0.2384,-0.0593,0.8805,-6.24,8.11,0.0,25.87
49302,0.2451,-0.0598,0.8682,-6.14,7.24,0.0,25.86
49312,0.2329,-0.0547,0.8793,-6.15,7.25,0.0,25.87
49322,0.2245,-0.051,0.8835,-6.2,7.85,-0.02,25.89
49332,0.2284,-0.0435,0.8777,-6.21,8.37,-0.02,25.9
49342,0.2374,-0.0422,0.8792,-6.21,7.89,-0.03,25.87
49352,0.2351,-0.0413,0.8777,-6.34,7.07,-0.08,25.89
49362,0.2299,-0.0428,0.8868,-6.27,7.79,-0.02,25.88
49372,0.2224,-0.0477,0.9026,-6.43,7.6,-0.11,25.87
49382,0.2203,-0.0441,0.913,-6.31,9.63,-0.11,25.89
49392,0.2601,-0.0476,0.8759,-6.21,8.15,-0.06,25.89
49402,0.2395,-0.0535,0.8674,-6.27,6.34,-0.06,25.86
49412,0.2115,-0.0579,0.8824,-6.29,7.97,-0.09,25.84
49422,0.2101,-0.054,0.8904,-6.27,9.5,0.02,25.87
49432,0.2448,-0.0504,0.8636,-6.21,8.79,0.0,25.86
49442,0.2516,-0.0431,0.8578,-6.32,6.14,-0.06,25.88
49452,0.2325,-0.0397,0.8925,-6.2,7.62,-0.05,25.85
49462,0.2341,-0.0349,0.8934,-6.38,7.44,-0.09,25.85
49472,0.2219,-0.0374,0.9277,-6.35,9.11,-0.02,25.86
49482,0.2445,-0.0454,0.8843,-6.46,9.4,0.06,25.86
49492,0.2494,-0.0518,0.8632,-6.34,6.61,-0.03,25.86
49502,0.2236,-0.0558,0.8839,-6.24,7.5,0.02,25.87
49512,0.223,-0.0559,0.8904,-6.2,8.31,0.05,25.85
49522,0.2267,-0.0542,0.8826,-6.2,8.93,-0.05,25.87
49532,0.2469,-0.0498,0.8511,-6.2,7.36,-0.06,25.87
49542,0.2316,-0.0433,0.874,-6.15,6.21,-0.03,25.86
49553,0.2277,-0.0432,0.8944,-6.18,6.61,-0.08,25.86
49563,0.231,-0.041,0.9048,-6.32,8.79,-0.06,25.85
49573,0.2422,-0.0424,0.8936,-6.41,8.31,-0.03,25.87
49583,0.2441,-0.049,0.8767,-6.44,7.4,-0.08,25.87
49593,0.2184,-0.0573,0.8932,-6.26,7.91,-0.06,25.88
49603,0.2213,-0.0614,0.8822,-6.23,9.16,-0.05,25.89
49613,0.2437,-0.0552,0.864,-6.24,7.76,0.0,25.87
49623,0.2311,-0.0527,0.8761,-6.24,7.13,-0.03,25.88
49633,0.2133,-0.0425,0.8977,-6.29,9.36,-0.05,25.87
49643,0.2626,-0.0387,0.8602,-6.27,7.73,-0.08,25.85
49653,0.2362,-0.0386,0.8923,-6.35,5.65,-0.11,25.85
49663,0.2123,-0.0433,0.9186,-6.44,9.65,-0.2,25.87
49673,0.2456,-0.0553,0.8811,-6.4,8.29,-0.08,25.88
49683,0.2235,-0.0626,0.8846,-6.2,7.76,-0.17,25.88
49693,0.2076,-0.0552,0.8934,-6.27,9.79,-0.14,25.86
49703,0.2578,-0.051,0.8536,-6.15,7.79,-0.11,25.85
49713,0.2426,-0.045,0.8798,-6.26,5.5,-0.08,25.87
49723,0.2136,-0.0358,0.9272,-6.37,9.51,-0.06,25.86
49733,0.2651,-0.0399,0.8658,-6.38,8.38,0.02,25.88
49743,0.2441,-0.0433,0.8763,-6.34,5.01,-0.09,25.88
49753,0.1987,-0.0554,0.9127,-6.24,9.47,-0.03,25.88
49763,0.2386,-0.0551,0.8735,-6.27,9.37,0.02,25.89
49773,0.2504,-0.0521,0.8575,-6.15,6.17,-0.03,25.86
49783,0.2179,-0.0477,0.8867,-6.17,6.82,-0.09,25.87
49793,0.2266,-0.0381,0.9033,-6.26,9.24,0.0,25.89
49803,0.2643,-0.0396,0.8827,-6.24,7.97,-0.09,25.88
49813,0.2455,-0.0479,0.8749,-6.34,5.57,-0.08,25.88
49823,0.1957,-0.0544,0.9023,-6.31,9.45,-0.03,25.87
49833,0.2384,-0.0568,0.87,-6.17,9.73,0.03,25.87
49843,0.2596,-0.0508,0.8625,-6.23,5.6,0.02,25.87
49853,0.224,-0.0516,0.8998,-6.24,6.38,-0.11,25.85
49863,0.212,-0.0472,0.9045,-6.35,9.77,-0.06,25.9
49873,0.2401,-0.0476,0.8783,-6.31,8.64,-0.03,25.88
49883,0.2504,-0.0487,0.8781,-6.11,6.7,-0.14,25.87
49893,0.2168,-0.0504,0.9076,-6.24,8.21,-0.14,25.86
49903,0.2443,-0.0536,0.8654,-6.15,9.36,-0.05,25.85
49913,0.2601,-0.0562,0.8374,-6.14,4.82,-0.06,25.87
49923,0.2054,-0.0494,0.9106,-6.11,7.62,-0.14,25.86
49933,0.2324,-0.0371,0.9061,-6.41,10.12,-0.02,25.89
49943,0.2635,-0.0385,0.8772,-6.43,6.92,-0.03,25.86
49953,0.2255,-0.046,0.8965,-6.29,7.27,-0.03,25.87
49963,0.2147,-0.0496,0.9036,-6.24,8.78,-0.02,25.86
49973,0.2262,-0.0547,0.8838,-6.29,9.21,-0.12,25.88
49983,0.2426,-0.0502,0.8667,-6.2,8.03,-0.03,25.87
49993,0.2489,-0.0432,0.8654,-6.12,6.32,-0.05,25.87
50003,0.2264,-0.0377,0.8977,-6.38,8.14,0.02,25.87
50013,0.2528,-0.0288,0.8802,-6.34,8.44,-0.06,25.89
50023,0.252,-0.0355,0.8727,-6.26,6.73,-0.05,25.87
50033,0.2397,-0.0449,0.8787,-6.29,7.5,-0.03,25.85
50043,0.2501,-0.0546,0.8705,-6.18,6.78,-0.06,25.88
50053,0.2214,-0.0529,0.8967,-6.23,7.33,-0.06,25.85
50063,0.2219,-0.0552,0.8871,-6.24,9.62,-0.02,25.87
50073,0.2572,-0.0491,0.8501,-6.34,6.61,-0.05,25.87
50083,0.2277,-0.0461,0.8929,-6.32,6.24,-0.06,25.85
50093,0.2216,-0.0427,0.9103,-6.38,9.19,-0.11,25.88
50103,0.2506,-0.0504,0.8779,-6.34,8.24,-0.12,25.89
50113,0.2476,-0.0558,0.8639,-6.24,6.63,-0.11,25.88
50123,0.2155,-0.059,0.887,-6.23,7.91,-0.08,25.86
50133,0.2407,-0.0525,0.8806,-6.15,9.27,-0.09,25.87
50143,0.2632,-0.0465,0.8645,-6.17,5.8,-0.18,25.89
50153,0.2214,-0.0424,0.9084,-6.27,7.69,-0.11,25.89
50163,0.2367,-0.0394,0.8898,-6.27,9.33,-0.06,25.86
50173,0.2598,-0.045,0.8682,-6.37,7.08,-0.05,25.85
50183,0.2352,-0.0536,0.8823,-6.2,6.66,-0.09,25.88
50193,0.2061,-0.0531,0.8999,-6.29,8.85,-0.08,25.89
50203,0.2344,-0.0513,0.8693,-6.18,9.21,0.02,25.88
50213,0.2493,-0.0421,0.8657,-6.29,6.67,-0.14,25.88
50223,0.2241,-0.0378,0.897,-6.21,7.04,-0.12,25.88
50233,0.2225,-0.0343,0.9038,-6.35,8.61,-0.06,25.89
50243,0.2404,-0.0431,0.8909,-6.32,8.79,-0.03,25.88
50253,0.2538,-0.0449,0.865,-6.37,6.35,-0.05,25.87
50263,0.2203,-0.0492,0.8949,-6.4,7.63,-0.03,25.89
50273,0.2262,-0.0531,0.8843,-6.26,9.82,-0.05,25.89
50283,0.2583,-0.0493,0.8473,-6.26,6.98,-0.02,25.89
50293,0.2339,-0.048,0.8796,-6.27,6.08,-0.05,25.88
50303,0.204,-0.0365,0.9209,-6.35,9.19,-0.08,25.89
50313,0.2506,-0.0398,0.8801,-6.31,9.5,-0.05,25.89
50323,0.2516,-0.0508,0.8656,-6.32,5.56,-0.05,25.9
50333,0.1936,-0.0579,0.9067,-6.32,9.56,-0.05,25.88
50343,0.2441,-0.0551,0.855,-6.31,9.16,-0.03,25.89
50353,0.2439,-0.0521,0.877,-6.29,5.65,-0.08,25.9
50363,0.2179,-0.0562,0.9143,-6.35,7.27,-0.03,25.87
50373,0.2463,-0.0439,0.8804,-6.34,9.4,0.0,25.9
50383,0.2639,-0.0487,0.8542,-6.26,5.97,-0.05,25.9
50393,0.2108,-0.0547,0.903,-6.27,7.21,-0.03,25.89
50403,0.2228,-0.0519,0.8997,-6.34,10.32,0.02,25.9
50413,0.266,-0.0546,0.8556,-6.24,6.98,-0.06,25.89
50423,0.239,-0.0527,0.8716,-6.31,5.68,-0.09,25.87
50433,0.2076,-0.0471,0.9065,-6.31,8.79,-0.02,25.88
50443,0.2516,-0.0458,0.8748,-6.18,8.89,0.02,25.89
50453,0.2574,-0.0459,0.8698,-6.2,4.63,-0.06,25.88
50463,0.2058,-0.043,0.9098,-6.31,8.53,0.0,25.86
50473,0.2336,-0.0476,0.8833,-6.21,9.47,-0.03,25.9
50483,0.2532,-0.0519,0.8562,-6.14,6.31,-0.02,25.88
50493,0.2251,-0.0483,0.8992,-6.34,6.76,-0.11,25.9
50503,0.2162,-0.0417,0.9126,-6.4,9.54,-0.02,25.89
50513,0.254,-0.0419,0.8745,-6.29,8.55,-0.15,25.9
50523,0.2438,-0.0531,0.8756,-6.29,5.88,-0.11,25.9
50533,0.2001,-0.054,0.9011,-6.37,8.69,-0.03,25.88
50543,0.2302,-0.0509,0.8702,-6.27,9.74,0.03,25.9
50553,0.2581,-0.0527,0.8508,-6.12,5.68,0.0,25.91
50563,0.2045,-0.0448,0.922,-6.35,8.03,-0.08,25.89
50573,0.2437,-0.0411,0.8867,-6.41,9.92,-0.02,25.89
50583,0.2642,-0.0419,0.8662,-6.32,6.46,-0.11,25.89
50593,0.2294,-0.0542,0.886,-6.23,6.76,-0.06,25.87
50603,0.2042,-0.0497,0.8982,-6.29,9.3,0.03,25.89
50613,0.2455,-0.05,0.8639,-6.17,8.32,0.06,25.88
