t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
38487,5.3,3.6,0.0,0.0,0.0,0,12.61,22.9,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
38587,3.2,3.7,0.0,0.0,0.0,0,12.82,22.9,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
38687,3.2,3.7,0.0,0.0,0.0,0,12.87,22.9,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
38787,4.2,3.8,0.0,0.0,0.0,0,12.63,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
38887,3.1,3.8,0.0,0.0,0.0,0,12.61,22.9,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
38987,3.1,3.6,0.0,0.0,0.0,0,12.63,22.9,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
39087,4.7,3.6,0.0,0.0,0.0,0,12.76,22.9,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
39187,3.4,3.5,0.0,0.0,0.0,0,12.67,22.9,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
39287,5.1,3.6,0.0,0.0,0.0,0,12.63,22.9,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
39387,3.5,3.2,0.0,0.0,0.0,0,12.67,22.9,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
39487,4.1,3.9,0.0,0.0,0.0,0,12.61,22.9,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
39587,4.9,3.1,0.0,0.0,0.0,0,12.79,22.9,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
39687,3.6,4.3,0.0,0.0,0.0,0,12.64,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
39787,5.0,2.9,0.0,0.0,0.0,0,12.62,22.9,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
39887,3.7,4.0,0.0,0.0,0.0,0,12.65,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
39987,5.0,3.2,0.0,0.0,0.0,0,12.66,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
40087,3.8,3.8,0.0,0.0,0.0,0,12.61,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
40187,3.8,4.1,0.0,0.0,0.0,0,12.62,22.9,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
40287,4.1,3.4,0.0,0.0,0.0,0,12.61,22.9,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
40387,4.2,4.8,0.0,0.0,0.0,0,12.62,22.9,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
40487,4.1,4.2,0.0,0.0,0.0,0,12.62,22.9,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
40587,4.2,4.2,0.0,0.0,0.0,0,12.62,22.9,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
40687,4.1,4.2,0.0,0.0,0.0,0,12.65,22.9,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
40787,4.1,4.3,0.0,0.0,0.0,0,12.78,22.9,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
40887,4.1,4.3,0.0,0.0,0.0,0,12.78,22.9,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
40987,4.1,4.3,0.0,0.0,0.0,0,12.6,23.0,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
41087,4.2,4.3,0.0,0.0,0.0,0,12.67,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
41187,4.2,4.2,0.0,0.0,0.0,0,12.62,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
41287,4.2,4.2,0.0,0.0,0.0,0,12.65,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
41387,4.2,4.3,0.0,0.0,0.0,0,12.62,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
41487,4.1,4.2,0.0,0.0,0.0,0,12.78,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
41587,4.2,4.2,0.0,0.0,0.0,0,12.78,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
41687,4.2,4.3,0.0,0.0,0.0,0,12.7,22.9,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
41787,4.2,4.2,0.0,0.0,0.0,0,12.66,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
41887,4.2,4.3,0.0,0.0,0.0,0,12.66,23.0,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
41987,4.1,4.2,0.0,0.0,0.0,0,12.64,23.0,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
42087,4.2,4.3,0.0,0.0,0.0,0,12.67,23.0,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
42187,4.1,4.3,0.0,0.0,0.0,0,12.67,23.0,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
42287,4.2,4.2,0.0,0.0,0.0,0,12.65,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
42387,4.1,4.3,0.0,0.0,0.0,0,12.64,22.9,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
42487,4.2,4.3,0.0,0.0,0.0,0,12.64,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
42587,4.2,4.3,0.0,0.0,0.0,0,12.66,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
42687,4.1,4.2,0.0,0.0,0.0,0,12.63,23.0,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
42787,4.2,4.2,0.0,0.0,0.0,0,12.77,23.0,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
42887,4.1,4.2,0.0,0.0,0.0,0,12.62,23.0,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
42987,4.1,4.2,0.0,0.0,0.0,0,12.61,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
43087,4.2,4.2,0.0,0.0,0.0,0,12.62,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
43187,4.2,4.2,0.0,0.0,0.0,0,12.62,23.0,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
43287,4.2,4.2,0.0,0.0,0.0,0,12.65,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
43387,4.2,4.2,0.0,0.0,0.0,0,12.91,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
43487,4.2,4.2,0.0,0.0,0.0,0,12.73,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
43587,4.1,4.2,0.0,0.0,0.0,0,12.62,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
43687,4.2,4.2,0.0,0.0,0.0,0,12.64,23.0,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
43787,4.2,4.2,0.0,0.0,0.0,0,12.61,23.0,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
43887,4.2,4.2,0.0,0.0,0.0,0,12.63,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
43987,4.2,4.2,0.0,0.0,0.0,0,12.63,23.1,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
44087,4.1,4.2,0.0,0.0,0.0,0,12.61,23.0,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
44187,4.1,4.2,0.0,0.0,0.0,0,12.64,23.1,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
44289,4.1,4.2,0.0,0.0,0.0,0,12.73,23.0,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
44389,4.1,4.2,0.0,0.0,0.0,0,12.73,23.0,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
44489,4.1,4.2,0.0,0.0,0.0,0,12.74,23.1,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
44589,4.1,4.2,0.0,0.0,0.0,0,12.65,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
44689,4.1,4.2,0.0,0.0,0.0,0,12.64,23.1,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
44789,4.1,4.2,0.0,0.0,0.0,0,12.66,23.1,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
44889,4.1,4.2,0.0,0.0,0.0,0,12.66,23.1,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
44989,4.1,4.2,0.0,0.0,0.0,0,12.83,23.0,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
45089,4.1,4.2,0.0,0.0,0.0,0,12.63,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
45189,4.1,4.2,0.0,0.0,0.0,0,12.66,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
45289,4.1,4.2,0.0,0.0,0.0,0,12.61,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
45389,4.1,4.2,0.0,0.0,0.0,0,12.63,23.0,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
45489,4.1,4.2,0.0,0.0,0.0,0,12.64,23.0,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
45589,4.1,4.2,0.0,0.0,0.0,0,12.65,23.0,28.0,100,31,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
45689,4.1,4.2,0.0,0.0,0.0,0,12.66,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
45789,4.1,4.2,0.0,0.0,0.0,0,12.75,23.0,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
45889,4.1,4.2,0.0,0.0,0.0,0,12.78,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
45989,4.1,4.2,0.0,0.0,0.0,0,12.6,23.0,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
46089,4.1,4.2,0.0,0.0,0.0,0,12.73,23.0,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
46189,4.1,4.2,0.0,0.0,0.0,0,12.62,23.0,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
46289,4.1,4.2,0.0,0.0,0.0,0,12.84,23.0,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
46389,4.1,4.2,0.0,0.0,0.0,0,12.84,23.0,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
46489,4.1,4.2,0.0,0.0,0.0,0,12.84,23.1,28.0,100,31,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
46589,4.1,4.2,0.0,0.0,0.0,0,12.62,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
46689,4.1,4.2,0.0,0.0,0.0,0,12.65,23.0,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
46789,4.1,4.2,0.0,0.0,0.0,0,12.62,23.0,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
46889,4.1,4.2,0.0,0.0,0.0,0,12.65,23.0,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
46989,4.1,4.2,0.0,0.0,0.0,0,12.63,23.0,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
47089,4.1,4.2,0.0,0.0,0.0,0,12.62,23.0,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
47189,4.1,4.2,0.0,0.0,0.0,0,12.61,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
47289,4.3,4.2,0.0,0.0,0.0,0,12.65,23.1,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
47389,4.1,4.2,0.0,0.0,0.0,0,12.62,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
47489,4.1,4.2,0.0,0.0,0.0,0,12.64,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
47589,4.1,4.2,0.0,0.0,0.0,0,12.61,23.0,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
47689,4.1,4.2,0.0,0.0,0.0,0,12.61,23.0,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
47789,4.1,4.2,0.0,0.0,0.0,0,12.61,23.0,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
47889,4.1,4.2,0.0,0.0,0.0,0,12.61,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
47989,4.1,4.2,0.0,0.0,0.0,0,12.61,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
48089,4.1,4.2,0.0,0.0,0.0,0,12.75,23.0,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
48189,4.1,4.2,0.0,0.0,0.0,0,12.63,23.0,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
48289,4.1,4.2,0.0,0.0,0.0,0,12.62,23.0,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
48389,4.1,4.2,0.0,0.0,0.0,0,12.6,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
48489,4.1,4.2,0.0,0.0,0.0,0,12.6,23.1,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
48589,4.1,4.2,0.0,0.0,0.0,0,12.81,23.0,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
48689,4.1,4.2,0.0,0.0,0.0,0,12.63,23.1,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
48789,4.1,4.2,0.0,0.0,0.0,0,12.82,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
48889,4.1,4.2,0.0,0.0,0.0,0,12.64,23.1,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
48989,4.1,4.2,0.0,0.0,0.0,0,12.63,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
49089,4.1,4.2,0.0,0.0,0.0,0,12.63,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
49189,4.1,4.2,0.0,0.0,0.0,0,12.6,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
49289,4.1,4.1,0.0,0.0,0.0,0,12.79,23.1,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
49389,4.1,4.2,0.0,0.0,0.0,0,12.76,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
49489,4.1,4.2,0.0,0.0,0.0,0,12.83,23.1,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
49589,4.1,4.2,0.0,0.0,0.0,0,12.62,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
49689,4.1,4.2,0.0,0.0,0.0,0,12.82,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
49789,4.1,4.2,0.0,0.0,0.0,0,12.61,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
49889,4.1,4.2,0.0,0.0,0.0,0,12.78,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
49989,4.1,4.2,0.0,0.0,0.0,0,12.64,23.1,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
50089,4.1,4.2,0.0,0.0,0.0,0,12.7,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
50189,4.1,4.2,0.0,0.0,0.0,0,12.64,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
50289,4.1,4.2,0.0,0.0,0.0,0,12.64,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
50389,4.1,4.2,0.0,0.0,0.0,0,12.61,23.1,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
50489,4.1,4.2,0.0,0.0,0.0,0,12.64,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
50589,4.1,4.2,0.0,0.0,0.0,0,12.62,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
50689,4.1,4.2,0.0,0.0,0.0,0,12.59,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
50789,4.1,4.2,0.0,0.0,0.0,0,12.6,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
50889,4.1,4.2,0.0,0.0,0.0,0,12.64,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
50989,4.1,4.2,0.0,0.0,0.0,0,12.62,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
51089,4.1,4.2,0.0,0.0,0.0,0,12.67,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
51189,4.1,4.2,0.0,0.0,0.0,0,12.65,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
51289,4.1,4.2,0.0,0.0,0.0,0,12.7,23.1,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
51389,4.1,4.2,0.0,0.0,0.0,0,12.64,23.1,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
51489,4.1,4.2,0.0,0.0,0.0,0,12.93,23.1,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
51589,4.1,4.2,0.0,0.0,0.0,0,12.58,23.1,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
51689,4.1,4.2,0.0,0.0,0.0,0,12.58,23.1,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
51789,4.1,4.2,0.0,0.0,0.0,0,12.61,23.1,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
51889,4.1,4.2,0.0,0.0,0.0,0,12.67,23.1,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
51989,4.1,4.2,0.0,0.0,0.0,0,12.66,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
52089,4.1,4.2,0.0,0.0,0.0,0,12.63,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
52189,4.1,4.2,0.0,0.0,0.0,0,12.76,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
52289,4.1,4.2,0.0,0.0,0.0,0,12.76,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
52389,4.0,4.2,0.0,0.0,0.0,0,12.58,23.1,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
52489,4.1,4.2,0.0,0.0,0.0,0,12.61,23.1,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
52589,4.1,4.2,0.0,0.0,0.0,0,12.63,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
52689,4.1,4.2,0.0,0.0,0.0,0,12.73,23.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
52789,4.1,4.2,0.0,0.0,0.0,0,12.65,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
52889,4.1,4.2,0.0,0.0,0.0,0,12.61,23.1,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
52989,4.1,4.2,0.0,0.0,0.0,0,12.67,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
53089,4.1,4.2,0.0,0.0,0.0,0,12.61,23.1,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
53189,4.1,4.2,0.0,0.0,0.0,0,12.65,23.1,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
53289,4.1,4.2,0.0,0.0,0.0,0,12.69,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
53389,4.1,4.2,0.0,0.0,0.0,0,12.61,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
53489,4.1,4.2,0.0,0.0,0.0,0,12.64,23.1,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
53589,4.1,4.2,0.0,0.0,0.0,0,12.83,23.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
53689,4.1,4.2,0.0,0.0,0.0,0,12.67,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
53789,4.1,4.1,0.0,0.0,0.0,0,12.58,23.1,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
53889,4.1,4.2,0.0,0.0,0.0,0,12.59,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
53989,4.1,4.2,0.0,0.0,0.0,0,12.63,23.1,28.0,100,31,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
54089,4.1,4.2,0.0,0.0,0.0,0,12.77,23.1,28.0,100,31,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
54189,4.1,4.2,0.0,0.0,0.0,0,12.87,23.2,28.0,100,31,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
54289,4.1,4.2,0.0,0.0,0.0,0,12.64,23.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
54389,4.1,4.2,0.0,0.0,0.0,0,12.73,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
54489,4.1,4.2,0.0,0.0,0.0,0,12.61,23.1,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
54589,4.1,4.2,0.0,0.0,0.0,0,12.62,23.2,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
54689,4.2,4.2,0.0,0.0,0.0,0,12.64,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
54789,4.1,4.2,0.0,0.0,0.0,0,12.61,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
54889,4.1,4.2,0.0,0.0,0.0,0,12.79,23.1,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
54989,4.1,4.2,0.0,0.0,0.0,0,12.64,23.1,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
55089,4.1,4.2,0.0,0.0,0.0,0,12.64,23.1,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
55189,4.1,4.2,0.0,0.0,0.0,0,12.65,23.1,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
55289,4.1,4.2,0.0,0.0,0.0,0,12.62,23.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
55389,4.1,4.2,0.0,0.0,0.0,0,12.62,23.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
55489,4.1,4.2,0.0,0.0,0.0,0,12.8,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
55589,4.1,4.2,0.0,0.0,0.0,0,12.61,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
55689,4.1,4.2,0.0,0.0,0.0,0,12.6,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
55789,4.1,4.2,0.0,0.0,0.0,0,12.61,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
55889,4.1,4.2,0.0,0.0,0.0,0,12.77,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
55989,4.1,4.2,0.0,0.0,0.0,0,12.59,23.2,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
56089,4.1,4.2,0.0,0.0,0.0,0,12.72,23.2,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
