t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
46677,2295,2194,452,476,1966,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46687,2295,2195,453,476,1965,0.0,0,0.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46697,2295,2195,451,477,1967,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46707,2298,2195,450,476,1963,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46717,2297,2195,452,476,1964,0.0,0,0.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46727,2296,2196,453,478,1963,0.0,0,0.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46737,2296,2195,452,477,1961,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46747,2295,2196,452,477,1964,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46757,2295,2195,452,476,1965,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46767,2296,2195,452,477,1962,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46777,2296,2196,452,476,1963,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46787,2296,2196,451,477,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46797,2296,2195,452,477,1963,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46807,2295,2195,452,478,1964,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46817,2296,2193,452,476,1963,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46827,2297,2192,452,479,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46837,2296,2195,451,475,1962,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46847,2297,2195,452,476,1963,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46857,2296,2195,453,477,1962,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46867,2296,2196,451,476,1964,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46877,2295,2195,452,478,1963,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46887,2296,2195,452,477,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46897,2296,2194,452,476,1963,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46907,2296,2195,453,478,1965,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46917,2298,2196,453,477,1965,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46927,2300,2195,452,477,1964,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46937,2295,2195,452,479,1965,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46947,2296,2195,451,477,1965,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46957,2295,2195,452,480,1964,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46967,2297,2196,452,477,1966,0.0,0,0.9,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46977,2296,2195,452,477,1961,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46987,2295,2196,452,479,1966,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46997,2297,2195,451,477,1964,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47007,2295,2195,452,476,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47017,2297,2195,454,478,1964,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47027,2295,2194,451,476,1962,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47037,2298,2195,455,479,1963,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47047,2293,2195,451,477,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47057,2295,2194,451,478,1963,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47067,2295,2195,453,477,1963,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47077,2296,2195,453,475,1965,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47087,2296,2195,452,477,1961,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47097,2295,2195,452,478,1962,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47107,2295,2195,451,477,1966,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47117,2295,2195,452,477,1965,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47127,2296,2194,453,477,1963,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47137,2296,2195,449,476,1967,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47147,2296,2195,453,478,1965,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47157,2296,2195,451,477,1962,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47167,2296,2195,452,479,1966,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47177,2296,2195,452,478,1964,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47187,2296,2195,451,476,1963,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47197,2297,2195,453,477,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47207,2297,2195,452,478,1966,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47217,2296,2196,455,477,1965,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47227,2296,2194,452,478,1961,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47237,2296,2195,453,478,1965,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47247,2294,2195,452,477,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47257,2297,2194,452,476,1963,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47267,2296,2195,452,478,1967,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47277,2296,2195,453,476,1965,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47287,2296,2195,451,476,1965,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47297,2295,2195,452,476,1964,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47307,2295,2198,452,477,1964,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47317,2296,2194,451,476,1965,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47327,2296,2195,453,477,1965,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47337,2296,2195,453,477,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47347,2296,2192,453,475,1965,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47357,2296,2194,452,478,1966,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47367,2295,2195,452,476,1964,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47377,2296,2195,451,477,1963,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47387,2297,2195,453,477,1965,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47397,2296,2195,451,476,1965,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47407,2296,2195,451,477,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47417,2297,2196,455,479,1966,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47427,2296,2195,452,475,1967,0.0,0,0.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47437,2296,2195,451,477,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47447,2296,2197,451,477,1966,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47457,2296,2195,455,477,1966,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47467,2295,2196,452,477,1965,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47477,2296,2195,451,477,1968,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47487,2296,2195,452,477,1965,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47497,2297,2197,453,477,1965,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47507,2296,2196,453,477,1968,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47517,2295,2195,452,478,1963,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47527,2297,2195,453,477,1965,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47537,2296,2195,452,476,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47547,2295,2195,451,477,1963,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47557,2296,2195,452,476,1964,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47567,2295,2195,450,479,1964,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47577,2298,2195,452,476,1965,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47587,2296,2192,452,477,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47597,2295,2195,451,479,1964,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47607,2294,2195,450,477,1966,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47618,2297,2195,451,476,1964,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47628,2298,2195,451,477,1966,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47638,2296,2194,453,479,1965,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47648,2296,2189,453,477,1965,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47658,2296,2184,452,477,1963,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47668,2296,2181,452,475,1965,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47678,2296,2181,452,476,1965,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47688,2296,2184,452,477,1963,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47698,2296,2180,454,478,1966,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47708,2296,2180,452,476,1963,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47718,2299,2179,453,477,1964,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47728,2296,2176,453,476,1965,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47738,2296,2180,458,476,1964,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47748,2296,2178,452,477,1963,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47758,2296,2180,452,478,1964,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47768,2296,2180,452,477,1962,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47778,2297,2180,451,476,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47788,2296,2180,452,478,1964,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47798,2296,2180,451,476,1965,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47808,2296,2179,452,476,1965,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47818,2296,2179,453,478,1964,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47828,2296,2180,451,478,1963,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47838,2295,2180,452,476,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47848,2295,2180,452,477,1963,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47858,2296,2180,453,476,1961,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47869,2298,2180,453,475,1960,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47879,2298,2179,455,477,1964,0.0,0,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47889,2296,2182,452,477,1963,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47899,2295,2180,454,485,1961,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47909,2296,2180,464,490,1963,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47919,2295,2179,482,512,1961,0.0,0,0.6,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47929,2297,2179,497,521,1962,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47939,2296,2180,483,531,1964,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47949,2296,2180,487,540,1962,0.0,0,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47959,2296,2179,511,563,1962,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47969,2296,2179,525,593,1964,0.0,0,0.8,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47979,2295,2182,543,627,1962,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47989,2296,2180,566,665,1959,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
47999,2296,2181,594,715,1964,0.0,0,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48009,2296,2181,622,760,1962,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48019,2296,2181,652,811,1958,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48029,2294,2181,685,864,1958,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48039,2295,2180,717,926,1960,0.0,0,0.8,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48049,2296,2181,752,979,1962,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48059,2296,2180,775,1014,1959,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48069,2296,2181,795,1043,1960,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48079,2296,2182,809,1068,1961,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48089,2295,2180,827,1098,1958,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48099,2295,2181,849,1137,1960,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48109,2294,2180,872,1178,1961,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48119,2297,2181,899,1223,1961,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48129,2296,2181,926,1271,1964,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48139,2296,2181,953,1319,1964,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48149,2294,2181,983,1366,1965,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48159,2295,2181,1009,1407,1966,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48169,2297,2181,1029,1437,1965,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48179,2296,2181,1046,1462,1966,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48189,2296,2180,1059,1485,1962,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48199,2295,2178,1074,1507,1964,0.0,0,0.9,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48209,2296,2183,1082,1522,1963,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48219,2297,2181,1087,1532,1964,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48230,2297,2180,1096,1541,1962,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48240,2300,2181,1105,1555,1963,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48250,2295,2180,1112,1571,1965,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48260,2298,2181,1123,1584,1962,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48270,2298,2181,1129,1596,1962,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48280,2296,2181,1136,1609,1962,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48290,2294,2181,1144,1620,1964,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48300,2296,2181,1149,1627,1963,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48310,2295,2180,1155,1639,1964,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48320,2295,2180,1163,1646,1963,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48330,2295,2181,1170,1658,1963,0.0,0,0.8,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48340,2296,2181,1176,1665,1960,0.0,0,1.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48350,2298,2181,1182,1674,1963,0.0,0,0.8,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48360,2295,2180,1189,1685,1961,0.0,0,0.8,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48370,2295,2181,1197,1700,1963,0.0,0,0.8,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48380,2295,2180,1202,1709,1963,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48390,2297,2181,1206,1720,1961,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48400,2296,2181,1210,1723,1962,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48410,2297,2181,1212,1726,1959,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48420,2296,2181,1211,1726,1963,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48430,2295,2181,1210,1725,1962,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48440,2296,2181,1210,1723,1963,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48450,2296,2181,1221,1733,1962,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48460,2295,2181,1234,1749,1961,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48470,2295,2181,1237,1792,1962,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48480,2296,2181,1258,1814,1962,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48490,2295,2181,1268,1833,1961,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48500,2295,2182,1284,1851,1962,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48510,2296,2181,1300,1870,1963,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48520,2295,2180,1313,1894,1959,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48530,2296,2181,1332,1928,1963,0.0,0,0.6,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48540,2297,2181,1354,1968,1963,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48550,2296,2181,1371,1995,1960,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48560,2295,2181,1386,2021,1963,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48570,2297,2182,1396,2041,1962,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48580,2296,2181,1407,2057,1962,0.0,0,0.2,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48590,2295,2181,1412,2069,1960,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48600,2297,2181,1417,2074,1961,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48610,2296,2182,1420,2078,1965,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48620,2296,2181,1422,2081,1962,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48630,2296,2181,1425,2085,1962,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48641,2297,2181,1432,2091,1960,0.0,0,0.4,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48651,2294,2181,1434,2094,1963,0.0,0,0.5,0.0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
48661,2297,2182,1439,2102,1964,0.0,0,1.0,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48671,2296,2181,1444,2108,1962,0.0,0,1.0,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48681,2296,2181,1454,2120,1962,0.0,0,0.3,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48691,2296,2181,1450,2166,1963,0.0,0,0.5,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48701,2295,2181,1469,2181,1960,0.0,0,0.5,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48711,2298,2182,1472,2191,1961,0.0,0,0.6,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48721,2296,2181,1482,2202,1963,0.0,0,0.4,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48731,2296,2182,1492,2211,1960,0.0,0,0.4,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48741,2296,2181,1503,2226,1963,0.0,0,0.4,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48751,2295,2182,1512,2238,1963,0.0,0,0.3,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48761,2297,2181,1524,2252,1960,0.0,0,0.5,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48771,2296,2181,1533,2266,1964,0.0,0,0.5,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48781,2294,2181,1538,2273,1961,0.0,0,0.5,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48791,2295,2184,1541,2279,1962,0.0,0,0.5,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48801,2297,2181,1547,2285,1963,0.0,0,0.5,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48811,2295,2181,1557,2296,1961,0.0,0,0.6,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48821,2295,2180,1564,2307,1963,0.0,0,0.5,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48831,2296,2182,1574,2320,1962,0.0,0,0.3,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48841,2296,2182,1571,2349,1961,0.0,0,0.6,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48851,2296,2181,1581,2359,1961,0.0,0,0.6,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48861,2296,2181,1579,2363,1963,0.0,0,0.8,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48871,2296,2181,1578,2363,1961,0.0,0,0.6,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48881,2296,2181,1584,2367,1964,0.0,0,0.5,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48891,2297,2182,1583,2368,1962,0.0,0,0.5,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48901,2296,2181,1584,2364,1962,0.0,0,0.4,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48911,2297,2182,1583,2363,1961,0.0,0,0.4,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48921,2296,2181,1585,2363,1962,0.0,0,0.5,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48931,2296,2181,1583,2362,1962,0.0,0,0.6,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
48941,2297,2180,1582,2358,1962,0.0,0,0.8,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
