t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
39559,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
39659,1.0,5.3,0.0,0.0,0.0,0,12.73,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
39759,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
39859,0.9,5.4,0.0,0.0,0.0,0,12.72,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
39959,0.9,5.3,0.0,0.0,0.0,0,12.75,21.2,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
40059,0.9,5.4,0.0,0.0,0.0,0,12.73,21.2,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
40159,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
40259,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
40359,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
40459,0.9,5.4,0.0,0.0,0.0,0,12.76,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
40559,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
40659,0.9,5.4,0.0,0.0,0.0,0,12.79,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
40759,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
40859,0.9,5.3,0.0,0.0,0.0,0,12.76,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
40959,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
41059,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
41159,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
41259,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
41359,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.6,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
41459,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
41559,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
41659,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
41759,0.9,5.4,0.0,0.0,0.0,0,12.76,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
41859,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
41959,0.8,5.3,0.0,0.0,0.0,0,12.76,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
42059,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
42159,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
42259,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
42359,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
42459,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
42559,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
42659,0.9,5.3,0.0,0.0,0.0,0,12.72,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
42759,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
42859,0.9,5.3,0.0,0.0,0.0,0,12.7,21.3,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
42959,0.9,5.3,0.0,0.0,0.0,0,12.67,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
43060,0.9,5.3,0.0,0.0,0.0,0,12.74,21.2,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
43160,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
43260,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
43360,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
43460,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
43560,0.8,5.3,0.0,0.0,0.0,0,12.74,21.3,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
43660,0.9,5.3,0.0,0.0,0.0,0,12.74,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
43760,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
43861,0.9,5.4,0.0,0.0,0.0,0,12.74,21.2,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
43961,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
44061,0.9,5.4,0.0,0.0,0.0,0,12.73,21.2,22.7,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
44161,0.9,5.4,0.0,0.0,0.0,0,12.75,21.2,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
44261,0.9,5.3,0.0,0.0,0.0,0,12.72,21.2,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
44361,0.9,5.4,0.0,0.0,0.0,0,12.79,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
44461,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
44561,0.9,5.3,0.0,0.0,0.0,0,12.73,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
44661,0.9,5.3,0.0,0.0,0.0,0,12.75,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
44761,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
44861,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
44961,0.9,5.4,0.0,0.0,0.0,0,12.75,21.3,22.8,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
45061,0.9,5.4,0.0,0.0,0.0,0,12.74,21.3,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
45161,0.9,5.4,0.0,0.0,0.0,0,12.73,21.3,23.0,54,21,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
