t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
53615,5.1,4.0,0.0,0.0,0.0,0,12.73,24.2,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
53715,5.0,4.0,0.0,0.0,0.0,0,12.74,24.2,28.1,98,24,0x00,0,0x0000,0x00000000,0x00000000,37,FAULT_BLOCKED
53815,5.0,4.0,0.0,0.0,0.0,0,12.73,24.3,27.9,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
53915,5.0,4.0,0.0,0.0,0.0,0,12.72,24.3,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
54015,5.0,4.0,0.0,0.0,0.0,0,12.72,24.3,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
54115,5.0,4.0,0.0,0.0,0.0,0,12.73,24.3,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
54215,5.0,4.0,0.0,0.0,0.0,0,12.72,24.2,27.5,98,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
54315,5.1,3.9,0.0,0.0,0.0,0,12.74,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
54415,5.0,4.0,0.0,0.0,0.0,0,12.73,24.2,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
54515,5.0,4.0,0.0,0.0,0.0,0,12.7,24.2,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
54615,5.0,4.0,0.0,0.0,0.0,0,12.73,24.2,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
54715,5.0,4.0,0.0,0.0,0.0,0,12.73,24.3,27.9,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
54815,5.1,4.0,0.0,0.0,0.0,0,12.75,24.3,27.9,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
54915,5.0,3.9,0.0,0.0,0.0,0,12.73,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
55015,5.1,3.9,0.0,0.0,0.0,0,12.74,24.2,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
55115,5.0,4.0,0.0,0.0,0.0,0,12.72,24.3,27.5,98,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
55215,5.1,4.0,0.0,0.0,0.0,0,12.72,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
55315,5.0,3.9,0.0,0.0,0.0,0,12.73,24.3,27.5,98,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
55415,5.0,4.0,0.0,0.0,0.0,0,12.72,24.2,28.0,98,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
55515,5.0,4.0,0.0,0.0,0.0,0,12.74,24.3,28.0,98,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
55615,5.1,4.0,0.0,0.0,0.0,0,12.72,24.3,28.1,98,24,0x00,0,0x0000,0x00000000,0x00000000,37,FAULT_BLOCKED
55715,5.0,4.0,0.0,0.0,0.0,0,12.73,24.2,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
55815,5.0,4.0,0.0,0.0,0.0,0,12.74,24.2,28.0,98,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
55915,5.0,4.0,0.0,0.0,0.0,0,12.72,24.2,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
56015,5.1,4.0,0.0,0.0,0.0,0,12.73,24.2,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
56115,5.0,4.0,0.0,0.0,0.0,0,12.7,24.2,27.9,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
56215,5.0,4.0,0.0,0.0,0.0,0,12.72,24.3,27.9,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
56315,5.0,4.0,0.0,0.0,0.0,0,12.74,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
56415,5.0,4.0,0.0,0.0,0.0,0,12.73,24.2,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
56515,5.1,3.9,0.0,0.0,0.0,0,12.72,24.2,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
56615,5.1,4.0,0.0,0.0,0.0,0,12.73,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
56715,5.0,4.0,0.0,0.0,0.0,0,12.74,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
56815,5.0,4.0,0.0,0.0,0.0,0,12.72,24.3,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
56915,5.0,4.0,0.0,0.0,0.0,0,12.73,24.3,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
57015,5.0,4.0,0.0,0.0,0.0,0,12.72,24.3,27.9,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
57115,5.0,4.0,0.0,0.0,0.0,0,12.72,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
57215,5.0,3.9,0.0,0.0,0.0,0,12.68,24.3,27.5,98,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
57315,5.1,4.0,0.0,0.0,0.0,0,12.68,24.3,27.5,98,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
57415,5.1,3.9,0.0,0.0,0.0,0,12.69,24.3,28.0,98,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
57515,5.0,4.0,0.0,0.0,0.0,0,12.69,24.3,27.9,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
57615,5.1,4.0,0.0,0.0,0.0,0,12.7,24.3,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
57715,5.1,4.0,0.0,0.0,0.0,0,12.72,24.3,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
57815,5.0,4.0,0.0,0.0,0.0,0,12.72,24.3,28.0,98,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
57915,5.0,4.0,0.0,0.0,0.0,0,12.69,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
58015,5.1,4.0,0.0,0.0,0.0,0,12.68,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
58115,5.0,4.0,0.0,0.0,0.0,0,12.7,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
58215,5.1,4.0,0.0,0.0,0.0,0,12.7,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
58315,5.1,3.9,0.0,0.0,0.0,0,12.68,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
58416,5.1,4.0,0.0,0.0,0.0,0,12.68,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
58516,5.0,3.9,0.0,0.0,0.0,0,12.68,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
58616,5.0,4.0,0.0,0.0,0.0,0,12.68,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
58716,5.0,3.9,0.0,0.0,0.0,0,12.65,24.3,27.5,98,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
58816,5.1,3.9,0.0,0.0,0.0,0,12.68,24.3,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
58916,5.1,4.0,0.0,0.0,0.0,0,12.7,24.3,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
59016,5.0,3.9,0.0,0.0,0.0,0,12.67,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
59116,5.0,3.9,0.0,0.0,0.0,0,12.69,24.3,27.5,98,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
59216,5.0,4.0,0.0,0.0,0.0,0,12.7,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
59316,5.1,3.9,0.0,0.0,0.0,0,12.68,24.3,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
59416,5.0,4.0,0.0,0.0,0.0,0,12.68,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
59516,5.0,4.0,0.0,0.0,0.0,0,12.69,24.3,27.9,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
59616,5.0,4.0,0.0,0.0,0.0,0,12.7,24.3,27.9,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
59716,5.0,4.0,0.0,0.0,0.0,0,12.69,24.3,27.9,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
59816,5.1,3.9,0.0,0.0,0.0,0,12.72,24.3,27.5,98,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
59916,5.0,4.0,0.0,0.0,0.0,0,12.69,24.3,27.5,98,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
60016,5.1,4.0,0.0,0.0,0.0,0,12.68,24.3,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
60116,5.1,4.0,0.0,0.0,0.0,0,12.69,24.3,27.5,98,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
60216,5.0,4.0,0.0,0.0,0.0,0,12.67,24.3,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
60316,5.1,3.9,0.0,0.0,0.0,0,12.66,24.3,27.9,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
60416,5.0,4.0,0.0,0.0,0.0,0,12.66,24.3,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
60516,5.1,3.9,0.0,0.0,0.0,0,12.68,24.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
60616,5.1,4.0,0.0,0.0,0.0,0,12.65,24.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
60716,5.0,4.0,0.0,0.0,0.0,0,12.73,24.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
60816,5.0,4.0,0.0,0.0,0.0,0,12.68,24.3,27.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_FOR_BUTTON
60916,5.0,4.0,0.0,0.0,0.0,0,12.66,24.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
61016,5.1,3.9,0.0,0.0,0.0,0,12.72,24.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
61116,5.1,3.9,0.0,0.0,0.0,0,12.64,24.4,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
61216,5.1,4.0,0.0,0.0,0.0,0,12.66,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
61316,5.1,3.9,0.0,0.0,0.0,0,12.7,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
61416,5.0,4.0,0.0,0.0,0.0,0,12.65,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
61516,5.1,4.0,0.0,0.0,0.0,0,12.66,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
61616,5.0,4.0,0.0,0.0,0.0,0,12.66,24.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
61716,5.0,4.0,0.0,0.0,0.0,0,12.67,24.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
61816,5.1,3.8,0.0,0.0,0.0,0,12.65,24.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
61916,5.0,3.9,0.0,0.0,0.0,0,12.69,24.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
62016,5.0,3.9,0.0,0.0,0.0,0,12.65,24.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
62116,5.0,3.9,0.0,0.0,0.0,0,12.67,24.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
62216,5.0,4.0,0.0,0.0,0.0,0,12.68,24.3,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
62316,5.1,4.0,0.0,0.0,0.0,0,12.64,24.3,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
62416,5.1,3.9,0.0,0.0,0.0,0,12.66,24.3,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
62517,5.0,4.0,0.0,0.0,0.0,0,12.66,24.3,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
62617,5.0,4.0,0.0,0.0,0.0,0,12.69,24.3,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
62717,5.0,4.0,0.0,0.0,0.0,0,12.66,24.4,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
62817,5.0,4.0,0.0,0.0,0.0,0,12.66,24.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
62917,5.1,3.9,0.0,0.0,0.0,0,12.68,24.4,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
63017,5.0,4.0,0.0,0.0,0.0,0,12.65,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
63117,5.0,4.0,0.0,0.0,0.0,0,12.65,24.3,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
63217,5.0,4.0,0.0,0.0,0.0,0,12.66,24.3,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
63317,5.0,3.9,0.0,0.0,0.0,0,12.68,24.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
63417,5.0,3.9,0.0,0.0,0.0,0,12.67,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
63517,5.0,3.9,0.0,0.0,0.0,0,12.67,24.4,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
63617,5.0,4.0,0.0,0.0,0.0,0,12.65,24.4,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
63718,5.0,4.0,0.0,0.0,0.0,0,12.68,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
63818,5.1,4.0,0.0,0.0,0.0,0,12.68,24.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
63919,5.0,4.0,0.0,0.0,0.0,0,12.64,24.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
64019,5.0,4.0,0.0,0.0,0.0,0,12.68,24.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
64121,5.0,4.0,0.0,0.0,0.0,0,12.68,24.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
64221,5.0,4.0,0.0,0.0,0.0,0,12.66,24.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
64321,5.0,3.9,0.0,0.0,0.0,0,12.66,24.4,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
64421,5.0,4.0,0.0,0.0,0.0,0,12.68,24.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
64521,5.0,4.0,0.0,0.0,0.0,0,12.67,24.4,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
64621,5.0,4.0,0.0,0.0,0.0,0,12.67,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
64721,5.0,4.0,0.0,0.0,0.0,0,12.68,24.3,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
64821,5.1,4.0,0.0,0.0,0.0,0,12.65,24.4,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
64921,5.0,4.0,0.0,0.0,0.0,0,12.65,24.4,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
65021,5.0,4.0,0.0,0.0,0.0,0,12.67,24.4,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
65121,5.0,4.0,0.0,0.0,0.0,0,12.65,24.3,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
65221,5.0,3.9,0.0,0.0,0.0,0,12.65,24.4,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
65321,5.1,3.9,0.0,0.0,0.0,0,12.68,24.4,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
65421,5.0,4.0,0.0,0.0,0.0,0,12.65,24.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
65521,5.0,3.9,0.0,0.0,0.0,0,12.66,24.4,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
65621,5.0,4.0,0.0,0.0,0.0,0,12.67,24.4,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
65721,5.1,4.0,0.0,0.0,0.0,0,12.66,24.4,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
65821,5.0,4.0,0.0,0.0,0.0,0,12.66,24.4,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
65921,5.0,4.0,0.0,0.0,0.0,0,12.67,24.4,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
66021,5.0,4.0,0.0,0.0,0.0,0,12.65,24.4,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
66121,5.0,4.0,0.0,0.0,0.0,0,12.63,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
66221,5.0,4.0,0.0,0.0,0.0,0,12.69,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
66321,5.0,3.9,0.0,0.0,0.0,0,12.65,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
66421,5.1,4.0,0.0,0.0,0.0,0,12.65,24.4,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
66521,5.1,4.0,0.0,0.0,0.0,0,12.66,24.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
66621,4.9,4.0,0.0,0.0,0.0,0,12.67,24.3,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
66721,5.1,4.0,0.0,0.0,0.0,0,12.67,24.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
66821,5.0,4.0,0.0,0.0,0.0,0,12.66,24.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
66921,5.0,4.0,0.0,0.0,0.0,0,12.67,24.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
67021,5.1,3.9,0.0,0.0,0.0,0,12.67,24.3,27.4,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
67121,5.0,4.0,0.0,0.0,0.0,0,12.65,24.4,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
67221,5.0,4.0,0.0,0.0,0.0,0,12.65,24.4,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
67321,5.1,3.9,0.0,0.0,0.0,0,12.65,24.4,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
67421,5.0,4.0,0.0,0.0,0.0,0,12.67,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
67521,5.0,4.0,0.0,0.0,0.0,0,12.65,24.4,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
67621,5.0,4.0,0.0,0.0,0.0,0,12.67,24.4,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
67721,5.0,4.0,0.0,0.0,0.0,0,12.67,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
67821,5.0,4.0,0.0,0.0,0.0,0,12.67,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
67921,5.1,4.0,0.0,0.0,0.0,0,12.67,24.4,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
68021,5.0,4.0,0.0,0.0,0.0,0,12.69,24.4,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
68121,5.0,4.0,0.0,0.0,0.0,0,12.65,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
68221,5.0,3.9,0.0,0.0,0.0,0,12.65,24.4,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
68321,5.0,4.0,0.0,0.0,0.0,0,12.7,24.4,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
68421,5.0,4.0,0.0,0.0,0.0,0,12.66,24.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
68521,5.1,4.0,0.0,0.0,0.0,0,12.66,24.4,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
68622,5.0,3.9,0.0,0.0,0.0,0,12.66,24.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
68722,5.0,3.9,0.0,0.0,0.0,0,12.67,24.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
68822,5.0,4.0,0.0,0.0,0.0,0,12.62,24.4,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
68922,5.0,4.0,0.0,0.0,0.0,0,12.68,24.4,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
69022,5.0,4.0,0.0,0.0,0.0,0,12.66,24.4,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
69123,5.0,4.0,0.0,0.0,0.0,0,12.66,24.4,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
69223,5.1,3.9,0.0,0.0,0.0,0,12.65,24.4,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
69323,5.0,3.9,0.0,0.0,0.0,0,12.65,24.4,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
69424,5.0,4.0,0.0,0.0,0.0,0,12.67,24.4,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
69524,5.1,4.0,0.0,0.0,0.0,0,12.65,24.4,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
69624,5.0,4.0,0.0,0.0,0.0,0,12.66,24.4,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
69724,5.0,4.0,0.0,0.0,0.0,0,12.65,24.4,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
69824,5.1,4.0,0.0,0.0,0.0,0,12.65,24.4,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
69924,5.0,4.0,0.0,0.0,0.0,0,12.73,24.4,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
70024,5.0,4.0,0.0,0.0,0.0,0,12.72,24.4,28.4,98,24,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
70124,5.0,4.0,0.0,0.0,0.0,0,12.69,24.4,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
70224,5.1,4.0,0.0,0.0,0.0,0,12.74,24.4,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
70324,5.1,3.9,0.0,0.0,0.0,0,12.73,24.4,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
70424,5.0,3.9,0.0,0.0,0.0,0,12.76,24.4,27.4,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
70524,5.0,3.9,0.0,0.0,0.0,0,12.74,24.4,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
70624,5.1,4.0,0.0,0.0,0.0,0,12.76,24.4,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
70724,5.0,3.9,0.0,0.0,0.0,0,12.69,24.4,27.6,98,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
70824,5.0,4.0,0.0,0.0,0.0,0,12.72,24.4,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
70924,5.0,3.9,0.0,0.0,0.0,0,12.7,24.4,27.8,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
71024,5.1,4.0,0.0,0.0,0.0,0,12.69,24.4,27.9,98,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
71124,5.0,4.0,0.0,0.0,0.0,0,12.72,24.4,28.0,98,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
