t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
20793,5.1,3.0,0.0,0.0,0.0,0,12.63,23.0,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
20893,5.0,3.0,0.0,0.0,0.0,0,12.65,23.0,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
20993,5.0,3.0,0.0,0.0,0.0,0,12.63,23.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
21093,5.0,2.9,0.0,0.0,0.0,0,12.65,23.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
21193,5.0,3.0,0.0,0.0,0.0,0,12.63,23.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
21293,5.1,3.0,0.0,0.0,0.0,0,12.66,23.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
21393,5.0,3.0,0.0,0.0,0.0,0,12.63,23.0,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
21493,5.1,3.0,0.0,0.0,0.0,0,12.67,23.0,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
21593,5.0,3.0,0.0,0.0,0.0,0,12.7,23.0,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
21693,5.6,3.0,0.0,0.0,0.0,0,12.65,23.0,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
21793,5.0,3.0,0.0,0.0,0.0,0,12.61,23.0,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
21893,5.0,3.0,0.0,0.0,0.0,0,12.65,23.1,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
21993,5.0,3.0,0.0,0.0,0.0,0,12.63,23.1,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
22093,5.0,3.0,0.0,0.0,0.0,0,12.62,23.1,28.1,99,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
22193,5.0,3.0,0.0,0.0,0.0,0,12.66,23.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
22293,5.1,3.0,0.0,0.0,0.0,0,12.66,23.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
22393,5.0,3.0,0.0,0.0,0.0,0,12.64,23.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
22493,5.0,3.0,0.0,0.0,0.0,0,12.68,23.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
22593,5.1,3.0,0.0,0.0,0.0,0,12.64,23.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
22693,4.9,3.0,0.0,0.0,0.0,0,12.63,23.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
22793,5.0,3.0,0.0,0.0,0.0,0,12.74,23.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
22893,5.0,3.0,0.0,0.0,0.0,0,12.64,23.0,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
22993,5.0,3.0,0.0,0.0,0.0,0,12.65,23.0,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
23093,5.0,3.0,0.0,0.0,0.0,0,12.66,23.1,27.4,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
23193,5.0,3.0,0.0,0.0,0.0,0,12.63,23.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
23293,5.1,3.0,0.0,0.0,0.0,0,12.62,23.1,27.4,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
23393,5.0,3.0,0.0,0.0,0.0,0,12.67,23.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
23493,5.0,3.0,0.0,0.0,0.0,0,12.64,23.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
23593,5.1,3.0,0.0,0.0,0.0,0,12.63,23.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
23693,4.9,3.0,0.0,0.0,0.0,0,12.63,23.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
23793,5.1,3.0,0.0,0.0,0.0,0,12.62,23.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
23893,5.0,3.0,0.0,0.0,0.0,0,12.66,23.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
23993,5.0,3.0,0.0,0.0,0.0,0,12.67,23.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
24093,5.1,3.0,0.0,0.0,0.0,0,12.63,23.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
24193,5.0,3.0,0.0,0.0,0.0,0,12.63,23.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
24293,5.0,2.9,0.0,0.0,0.0,0,12.65,23.1,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
24393,5.0,3.0,0.0,0.0,0.0,0,12.64,23.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
24493,5.0,3.0,0.0,0.0,0.0,0,12.64,23.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
24593,5.0,3.0,0.0,0.0,0.0,0,12.64,23.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
24693,5.0,3.0,0.0,0.0,0.0,0,12.63,23.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
24793,5.0,3.0,0.0,0.0,0.0,0,12.63,23.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
24893,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
24993,5.0,3.0,0.0,0.0,0.0,0,12.66,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
25093,5.0,3.0,0.0,0.0,0.0,0,12.64,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
25193,5.1,3.0,0.0,0.0,0.0,0,12.65,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
25294,5.0,3.0,0.0,0.0,0.0,0,12.63,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
25394,5.0,3.0,0.0,0.0,0.0,0,12.63,23.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
25494,5.0,3.0,0.0,0.0,0.0,0,12.63,23.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
25594,5.0,3.0,0.0,0.0,0.0,0,12.67,23.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
25694,5.0,3.0,0.0,0.0,0.0,0,12.63,23.1,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
25794,5.0,3.0,0.0,0.0,0.0,0,12.62,23.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
25895,5.0,2.9,0.0,0.0,0.0,0,12.65,23.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
25995,5.0,3.0,0.0,0.0,0.0,0,12.63,23.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
26095,5.0,3.0,0.0,0.0,0.0,0,12.63,23.2,27.4,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
26195,5.0,3.0,0.0,0.0,0.0,0,12.66,23.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
26295,5.1,3.0,0.0,0.0,0.0,0,12.63,23.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
26395,5.0,3.0,0.0,0.0,0.0,0,12.63,23.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
26495,5.0,3.0,0.0,0.0,0.0,0,12.66,23.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
26595,5.0,3.0,0.0,0.0,0.0,0,12.64,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
26695,5.0,3.0,0.0,0.0,0.0,0,12.64,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
26795,5.0,3.0,0.0,0.0,0.0,0,12.65,23.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
26895,5.1,2.9,0.0,0.0,0.0,0,12.64,23.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
26995,5.0,3.0,0.0,0.0,0.0,0,12.7,23.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
27095,5.0,3.0,0.0,0.0,0.0,0,12.66,23.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
27195,5.0,3.0,0.0,0.0,0.0,0,12.66,23.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
27295,5.1,3.0,0.0,0.0,0.0,0,12.67,23.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
27395,5.0,3.0,0.0,0.0,0.0,0,12.68,23.1,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
27495,5.1,3.0,0.0,0.0,0.0,0,12.63,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
27595,5.0,3.0,0.0,0.0,0.0,0,12.68,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
27695,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
27795,5.1,3.0,0.0,0.0,0.0,0,12.63,23.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
27895,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
27995,5.0,2.9,0.0,0.0,0.0,0,12.74,23.2,28.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
28095,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
28195,5.0,3.0,0.0,0.0,0.0,0,12.66,23.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
28295,5.1,3.0,0.0,0.0,0.0,0,12.66,23.1,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
28395,5.0,3.0,0.0,0.0,0.0,0,12.62,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
28495,5.0,3.0,0.0,0.0,0.0,0,12.66,23.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
28595,5.0,3.0,0.0,0.0,0.0,0,12.68,23.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
28695,5.0,3.0,0.0,0.0,0.0,0,12.63,23.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
28795,5.1,3.0,0.0,0.0,0.0,0,12.67,23.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
28895,5.0,2.9,0.0,0.0,0.0,0,12.65,23.2,28.1,99,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
28995,5.0,3.0,0.0,0.0,0.0,0,12.63,23.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
29095,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
29195,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
29295,5.1,3.0,0.0,0.0,0.0,0,12.64,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
29395,5.0,3.0,0.0,0.0,0.0,0,12.66,23.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
29495,5.0,3.0,0.0,0.0,0.0,0,12.68,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
29595,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
29695,5.0,3.0,0.0,0.0,0.0,0,12.66,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
29795,5.0,3.0,0.0,0.0,0.0,0,12.66,23.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
29895,5.0,3.0,0.0,0.0,0.0,0,12.63,23.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
29995,5.0,3.0,0.0,0.0,0.0,0,12.68,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
30095,5.0,3.0,0.0,0.0,0.0,0,12.66,23.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
30195,5.0,3.0,0.0,0.0,0.0,0,12.61,23.2,27.4,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
30295,5.1,2.9,0.0,0.0,0.0,0,12.64,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
30395,5.0,3.0,0.0,0.0,0.0,0,12.64,23.1,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
30495,5.0,2.9,0.0,0.0,0.0,0,12.63,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
30595,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
30695,5.0,3.0,0.0,0.0,0.0,0,12.67,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
30796,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,27.4,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
30896,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,27.4,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
30996,5.0,3.0,0.0,0.0,0.0,0,12.66,23.2,27.4,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
31096,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
31196,5.0,3.0,0.0,0.0,0.0,0,12.61,23.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
31296,5.0,2.9,0.0,0.0,0.0,0,12.66,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
31396,5.0,2.9,0.0,0.0,0.0,0,12.65,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
31496,5.0,3.0,0.0,0.0,0.0,0,12.64,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
31596,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
31696,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
31796,5.0,3.0,0.0,0.0,0.0,0,12.63,23.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
31896,5.0,3.0,0.0,0.0,0.0,0,12.66,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
31996,5.1,3.0,0.0,0.0,0.0,0,12.64,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
32096,5.1,3.0,0.0,0.0,0.0,0,12.63,23.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
32196,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
32296,5.1,3.0,0.0,0.0,0.0,0,12.64,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
32396,5.0,3.0,0.0,0.0,0.0,0,12.62,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
32496,5.1,3.0,0.0,0.0,0.0,0,12.65,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
32597,5.0,3.0,0.0,0.0,0.0,0,12.63,23.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
32697,5.1,3.0,0.0,0.0,0.0,0,12.63,23.3,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
32797,5.0,3.0,0.0,0.0,0.0,0,12.65,23.3,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
32897,5.0,3.0,0.0,0.0,0.0,0,12.64,23.3,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
32997,5.0,3.0,0.0,0.0,0.0,0,12.63,23.3,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
33097,5.0,3.0,0.0,0.0,0.0,0,12.67,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
33197,5.0,3.0,0.0,0.0,0.0,0,12.63,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
33297,5.1,3.0,0.0,0.0,0.0,0,12.66,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
33397,5.0,3.0,0.0,0.0,0.0,0,12.66,23.2,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
33497,5.0,3.0,0.0,0.0,0.0,0,12.63,23.3,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
33597,5.0,3.0,0.0,0.0,0.0,0,12.64,23.3,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
33697,5.0,3.0,0.0,0.0,0.0,0,12.68,23.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
33797,5.0,3.1,0.0,0.0,0.0,0,12.63,23.2,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
33897,5.0,3.0,0.0,0.0,0.0,0,12.62,23.2,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
33997,5.0,3.0,0.0,0.0,0.0,0,12.67,23.2,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
34097,5.0,2.9,0.0,0.0,0.0,0,12.63,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
34197,5.0,3.0,0.0,0.0,0.0,0,12.65,23.3,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
34297,5.0,2.8,0.0,0.0,0.0,0,12.65,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
34397,5.1,3.0,0.0,0.0,0.0,0,12.63,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
34497,5.0,2.9,0.0,0.0,0.0,0,12.63,23.3,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
34597,5.0,3.0,0.0,0.0,0.0,0,12.65,23.2,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
34697,5.0,2.9,0.0,0.0,0.0,0,12.64,23.2,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
34797,5.0,3.0,0.0,0.0,0.0,0,12.62,23.2,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
34897,5.1,3.0,0.0,0.0,0.0,0,12.65,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
34997,5.0,3.0,0.0,0.0,0.0,0,12.63,23.3,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
35097,5.0,3.0,0.0,0.0,0.0,0,12.63,23.3,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
35197,5.0,3.0,0.0,0.0,0.0,0,12.65,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
35297,5.0,2.9,0.0,0.0,0.0,0,12.64,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
35397,5.1,3.0,0.0,0.0,0.0,0,12.66,23.3,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
35497,5.0,3.0,0.0,0.0,0.0,0,12.68,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
35597,5.0,3.0,0.0,0.0,0.0,0,12.66,23.3,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
35697,5.0,3.0,0.0,0.0,0.0,0,12.65,23.3,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
35797,5.0,3.0,0.0,0.0,0.0,0,12.65,23.3,27.5,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
35897,5.0,3.0,0.0,0.0,0.0,0,12.64,23.3,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
35997,5.0,3.0,0.0,0.0,0.0,0,12.64,23.3,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
36097,5.1,3.0,0.0,0.0,0.0,0,12.67,23.3,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
36197,5.0,3.0,0.0,0.0,0.0,0,12.64,23.3,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
36297,5.0,3.0,0.0,0.0,0.0,0,12.64,23.3,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
36397,5.0,3.0,0.0,0.0,0.0,0,12.64,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
36497,5.0,3.0,0.0,0.0,0.0,0,12.67,23.3,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
36597,5.0,3.0,0.0,0.0,0.0,0,12.65,23.3,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
36697,5.1,3.0,0.0,0.0,0.0,0,12.66,23.3,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
36797,5.0,3.0,0.0,0.0,0.0,0,12.66,23.3,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
36897,5.0,3.0,0.0,0.0,0.0,0,12.64,23.3,27.6,99,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
36997,4.9,3.0,0.0,0.0,0.0,0,12.65,23.3,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
37097,5.0,3.0,0.0,0.0,0.0,0,12.64,23.3,28.0,99,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
37197,5.1,3.0,0.0,0.0,0.0,0,12.64,23.3,27.4,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
37297,5.0,3.0,0.0,0.0,0.0,0,12.63,23.3,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
37397,5.0,3.0,0.0,0.0,0.0,0,12.64,23.3,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
37497,5.0,3.0,0.0,0.0,0.0,0,12.64,23.3,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
37597,5.0,3.0,0.0,0.0,0.0,0,12.63,23.3,27.8,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
37697,5.0,3.0,0.0,0.0,0.0,0,12.65,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
37797,5.0,3.0,0.0,0.0,0.0,0,12.64,23.3,27.4,99,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
37897,5.0,3.0,0.0,0.0,0.0,0,12.62,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
37997,5.0,3.0,0.0,0.0,0.0,0,12.69,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
38097,5.0,3.0,0.0,0.0,0.0,0,12.63,23.4,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
38197,5.0,3.0,0.0,0.0,0.0,0,12.63,23.3,27.9,99,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
