t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
92821,2.3,1.2,0.0,0.0,0.0,0,12.68,23.7,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
92921,2.4,1.2,0.0,0.0,0.0,0,12.65,23.7,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
93021,2.3,1.3,0.0,0.0,0.0,0,12.69,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
93121,2.3,1.2,0.0,0.0,0.0,0,12.67,23.8,29.2,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
93221,2.4,1.3,0.0,0.0,0.0,0,12.67,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
93321,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
93421,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
93521,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
93621,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
93721,2.3,1.2,0.0,0.0,0.0,0,12.68,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
93821,2.4,1.3,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
93921,2.3,1.2,0.0,0.0,0.0,0,12.7,23.8,29.2,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
94021,2.3,1.2,0.0,0.0,0.0,0,12.67,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
94121,2.4,1.2,0.0,0.0,0.0,0,12.67,23.7,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
94221,2.4,1.2,0.0,0.0,0.0,0,12.68,23.7,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
94321,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
94421,2.3,1.2,0.0,0.0,0.0,0,12.67,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
94521,2.4,1.3,0.0,0.0,0.0,0,12.68,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
94621,2.4,1.3,0.0,0.0,0.0,0,12.67,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
94721,2.4,1.3,0.0,0.0,0.0,0,12.69,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
94821,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
94921,2.4,1.2,0.0,0.0,0.0,0,12.7,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
95021,2.4,1.2,0.0,0.0,0.0,0,12.63,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
95121,2.3,1.2,0.0,0.0,0.0,0,12.69,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
95221,2.3,1.3,0.0,0.0,0.0,0,12.69,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
95321,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
95421,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
95521,2.4,1.3,0.0,0.0,0.0,0,12.67,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
95621,2.3,1.2,0.0,0.0,0.0,0,12.67,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
95721,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
95821,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
95922,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
96022,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
96122,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,29.2,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
96222,2.3,1.2,0.0,0.0,0.0,0,12.66,23.7,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
96322,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
96422,2.3,1.2,0.0,0.0,0.0,0,12.7,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
96522,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
96622,2.3,1.2,0.0,0.0,0.0,0,12.67,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
96722,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
96822,2.4,1.2,0.0,0.0,0.0,0,12.65,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
96922,2.3,1.3,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
97022,2.3,1.2,0.0,0.0,0.0,0,12.67,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
97122,2.4,1.3,0.0,0.0,0.0,0,12.69,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
97222,2.4,1.3,0.0,0.0,0.0,0,12.66,23.8,28.5,98,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
97322,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
97422,2.3,1.2,0.0,0.0,0.0,0,12.68,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
97522,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
97622,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
97722,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
97822,2.4,1.3,0.0,0.0,0.0,0,12.68,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
97922,2.4,1.3,0.0,0.0,0.0,0,12.68,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
98022,2.4,1.3,0.0,0.0,0.0,0,12.69,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
98122,2.4,1.3,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
98222,2.3,1.2,0.0,0.0,0.0,0,12.69,23.8,28.5,98,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
98322,2.4,1.3,0.0,0.0,0.0,0,12.69,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
98422,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
98522,2.3,1.2,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
98622,2.3,1.2,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
98722,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
98822,2.3,1.3,0.0,0.0,0.0,0,12.68,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
98922,2.4,1.3,0.0,0.0,0.0,0,12.63,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
99022,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
99122,2.4,1.2,0.0,0.0,0.0,0,12.7,23.7,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
99222,2.4,1.3,0.0,0.0,0.0,0,12.65,23.7,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
99322,2.4,1.2,0.0,0.0,0.0,0,12.68,23.7,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
99422,2.4,1.2,0.0,0.0,0.0,0,12.67,23.7,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
99522,2.3,1.3,0.0,0.0,0.0,0,12.65,23.7,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
99622,2.4,1.2,0.0,0.0,0.0,0,12.66,23.7,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
99722,2.3,1.3,0.0,0.0,0.0,0,12.69,23.8,29.2,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
99823,2.3,1.2,0.0,0.0,0.0,0,12.67,23.7,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
99923,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
100023,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
100123,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
100223,2.4,1.2,0.0,0.0,0.0,0,12.66,23.7,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
100323,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
100423,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
100523,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
100623,2.4,1.2,0.0,0.0,0.0,0,12.69,23.7,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
100723,2.4,1.2,0.0,0.0,0.0,0,12.66,23.7,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
100823,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
100923,2.3,1.2,0.0,0.0,0.0,0,12.7,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
101023,2.5,1.2,0.0,0.0,0.0,0,12.66,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
101123,2.4,1.3,0.0,0.0,0.0,0,12.7,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
101224,2.4,1.3,0.0,0.0,0.0,0,12.67,23.7,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
101325,2.4,1.2,0.0,0.0,0.0,0,12.66,23.7,29.3,98,25,0x02,0,0x0000,0x00000000,0x00000000,43,READY_FOR_BUTTON
101425,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,29.3,98,25,0x02,0,0x0000,0x00000000,0x00000000,43,READY_FOR_BUTTON
101525,2.3,1.2,0.0,0.0,0.0,0,12.67,23.8,28.5,98,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
101625,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.5,98,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
101725,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
101825,2.4,1.2,0.0,0.0,0.0,0,12.67,23.7,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
101925,2.4,1.2,0.0,0.0,0.0,0,12.69,23.7,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
102025,2.3,1.2,0.0,0.0,0.0,0,12.64,23.7,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
102125,2.3,1.2,0.0,0.0,0.0,0,12.67,23.8,29.3,98,25,0x02,0,0x0000,0x00000000,0x00000000,43,READY_FOR_BUTTON
102225,2.3,1.3,0.0,0.0,0.0,0,12.69,23.8,29.3,98,25,0x02,0,0x0000,0x00000000,0x00000000,43,READY_FOR_BUTTON
102325,2.4,1.2,0.0,0.0,0.0,0,12.68,23.7,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
102425,2.4,1.3,0.0,0.0,0.0,0,12.66,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
102525,2.4,1.3,0.0,0.0,0.0,0,12.68,23.8,28.5,98,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
102625,2.3,1.3,0.0,0.0,0.0,0,12.67,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
102725,2.4,1.2,0.0,0.0,0.0,0,12.72,23.7,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
102825,2.4,1.2,0.0,0.0,0.0,0,12.69,23.7,29.3,98,25,0x02,0,0x0000,0x00000000,0x00000000,43,READY_FOR_BUTTON
102925,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
103025,2.4,1.3,0.0,0.0,0.0,0,12.67,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
103125,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
103225,2.4,1.3,0.0,0.0,0.0,0,12.68,23.8,28.5,98,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
103325,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
103425,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
103525,2.3,1.2,0.0,0.0,0.0,0,12.66,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
103625,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
103725,2.3,1.3,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
103825,2.4,1.3,0.0,0.0,0.0,0,12.67,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
103925,2.4,1.3,0.0,0.0,0.0,0,12.66,23.8,29.3,98,25,0x02,0,0x0000,0x00000000,0x00000000,43,READY_FOR_BUTTON
104025,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
104125,2.3,1.2,0.0,0.0,0.0,0,12.67,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
104225,2.4,1.3,0.0,0.0,0.0,0,12.66,23.8,28.5,98,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
104325,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
104425,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,28.5,98,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
104525,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,29.2,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
104625,2.4,1.3,0.0,0.0,0.0,0,12.69,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
104725,2.4,1.3,0.0,0.0,0.0,0,12.66,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
104825,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
104925,2.4,1.3,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
105025,2.4,1.2,0.0,0.0,0.0,0,12.7,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
105125,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
105225,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
105325,2.3,1.2,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
105425,2.4,1.3,0.0,0.0,0.0,0,12.67,23.8,29.3,98,25,0x02,0,0x0000,0x00000000,0x00000000,43,READY_FOR_BUTTON
105525,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
105625,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
105725,2.4,1.2,0.0,0.0,0.0,0,12.7,23.8,28.5,98,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
105825,2.3,1.3,0.0,0.0,0.0,0,12.68,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
105925,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
106025,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
106125,2.4,1.3,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
106225,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
106325,2.4,1.2,0.0,0.0,0.0,0,12.68,23.9,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
106425,2.3,1.3,0.0,0.0,0.0,0,12.69,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
106525,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
106625,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
106725,2.4,1.2,0.0,0.0,0.0,0,12.7,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
106825,2.4,1.1,0.0,0.0,0.0,0,12.67,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
106925,2.6,1.2,0.0,0.0,0.0,0,12.69,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
107025,2.3,1.2,0.0,0.0,0.0,0,12.69,23.9,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
107125,2.4,1.2,0.0,0.0,0.0,0,12.68,23.9,28.4,98,25,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
107225,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
107325,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
107425,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,29.2,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
107525,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
107625,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
107725,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,29.3,98,25,0x02,0,0x0000,0x00000000,0x00000000,43,READY_FOR_BUTTON
107825,2.3,1.2,0.0,0.0,0.0,0,12.67,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
107925,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
108025,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
108125,2.3,1.2,0.0,0.0,0.0,0,12.7,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
108225,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
108325,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
108425,2.4,1.2,0.0,0.0,0.0,0,12.67,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
108525,2.3,1.2,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
108625,2.4,1.2,0.0,0.0,0.0,0,12.74,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
108725,2.4,1.3,0.0,0.0,0.0,0,12.67,23.8,28.5,98,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
108825,2.4,1.2,0.0,0.0,0.0,0,12.66,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
108925,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
109025,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
109125,2.3,1.2,0.0,0.0,0.0,0,12.68,23.8,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
109225,2.3,1.2,0.0,0.0,0.0,0,12.7,23.8,29.3,98,25,0x02,0,0x0000,0x00000000,0x00000000,43,READY_FOR_BUTTON
109325,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
109425,2.4,1.3,0.0,0.0,0.0,0,12.68,23.8,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
109525,2.4,1.2,0.0,0.0,0.0,0,12.69,23.8,28.5,98,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
109625,2.4,1.2,0.0,0.0,0.0,0,12.67,23.9,28.7,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
109725,2.4,1.3,0.0,0.0,0.0,0,12.67,23.9,28.8,98,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
109825,2.4,1.2,0.0,0.0,0.0,0,12.67,23.9,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
109925,2.4,1.2,0.0,0.0,0.0,0,12.67,23.9,28.9,98,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
110025,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
110125,2.4,1.2,0.0,0.0,0.0,0,12.68,23.8,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
110225,2.3,1.3,0.0,0.0,0.0,0,12.68,23.9,29.1,98,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
