t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
93043,0.8,3.5,0.0,0.0,0.0,0,12.68,22.8,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
93143,0.6,3.6,0.0,0.0,0.0,0,12.73,22.8,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
93243,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
93343,0.8,3.5,0.0,0.0,0.0,0,12.7,22.8,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
93443,0.8,3.5,0.0,0.0,0.0,0,12.7,22.8,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
93543,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
93643,0.8,3.5,0.0,0.0,0.0,0,12.72,22.8,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
93743,0.7,3.6,0.0,0.0,0.0,0,12.72,22.7,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
93843,0.8,3.6,0.0,0.0,0.0,0,12.72,22.7,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
93943,0.8,3.6,0.0,0.0,0.0,0,12.7,22.7,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
94043,0.8,3.6,0.0,0.0,0.0,0,12.73,22.7,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
94143,0.7,3.6,0.0,0.0,0.0,0,12.74,22.7,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
94243,0.8,3.5,0.0,0.0,0.0,0,12.72,22.7,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
94343,0.8,3.5,0.0,0.0,0.0,0,12.74,22.7,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
94443,0.8,3.5,0.0,0.0,0.0,0,12.7,22.8,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
94543,0.8,3.6,0.0,0.0,0.0,0,12.72,22.7,24.8,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
94643,0.8,3.6,0.0,0.0,0.0,0,12.72,22.7,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
94743,0.8,3.6,0.0,0.0,0.0,0,12.7,22.7,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
94843,0.7,3.6,0.0,0.0,0.0,0,12.73,22.7,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
94943,0.8,3.6,0.0,0.0,0.0,0,12.72,22.7,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
95043,0.7,3.6,0.0,0.0,0.0,0,12.72,22.7,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
95143,0.8,3.5,0.0,0.0,0.0,0,12.73,22.7,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
95243,0.8,3.5,0.0,0.0,0.0,0,12.7,22.7,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
95343,0.8,3.5,0.0,0.0,0.0,0,12.7,22.7,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
95443,0.8,3.5,0.0,0.0,0.0,0,12.73,22.7,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
95543,0.8,3.6,0.0,0.0,0.0,0,12.72,22.7,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
95643,0.8,3.6,0.0,0.0,0.0,0,12.72,22.7,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
95743,0.8,3.6,0.0,0.0,0.0,0,12.72,22.7,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
95844,0.8,3.6,0.0,0.0,0.0,0,12.73,22.7,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
95944,0.8,3.6,0.0,0.0,0.0,0,12.7,22.7,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
96044,0.8,3.6,0.0,0.0,0.0,0,12.74,22.7,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
96144,0.8,3.6,0.0,0.0,0.0,0,12.67,22.7,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
96244,0.8,3.6,0.0,0.0,0.0,0,12.72,22.7,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000000,22,FAULT_BLOCKED
96344,0.8,3.5,0.0,0.0,0.0,0,12.7,22.7,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
96444,0.8,3.5,0.0,0.0,0.0,0,12.73,22.7,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
96544,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
96644,0.8,3.6,0.0,0.0,0.0,0,12.73,22.8,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
96744,0.8,3.5,0.0,0.0,0.0,0,12.7,22.7,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
96844,0.8,3.6,0.0,0.0,0.0,0,12.77,22.6,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
96944,0.8,3.6,0.0,0.0,0.0,0,12.74,22.7,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
97044,0.8,3.6,0.0,0.0,0.0,0,12.7,22.7,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
97145,0.8,3.5,0.0,0.0,0.0,0,12.72,22.6,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
97245,0.8,3.6,0.0,0.0,0.0,0,12.72,22.6,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
97345,0.8,3.5,0.0,0.0,0.0,0,12.7,22.7,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
97445,0.8,3.5,0.0,0.0,0.0,0,12.72,22.7,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
97545,0.8,3.6,0.0,0.0,0.0,0,12.69,22.6,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
97645,0.7,3.6,0.0,0.0,0.0,0,12.69,22.7,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
97745,0.8,3.6,0.0,0.0,0.0,0,12.72,22.7,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
97845,0.8,3.6,0.0,0.0,0.0,0,12.64,22.7,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
97945,0.8,3.6,0.0,0.0,0.0,0,12.73,22.7,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
98045,0.8,3.5,0.0,0.0,0.0,0,12.7,22.7,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
98145,0.8,3.5,0.0,0.0,0.0,0,12.69,22.7,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
98245,0.8,3.6,0.0,0.0,0.0,0,12.76,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
98345,0.8,3.5,0.0,0.0,0.0,0,12.7,22.7,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
98445,0.8,3.5,0.0,0.0,0.0,0,12.68,22.7,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
98545,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
98645,0.8,3.6,0.0,0.0,0.0,0,12.68,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
98745,0.8,3.5,0.0,0.0,0.0,0,12.69,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
98845,0.8,3.6,0.0,0.0,0.0,0,12.72,22.7,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
98945,0.8,3.6,0.0,0.0,0.0,0,12.68,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
99045,0.8,3.5,0.0,0.0,0.0,0,12.69,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
99145,0.8,3.6,0.0,0.0,0.0,0,12.73,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
99245,0.8,3.6,0.0,0.0,0.0,0,12.67,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
99345,0.8,3.6,0.0,0.0,0.0,0,12.68,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
99445,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
99545,0.8,3.6,0.0,0.0,0.0,0,12.68,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
99645,0.8,3.6,0.0,0.0,0.0,0,12.68,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
99745,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
99845,0.8,3.6,0.0,0.0,0.0,0,12.67,22.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
99945,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
100045,0.8,3.6,0.0,0.0,0.0,0,12.72,22.8,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
100145,0.8,3.6,0.0,0.0,0.0,0,12.72,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
100245,0.9,3.5,0.0,0.0,0.0,0,12.69,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
100345,0.8,3.6,0.0,0.0,0.0,0,12.72,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
100445,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
100545,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
100645,0.8,3.5,0.0,0.0,0.0,0,12.7,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
100745,0.8,3.6,0.0,0.0,0.0,0,12.7,22.7,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
100845,0.8,3.5,0.0,0.0,0.0,0,12.7,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
100945,0.8,3.6,0.0,0.0,0.0,0,12.72,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
101045,0.8,3.6,0.0,0.0,0.0,0,12.75,22.8,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
101145,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
101245,0.8,3.6,0.0,0.0,0.0,0,12.73,22.7,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
101345,0.8,3.5,0.0,0.0,0.0,0,12.69,22.8,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
101445,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
101545,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
101645,0.8,3.6,0.0,0.0,0.0,0,12.72,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
101745,0.8,3.5,0.0,0.0,0.0,0,12.7,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
101845,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
101945,0.8,3.5,0.0,0.0,0.0,0,12.63,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
102045,0.8,3.6,0.0,0.0,0.0,0,12.7,22.7,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
102145,0.8,3.5,0.0,0.0,0.0,0,12.7,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
102245,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
102345,0.8,3.5,0.0,0.0,0.0,0,12.72,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
102445,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
102545,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
102645,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
102745,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
102845,0.8,3.6,0.0,0.0,0.0,0,12.72,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
102945,0.8,3.6,0.0,0.0,0.0,0,12.68,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
103045,0.8,3.6,0.0,0.0,0.0,0,12.68,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
103145,0.8,3.6,0.0,0.0,0.0,0,12.74,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
103245,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
103345,0.8,3.5,0.0,0.0,0.0,0,12.68,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
103445,0.7,3.5,0.0,0.0,0.0,0,12.74,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
103545,0.8,3.6,0.0,0.0,0.0,0,12.69,22.7,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
103645,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
103745,0.8,3.6,0.0,0.0,0.0,0,12.66,22.8,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
103845,0.8,3.6,0.0,0.0,0.0,0,12.73,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
103945,0.8,3.5,0.0,0.0,0.0,0,12.74,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
104045,0.8,3.5,0.0,0.0,0.0,0,12.7,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
104145,0.8,3.5,0.0,0.0,0.0,0,12.69,22.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
104245,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
104346,0.8,3.5,0.0,0.0,0.0,0,12.69,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
104446,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
104546,0.8,3.6,0.0,0.0,0.0,0,12.66,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
104646,0.8,3.6,0.0,0.0,0.0,0,12.72,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
104746,0.8,3.5,0.0,0.0,0.0,0,12.65,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
104846,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
104946,0.8,3.5,0.0,0.0,0.0,0,12.69,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
105046,0.8,3.6,0.0,0.0,0.0,0,12.68,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
105146,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
105246,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
105346,0.8,3.5,0.0,0.0,0.0,0,12.68,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
105446,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
105546,0.8,3.6,0.0,0.0,0.0,0,12.72,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
105646,0.8,3.5,0.0,0.0,0.0,0,12.7,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
105746,0.8,3.6,0.0,0.0,0.0,0,12.7,22.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
105846,0.8,3.6,0.0,0.0,0.0,0,12.7,22.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
105946,0.8,3.6,0.0,0.0,0.0,0,12.69,22.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
106046,0.8,3.6,0.0,0.0,0.0,0,12.69,22.9,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
106146,0.8,3.6,0.0,0.0,0.0,0,12.7,22.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
106246,0.8,3.6,0.0,0.0,0.0,0,12.69,22.9,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
106346,0.8,3.5,0.0,0.0,0.0,0,12.68,22.9,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
106446,0.8,3.5,0.0,0.0,0.0,0,12.65,22.9,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
106546,0.8,3.5,0.0,0.0,0.0,0,12.7,22.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
106646,0.8,3.6,0.0,0.0,0.0,0,12.68,22.9,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
106746,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
106846,0.8,3.5,0.0,0.0,0.0,0,12.72,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
106946,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
107046,0.7,3.6,0.0,0.0,0.0,0,12.7,22.8,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
107146,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
107246,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
107346,0.8,3.5,0.0,0.0,0.0,0,12.72,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
107446,0.8,3.5,0.0,0.0,0.0,0,12.68,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
107546,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
107646,0.8,3.5,0.0,0.0,0.0,0,12.7,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
107746,0.8,3.5,0.0,0.0,0.0,0,12.69,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
107846,0.8,3.6,0.0,0.0,0.0,0,12.72,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
107946,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
108046,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
108146,0.8,3.6,0.0,0.0,0.0,0,12.68,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
108246,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
108346,0.8,3.5,0.0,0.0,0.0,0,12.74,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
108446,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
108546,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
108646,0.8,3.5,0.0,0.0,0.0,0,12.7,22.7,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
108746,0.8,3.6,0.0,0.0,0.0,0,12.7,22.7,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
108846,0.8,3.6,0.0,0.0,0.0,0,12.69,22.7,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
108946,0.8,3.5,0.0,0.0,0.0,0,12.67,22.7,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
109046,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
109146,0.8,3.6,0.0,0.0,0.0,0,12.78,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
109246,0.7,3.5,0.0,0.0,0.0,0,12.73,22.8,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
109346,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
109446,0.8,3.5,0.0,0.0,0.0,0,12.7,22.8,25.2,99,22,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
109546,0.8,3.5,0.0,0.0,0.0,0,12.76,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
109646,0.8,3.6,0.0,0.0,0.0,0,12.7,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
109746,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
109846,0.8,3.6,0.0,0.0,0.0,0,12.68,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
109946,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
110046,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,24.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
110146,0.7,3.6,0.0,0.0,0.0,0,12.69,22.8,25.0,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
110246,0.8,3.5,0.0,0.0,0.0,0,12.7,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
110346,0.8,3.6,0.0,0.0,0.0,0,12.69,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
110446,0.8,3.5,0.0,0.0,0.0,0,12.67,22.8,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
