t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
7929,2273,2154,448,461,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
7939,2273,2154,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
7949,2273,2154,448,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
7959,2273,2154,452,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
7969,2273,2154,450,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
7979,2270,2154,449,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
7989,2273,2155,447,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
7999,2274,2154,448,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8009,2274,2153,450,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8019,2274,2154,450,460,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8029,2273,2154,449,461,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8039,2269,2154,449,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8049,2273,2154,450,462,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8059,2272,2154,448,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8069,2272,2153,450,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8079,2272,2154,450,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8089,2273,2154,448,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8099,2273,2154,450,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8109,2273,2154,449,461,1,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8119,2273,2154,449,460,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8129,2273,2154,449,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8139,2273,2154,448,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8149,2273,2154,450,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8159,2273,2154,450,462,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8169,2273,2154,449,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8179,2273,2155,448,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8189,2272,2154,449,462,2,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8199,2272,2154,449,460,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8209,2272,2156,449,462,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8219,2273,2154,448,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8229,2272,2154,446,460,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8239,2273,2158,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8249,2274,2154,448,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8259,2273,2154,450,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8269,2272,2154,448,463,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8279,2273,2153,448,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8289,2272,2153,449,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8299,2273,2154,449,461,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8309,2273,2156,449,463,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8319,2273,2154,449,464,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8329,2273,2154,450,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8339,2272,2155,449,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8349,2273,2153,449,465,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8359,2273,2154,449,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8369,2271,2152,449,461,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8379,2269,2154,447,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8389,2274,2154,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8399,2272,2151,450,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8409,2273,2154,450,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8419,2273,2154,449,464,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8429,2273,2154,449,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8439,2274,2154,449,460,2,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8449,2273,2154,451,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8459,2274,2154,449,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8469,2273,2155,448,462,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8479,2273,2154,448,461,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8489,2273,2156,448,463,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8499,2273,2154,449,462,2,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8509,2272,2154,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8519,2273,2154,449,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8529,2272,2157,449,461,2,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8539,2272,2154,452,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8549,2274,2155,448,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8559,2251,2154,449,462,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8569,2273,2154,448,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8579,2272,2154,449,464,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8589,2270,2154,449,462,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8599,2273,2154,449,461,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8609,2275,2154,448,463,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8619,2272,2154,448,460,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8629,2272,2154,449,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8639,2269,2154,449,460,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8649,2272,2154,447,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8659,2273,2153,449,461,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8669,2274,2155,447,461,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8679,2272,2154,450,462,0,0.0,0,0.0,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8689,2271,2154,449,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8699,2273,2154,449,462,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8709,2273,2154,447,464,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8719,2273,2154,447,461,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8729,2273,2154,449,461,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8739,2273,2154,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8749,2274,2151,449,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8759,2273,2154,449,464,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8769,2271,2154,449,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8779,2273,2154,448,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8789,2274,2155,450,459,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8799,2271,2152,448,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8809,2273,2154,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8819,2273,2154,448,464,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8829,2271,2154,450,460,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8839,2273,2154,450,461,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8849,2273,2154,450,462,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8859,2273,2154,449,461,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8869,2273,2154,450,460,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8879,2273,2154,448,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8889,2273,2157,449,460,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8899,2273,2157,446,461,2,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8909,2273,2155,449,460,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8919,2273,2153,450,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8929,2274,2154,450,461,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8939,2273,2153,450,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8949,2273,2154,447,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8959,2273,2154,449,465,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8969,2273,2154,449,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8979,2274,2155,449,463,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8989,2273,2154,449,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
8999,2274,2154,447,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9009,2273,2154,449,460,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9019,2275,2154,448,462,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9029,2273,2154,450,462,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9039,2278,2154,449,463,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9049,2273,2154,449,463,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9059,2273,2154,448,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9069,2272,2154,449,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9079,2273,2152,452,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9089,2272,2154,449,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9099,2272,2153,449,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9109,2272,2155,448,462,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9119,2273,2152,449,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9129,2272,2153,448,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9139,2274,2154,447,463,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9149,2272,2154,448,464,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9159,2273,2154,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9169,2276,2154,449,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9179,2272,2154,450,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9189,2274,2154,448,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9199,2273,2153,450,463,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9209,2274,2154,449,463,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9219,2273,2154,449,463,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9229,2273,2154,449,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9239,2273,2154,451,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9249,2273,2154,448,463,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9259,2273,2154,448,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9269,2274,2154,449,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9279,2273,2154,451,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9289,2274,2154,449,464,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9299,2273,2153,447,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9309,2272,2154,449,463,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9319,2273,2154,448,461,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9329,2273,2154,449,463,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9339,2273,2153,450,461,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9349,2273,2154,448,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9359,2273,2154,450,463,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9369,2273,2154,450,464,1,0.0,0,0.1,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9379,2273,2153,449,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9389,2273,2154,450,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9399,2274,2154,449,462,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9409,2273,2155,451,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9419,2273,2154,449,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9429,2272,2154,449,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9439,2272,2155,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9449,2272,2154,449,463,2,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9459,2273,2156,450,463,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9469,2274,2155,449,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9479,2273,2154,448,461,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9489,2272,2154,450,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9499,2274,2158,446,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9509,2273,2155,449,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9519,2272,2154,449,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9529,2275,2155,449,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9539,2273,2155,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9549,2272,2154,453,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9559,2273,2154,447,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9569,2274,2154,449,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9579,2272,2158,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9589,2274,2155,449,461,2,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9600,2274,2154,448,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9610,2273,2154,449,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9620,2273,2154,450,461,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9630,2273,2154,451,463,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9640,2271,2154,447,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9650,2272,2154,449,464,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9660,2273,2154,449,462,1,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9670,2273,2154,451,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9680,2274,2154,448,458,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9690,2273,2155,449,462,2,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9700,2272,2154,448,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9710,2273,2154,448,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9720,2273,2155,450,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9730,2273,2154,449,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9740,2274,2154,448,460,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9750,2272,2154,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9760,2273,2154,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9770,2273,2154,449,461,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9780,2273,2154,448,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9790,2273,2154,448,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9800,2273,2154,449,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9810,2274,2153,450,461,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9820,2273,2154,448,458,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9830,2273,2154,447,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9840,2272,2154,449,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9850,2273,2154,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9860,2273,2155,450,464,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9870,2273,2158,449,464,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9880,2289,2155,449,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9890,2273,2154,448,461,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9900,2273,2153,449,464,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9910,2272,2154,449,461,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9920,2273,2155,445,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9930,2273,2158,449,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9940,2273,2154,447,463,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9950,2272,2155,448,463,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9960,2273,2154,450,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9970,2273,2154,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9980,2273,2158,449,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
9990,2273,2155,449,460,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10000,2273,2156,449,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10010,2273,2155,449,465,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10020,2272,2154,450,462,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10030,2273,2154,448,464,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10040,2272,2154,449,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10050,2273,2155,449,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10060,2272,2156,449,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10070,2273,2154,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10080,2273,2154,449,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10090,2273,2154,447,461,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10100,2273,2155,451,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10110,2277,2155,449,465,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10120,2273,2154,449,465,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10130,2273,2154,449,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10140,2273,2154,450,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10150,2272,2156,448,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10160,2273,2154,449,465,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10170,2274,2151,449,462,1,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10180,2273,2155,450,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10190,2272,2154,449,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10200,2272,2155,448,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10210,2275,2154,449,463,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10220,2272,2156,450,461,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10230,2273,2154,448,462,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10240,2274,2154,449,463,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10250,2273,2152,449,460,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
10260,2274,2154,448,462,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0
