t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
55498,5.4,4.8,0.0,0.0,0.0,0,12.7,21.2,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55598,5.3,4.8,0.0,0.0,0.0,0,12.69,21.2,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55698,5.3,4.8,0.0,0.0,0.0,0,12.73,21.2,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55798,5.3,4.8,0.0,0.0,0.0,0,12.73,21.2,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55898,5.3,4.8,0.0,0.0,0.0,0,12.72,21.2,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
55998,5.3,4.8,0.0,0.0,0.0,0,12.69,21.2,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56098,5.3,4.8,0.0,0.0,0.0,0,12.73,21.2,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56198,5.4,4.8,0.0,0.0,0.0,0,12.74,21.2,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56298,5.4,4.8,0.0,0.0,0.0,0,12.7,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56398,5.4,4.8,0.0,0.0,0.0,0,12.68,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56498,5.3,4.8,0.0,0.0,0.0,0,12.7,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56598,5.3,4.8,0.0,0.0,0.0,0,12.72,21.3,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56698,5.4,4.8,0.0,0.0,0.0,0,12.7,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56798,5.3,4.8,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56898,5.3,4.8,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
56998,5.4,4.8,0.0,0.0,0.0,0,12.73,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
57098,5.3,4.8,0.0,0.0,0.0,0,12.73,21.3,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
57198,5.4,4.8,0.0,0.0,0.0,0,12.73,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
57298,5.5,4.8,0.0,0.0,0.0,0,12.73,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
57398,5.4,4.8,0.0,0.0,0.0,0,12.73,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
57498,5.4,4.8,0.0,0.0,0.0,0,12.72,21.2,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
57598,5.5,4.8,0.0,0.0,0.0,0,12.74,21.2,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
57698,5.5,4.8,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
57798,5.5,4.8,0.0,0.0,0.0,0,12.74,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
57898,5.4,4.8,0.0,0.0,0.0,0,12.75,21.2,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
57998,4.4,4.9,0.0,0.0,0.0,0,12.72,21.2,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
58098,4.0,4.6,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
58198,3.5,3.9,0.0,0.0,0.0,0,12.72,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
58298,3.5,3.9,0.0,0.0,0.0,0,12.72,21.2,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
58398,3.6,3.9,0.0,0.0,0.0,0,12.63,21.2,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
58498,3.6,3.9,0.0,0.0,0.0,0,12.74,21.2,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
58598,3.6,3.9,0.0,0.0,0.0,0,12.72,21.2,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
58698,3.6,3.9,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
58798,3.6,3.8,0.0,0.0,0.0,0,12.7,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
58898,3.7,3.9,0.0,0.0,0.0,0,12.7,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
58998,3.7,3.8,0.0,0.0,0.0,0,12.72,21.3,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
59098,3.7,3.9,0.0,0.0,0.0,0,12.68,21.2,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
59198,3.7,3.9,0.0,0.0,0.0,0,12.73,21.2,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
59298,3.8,3.8,0.0,0.0,0.0,0,12.74,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
59398,3.7,3.9,0.0,0.0,0.0,0,12.77,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
59498,3.7,3.9,0.0,0.0,0.0,0,12.73,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
59598,3.7,3.9,0.0,0.0,0.0,0,12.74,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
59698,3.7,3.9,0.0,0.0,0.0,0,12.73,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
59798,3.7,3.9,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
59898,3.7,3.9,0.0,0.0,0.0,0,12.7,21.3,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
59998,3.7,3.9,0.0,0.0,0.0,0,12.73,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60098,3.7,3.9,0.0,0.0,0.0,0,12.73,21.3,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60198,3.7,3.9,0.0,0.0,0.0,0,12.73,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60298,3.7,3.9,0.0,0.0,0.0,0,12.73,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60398,3.7,3.9,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60498,3.7,3.9,0.0,0.0,0.0,0,12.72,21.2,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60598,3.7,3.8,0.0,0.0,0.0,0,12.72,21.2,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60698,3.7,3.9,0.0,0.0,0.0,0,12.7,21.3,23.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60798,3.7,3.9,0.0,0.0,0.0,0,12.72,21.3,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60898,3.7,3.8,0.0,0.0,0.0,0,12.73,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
60998,3.7,3.9,0.0,0.0,0.0,0,12.7,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61098,3.7,3.9,0.0,0.0,0.0,0,12.72,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61198,3.7,3.9,0.0,0.0,0.0,0,12.69,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61298,3.7,3.8,0.0,0.0,0.0,0,12.73,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61398,3.8,3.9,0.0,0.0,0.0,0,12.72,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61498,3.7,3.9,0.0,0.0,0.0,0,12.7,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61598,3.7,3.9,0.0,0.0,0.0,0,12.7,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61698,3.7,3.9,0.0,0.0,0.0,0,12.73,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61798,3.7,3.9,0.0,0.0,0.0,0,12.72,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61898,3.7,3.9,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
61998,3.7,3.9,0.0,0.0,0.0,0,12.74,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62098,3.7,3.9,0.0,0.0,0.0,0,12.72,21.4,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62199,3.7,3.9,0.0,0.0,0.0,0,12.7,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62299,3.7,3.8,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62399,3.7,3.9,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62499,3.7,3.9,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62599,3.7,3.9,0.0,0.0,0.0,0,12.7,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62699,3.7,3.8,0.0,0.0,0.0,0,12.73,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62799,3.8,3.9,0.0,0.0,0.0,0,12.7,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62899,3.8,3.9,0.0,0.0,0.0,0,12.72,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
62999,3.7,3.9,0.0,0.0,0.0,0,12.75,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63099,3.8,3.9,0.0,0.0,0.0,0,12.73,21.3,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63199,3.8,3.9,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63299,3.8,3.8,0.0,0.0,0.0,0,12.73,21.4,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63399,3.8,3.9,0.0,0.0,0.0,0,12.74,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63499,3.8,3.9,0.0,0.0,0.0,0,12.68,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63599,3.8,3.9,0.0,0.0,0.0,0,12.69,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63699,3.8,3.9,0.0,0.0,0.0,0,12.73,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63799,3.8,3.9,0.0,0.0,0.0,0,12.73,21.4,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63899,3.7,3.9,0.0,0.0,0.0,0,12.73,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
63999,3.8,3.9,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64099,3.7,3.9,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64199,3.8,3.9,0.0,0.0,0.0,0,12.72,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64299,3.8,3.8,0.0,0.0,0.0,0,12.74,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64399,3.7,3.9,0.0,0.0,0.0,0,12.72,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64499,3.8,3.9,0.0,0.0,0.0,0,12.74,21.4,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64599,3.8,3.9,0.0,0.0,0.0,0,12.72,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64699,3.7,3.9,0.0,0.0,0.0,0,12.75,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64799,3.8,3.9,0.0,0.0,0.0,0,12.67,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64899,3.8,3.9,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
64999,3.7,3.9,0.0,0.0,0.0,0,12.7,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
65099,3.8,3.8,0.0,0.0,0.0,0,12.72,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
65199,3.9,3.8,0.0,0.0,0.0,0,12.7,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
65299,3.8,3.8,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
65399,3.9,3.8,0.0,0.0,0.0,0,12.72,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
65499,3.9,3.8,0.0,0.0,0.0,0,12.7,21.4,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
65599,3.9,3.8,0.0,0.0,0.0,0,12.72,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
65699,3.8,3.8,0.0,0.0,0.0,0,12.72,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
65799,3.8,3.8,0.0,0.0,0.0,0,12.72,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
65899,3.8,3.8,0.0,0.0,0.0,0,12.73,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
65999,3.9,3.8,0.0,0.0,0.0,0,12.72,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
66099,3.8,3.7,0.0,0.0,0.0,0,12.74,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
66199,3.8,3.7,0.0,0.0,0.0,0,12.75,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
66299,3.9,3.7,0.0,0.0,0.0,0,12.72,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
66399,3.9,3.7,0.0,0.0,0.0,0,12.74,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
66499,3.8,3.7,0.0,0.0,0.0,0,12.7,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
66599,3.8,3.7,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
66699,3.9,3.7,0.0,0.0,0.0,0,12.7,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
66799,3.8,3.7,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
66899,3.9,3.7,0.0,0.0,0.0,0,12.73,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
66999,3.9,3.7,0.0,0.0,0.0,0,12.72,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
67099,3.9,3.7,0.0,0.0,0.0,0,12.73,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
67199,3.8,3.7,0.0,0.0,0.0,0,12.73,21.4,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
67299,3.9,3.7,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
67399,3.8,3.7,0.0,0.0,0.0,0,12.69,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
67499,3.9,3.7,0.0,0.0,0.0,0,12.72,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
67599,3.9,3.7,0.0,0.0,0.0,0,12.72,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
67699,3.8,3.7,0.0,0.0,0.0,0,12.72,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
67799,3.9,3.7,0.0,0.0,0.0,0,12.75,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
67899,3.9,3.7,0.0,0.0,0.0,0,12.7,21.3,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
67999,3.9,3.7,0.0,0.0,0.0,0,12.74,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
68099,3.9,3.7,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
68199,3.9,3.7,0.0,0.0,0.0,0,12.72,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
68299,4.0,3.7,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
68399,3.9,3.7,0.0,0.0,0.0,0,12.72,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
68499,3.9,3.7,0.0,0.0,0.0,0,12.69,21.4,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
68599,4.0,3.7,0.0,0.0,0.0,0,12.73,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
68699,3.9,3.7,0.0,0.0,0.0,0,12.73,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
68799,3.9,3.6,0.0,0.0,0.0,0,12.72,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
68899,3.9,3.7,0.0,0.0,0.0,0,12.72,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
68999,3.9,3.7,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
69099,3.9,3.7,0.0,0.0,0.0,0,12.69,21.4,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
69199,3.9,3.7,0.0,0.0,0.0,0,12.7,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
69300,3.9,3.6,0.0,0.0,0.0,0,12.79,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
69400,3.9,3.7,0.0,0.0,0.0,0,12.72,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
69500,3.9,3.7,0.0,0.0,0.0,0,12.72,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
69600,3.9,3.6,0.0,0.0,0.0,0,12.72,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
69700,3.9,3.7,0.0,0.0,0.0,0,12.73,21.4,22.2,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
69800,3.9,3.7,0.0,0.0,0.0,0,12.74,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
69900,3.9,3.7,0.0,0.0,0.0,0,12.7,21.4,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
70000,3.9,3.7,0.0,0.0,0.0,0,12.65,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
70100,3.9,3.7,0.0,0.0,0.0,0,12.7,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
70200,3.9,3.7,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
70300,4.0,3.6,0.0,0.0,0.0,0,12.7,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
70400,3.9,3.6,0.0,0.0,0.0,0,12.75,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
70500,3.9,3.6,0.0,0.0,0.0,0,12.73,21.4,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
70600,4.0,3.6,0.0,0.0,0.0,0,12.74,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
70700,4.0,3.6,0.0,0.0,0.0,0,12.73,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
70800,4.0,3.6,0.0,0.0,0.0,0,12.69,21.3,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
70900,4.0,3.6,0.0,0.0,0.0,0,12.7,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
71000,4.0,3.5,0.0,0.0,0.0,0,12.72,21.3,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
71100,4.0,3.6,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
71200,4.0,3.6,0.0,0.0,0.0,0,12.72,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
71300,4.0,3.5,0.0,0.0,0.0,0,12.73,21.4,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
71400,4.0,3.6,0.0,0.0,0.0,0,12.74,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
71500,4.0,3.6,0.0,0.0,0.0,0,12.74,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
71600,4.0,3.6,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
71700,4.0,3.6,0.0,0.0,0.0,0,12.72,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
71800,4.0,3.6,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
71900,4.0,3.5,0.0,0.0,0.0,0,12.72,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
72000,4.0,3.6,0.0,0.0,0.0,0,12.73,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
72100,4.0,3.6,0.0,0.0,0.0,0,12.67,21.4,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
72200,4.0,3.6,0.0,0.0,0.0,0,12.74,21.4,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
72300,4.0,3.5,0.0,0.0,0.0,0,12.72,21.4,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
72400,4.0,3.6,0.0,0.0,0.0,0,12.7,21.4,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
72500,4.0,3.5,0.0,0.0,0.0,0,12.74,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
72600,4.0,3.6,0.0,0.0,0.0,0,12.7,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
72701,4.0,3.6,0.0,0.0,0.0,0,12.73,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
72801,4.0,3.5,0.0,0.0,0.0,0,12.73,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
72901,4.0,3.5,0.0,0.0,0.0,0,12.74,21.4,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
73001,4.0,3.6,0.0,0.0,0.0,0,12.73,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
73101,4.0,3.6,0.0,0.0,0.0,0,12.73,21.4,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
