t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
10933,0.2225,-0.0088,0.8851,-6.6,7.94,-0.02,27.92
10943,0.2258,-0.0094,0.8806,-6.55,8.0,-0.08,27.89
10953,0.2227,-0.0083,0.8827,-6.52,7.97,-0.08,27.92
10963,0.2228,-0.0028,0.8848,-6.53,7.92,-0.15,27.92
10973,0.2263,0.0006,0.8857,-6.58,7.98,-0.02,27.92
10983,0.2258,-0.0028,0.8887,-6.64,7.92,-0.03,27.91
10993,0.2246,-0.0039,0.886,-6.7,8.02,-0.02,27.92
11003,0.2241,-0.0106,0.8816,-6.69,7.91,0.14,27.95
11013,0.226,-0.0092,0.8842,-6.56,7.92,0.05,27.93
11023,0.2321,-0.0039,0.8844,-6.47,7.77,0.06,27.9
11033,0.2275,0.002,0.8838,-6.55,7.89,-0.03,27.91
11043,0.2286,-0.0044,0.884,-6.55,7.91,0.15,27.94
11053,0.2338,-0.0002,0.8844,-6.66,7.82,0.02,27.93
11063,0.2297,0.0032,0.8853,-6.6,7.77,0.06,27.92
11073,0.229,-0.0059,0.8866,-6.67,7.88,-0.02,27.92
11083,0.2224,-0.01,0.8818,-6.58,7.94,-0.02,27.93
11093,0.2273,-0.0061,0.8815,-6.66,7.88,-0.02,27.92
11103,0.2253,-0.0092,0.8796,-6.58,7.86,0.05,27.91
11113,0.2274,-0.0127,0.8842,-6.66,7.91,-0.05,27.9
11123,0.2262,-0.015,0.8855,-6.67,7.89,-0.08,27.92
11133,0.229,-0.0178,0.8831,-6.67,8.0,-0.15,27.91
11143,0.2284,-0.017,0.8867,-6.61,7.86,-0.02,27.91
11153,0.2286,-0.0181,0.8798,-6.6,7.88,-0.02,27.92
11163,0.2301,-0.014,0.8843,-6.58,7.86,-0.08,27.92
11173,0.2283,-0.0161,0.8789,-6.66,7.95,-0.05,27.92
11183,0.2356,-0.0212,0.8787,-6.55,7.77,-0.05,27.93
11193,0.234,-0.01,0.8864,-6.6,7.71,0.05,27.94
11203,0.2263,-0.0126,0.8792,-6.53,7.95,-0.02,27.94
11213,0.2257,-0.0063,0.8804,-6.56,7.92,-0.08,27.92
11223,0.2291,-0.0021,0.8795,-6.52,7.89,-0.11,27.94
11233,0.2284,-0.0013,0.8912,-6.44,7.86,-0.09,27.9
11243,0.2251,0.0022,0.8823,-6.5,7.97,-0.08,27.93
11253,0.2241,0.0017,0.8809,-6.58,7.83,-0.08,27.92
11263,0.2283,0.0007,0.88,-6.6,7.82,-0.11,27.91
11273,0.2273,0.0056,0.8896,-6.63,7.89,-0.15,27.93
11283,0.2278,0.0022,0.8827,-6.61,7.95,-0.32,27.94
11293,0.2229,-0.0004,0.8867,-6.6,7.92,-0.23,27.94
11303,0.2281,-0.0056,0.8815,-6.69,7.83,-0.17,27.92
11313,0.23,-0.0067,0.8806,-6.66,7.91,-0.17,27.92
11323,0.2285,-0.0122,0.8853,-6.61,7.85,-0.14,27.91
11333,0.2281,-0.0137,0.8822,-6.61,7.94,-0.06,27.93
11343,0.2275,-0.0112,0.8864,-6.56,7.91,-0.08,27.92
11353,0.2252,-0.0112,0.879,-6.58,7.92,-0.06,27.94
11363,0.2236,-0.0092,0.8838,-6.6,7.85,-0.02,27.93
11373,0.2251,-0.0062,0.8873,-6.6,7.83,0.03,27.92
11383,0.2223,-0.0071,0.8834,-6.61,7.94,-0.05,27.92
11393,0.2247,-0.006,0.8854,-6.55,7.88,0.02,27.9
11403,0.2258,-0.0052,0.8871,-6.56,7.91,-0.09,27.89
11413,0.2284,0.0009,0.8876,-6.58,7.97,-0.03,27.92
11423,0.2273,-0.0029,0.8887,-6.58,7.98,-0.11,27.97
11433,0.2277,-0.0031,0.8843,-6.66,7.91,-0.11,27.94
11443,0.2267,-0.0057,0.8821,-6.69,7.95,-0.15,27.93
11453,0.226,-0.0221,0.8818,-6.67,7.8,-0.23,27.92
11463,0.2007,-0.0635,0.8152,-6.27,7.27,-0.29,27.93
11473,0.2587,0.0348,0.9739,-6.21,8.15,-0.55,27.92
11483,0.2441,0.0885,0.9366,-6.72,7.69,0.11,27.92
11493,0.2137,-0.0457,0.7976,-7.07,6.81,0.14,27.93
11503,0.2147,-0.0413,0.88,-7.1,8.32,0.15,27.93
11513,0.2153,-0.0486,0.8684,-6.9,8.09,-0.29,27.95
11523,0.2068,-0.0502,0.9171,-5.89,8.5,-0.32,27.94
11533,0.2371,0.0038,0.9177,-6.41,7.54,-0.23,27.93
11543,0.2263,0.0311,0.8639,-6.43,7.88,-0.11,27.93
11553,0.2255,-0.0079,0.8972,-6.82,7.89,0.12,27.92
11563,0.2266,-0.0208,0.8831,-6.84,7.88,0.2,27.94
11573,0.2231,-0.0376,0.879,-6.72,8.05,0.02,27.92
11583,0.2341,-0.0083,0.8949,-6.49,7.91,-0.15,27.93
11593,0.2257,0.0062,0.8649,-6.37,7.89,-0.23,27.92
11603,0.2312,0.0161,0.9016,-6.55,8.02,-0.17,27.94
11613,0.2166,0.0085,0.879,-6.63,7.91,-0.26,27.93
11623,0.2128,-0.0062,0.8896,-6.69,8.12,-0.08,27.91
11633,0.2137,0.0095,0.8995,-6.76,7.48,-0.2,27.93
11643,0.2159,0.0001,0.9009,-6.5,8.31,-0.31,27.93
11653,0.2324,-0.0118,0.8684,-6.81,7.63,-0.29,27.94
11663,0.2166,-0.011,0.889,-6.41,7.88,-0.32,27.93
11673,0.249,-0.0105,0.8906,-6.72,7.62,-0.29,27.93
11683,0.23,-0.0161,0.8883,-6.44,7.95,-0.17,27.94
11693,0.2211,-0.0121,0.8646,-6.56,7.83,-0.17,27.94
11703,0.2334,-0.0052,0.8936,-6.6,7.88,-0.06,27.93
11713,0.2343,-0.0089,0.8922,-6.7,8.05,-0.12,27.94
11723,0.2249,-0.0005,0.8734,-6.66,8.14,0.14,27.91
11733,0.224,-0.0178,0.8794,-6.5,7.94,0.11,27.9
11743,0.2318,-0.0127,0.8862,-6.52,7.74,0.05,27.9
11753,0.2288,0.0078,0.8932,-6.4,7.95,-0.02,27.93
11763,0.2255,0.0035,0.8755,-6.64,7.95,-0.08,27.92
11773,0.2207,0.0051,0.8849,-6.6,7.95,0.0,27.95
11783,0.2278,0.0074,0.8914,-6.64,7.86,0.09,27.91
11793,0.2217,-0.0173,0.8866,-6.72,8.0,0.0,27.96
11803,0.2251,-0.0168,0.8785,-6.64,7.88,-0.09,27.96
11813,0.2212,-0.0031,0.8737,-6.5,7.77,-0.11,27.92
11823,0.2321,-0.0094,0.8966,-6.5,7.89,-0.17,27.93
11833,0.203,-0.0989,0.8519,-6.27,7.48,-0.14,27.95
11843,0.2488,0.1394,0.9193,-6.06,9.51,-0.84,27.95
11853,0.2545,0.031,1.0909,-6.55,7.04,0.23,27.92
11863,0.2013,0.0565,0.828,-7.18,8.23,0.53,27.93
11873,0.1837,-0.1052,0.7808,-7.77,8.0,0.21,27.93
11883,0.2448,-0.1132,0.8857,-6.78,7.69,0.0,27.93
11893,0.2156,-0.0415,0.8859,-5.82,7.92,-0.27,27.92
11903,0.2523,0.0055,0.9314,-6.02,7.45,-0.38,27.95
11913,0.2188,0.0413,0.8569,-6.08,7.48,-0.14,27.96
11923,0.2468,0.0405,0.8613,-6.87,7.83,0.34,27.92
11933,0.2448,-0.0312,0.9047,-7.28,8.26,0.44,27.96
11943,0.2028,-0.0664,0.8488,-6.69,8.41,0.06,27.94
11953,0.2128,-0.0377,0.9011,-6.58,7.54,-0.08,27.93
11963,0.2369,0.025,0.8965,-5.98,7.98,-0.11,27.94
11973,0.2114,-0.0007,0.8657,-6.37,8.56,-0.06,27.94
11983,0.2245,0.0386,0.891,-6.69,8.02,-0.03,27.96
11993,0.222,-0.0029,0.9064,-6.63,7.95,0.0,27.96
12003,0.2251,-0.0054,0.9088,-6.93,8.29,0.05,27.93
12013,0.2152,-0.0125,0.8669,-6.56,7.95,-0.03,27.94
12023,0.2159,-0.0131,0.8569,-6.6,7.76,-0.29,27.93
12033,0.2281,-0.0093,0.8972,-6.52,7.98,-0.14,27.94
12043,0.2253,0.0085,0.89,-6.69,7.89,-0.08,27.93
12054,0.228,-0.0157,0.8865,-6.63,7.92,-0.03,27.95
12066,0.2253,-0.009,0.8663,-6.58,7.77,-0.05,27.94
12076,0.2317,-0.01,0.8839,-6.53,7.86,0.06,27.93
12086,0.2325,-0.006,0.8964,-6.61,7.92,0.05,27.94
12096,0.2201,-0.017,0.8822,-6.55,7.91,0.0,27.95
12106,0.2278,-0.0118,0.884,-6.6,7.89,-0.02,27.95
12116,0.2247,-0.0074,0.8795,-6.64,7.94,0.02,27.93
12126,0.2262,-0.0104,0.879,-6.61,7.91,0.05,27.95
12136,0.2288,-0.0045,0.8934,-6.58,7.8,0.02,27.95
12146,0.2292,0.0045,0.8838,-6.58,7.94,0.06,27.94
12156,0.2264,-0.0045,0.8842,-6.67,7.98,0.06,27.97
12166,0.2245,-0.0142,0.8787,-6.67,8.0,0.09,27.95
12176,0.2252,-0.0145,0.8845,-6.61,7.89,0.02,27.96
12186,0.226,-0.0112,0.8855,-6.52,7.92,-0.05,27.99
12196,0.2296,-0.0079,0.8859,-6.55,7.97,-0.09,27.93
12206,0.2299,-0.0033,0.8817,-6.55,7.89,-0.03,27.94
12216,0.1926,-0.1232,0.8287,-6.15,7.05,-0.09,27.94
12226,0.2947,0.2147,0.9808,-6.17,10.09,-0.75,27.96
12236,0.2645,0.0077,1.1152,-6.69,6.69,0.35,27.93
12246,0.1652,0.0161,0.7404,-7.22,8.46,0.67,27.96
12256,0.2113,-0.0831,0.7908,-7.47,8.85,0.06,27.97
12266,0.2441,-0.1162,0.9308,-6.99,8.43,0.09,27.94
12276,0.1938,-0.0276,0.8751,-5.71,8.64,-0.26,27.94
12286,0.2273,0.0067,0.9419,-5.74,7.53,-0.46,27.96
12296,0.2194,0.0709,0.874,-6.15,7.3,-0.18,27.97
12311,0.2148,-0.0059,0.8887,-6.95,8.61,0.29,27.95
12321,0.225,-0.0309,0.8774,-7.16,7.68,0.2,27.97
12331,0.222,-0.0609,0.8713,-6.99,8.09,-0.08,27.95
12341,0.2351,-0.0243,0.8918,-6.4,7.76,-0.31,27.96
12351,0.2219,-0.0065,0.8656,-6.21,7.74,-0.17,27.96
12361,0.2285,0.0115,0.8943,-6.46,8.2,-0.24,27.95
12371,0.2299,0.0103,0.8907,-6.67,7.94,-0.05,27.96
12381,0.2288,-0.0002,0.8929,-6.78,7.97,0.03,27.96
12391,0.226,-0.0184,0.8955,-6.84,7.88,0.0,27.94
12401,0.2236,-0.031,0.8645,-6.58,7.89,-0.06,27.94
12411,0.2305,-0.0078,0.8657,-6.5,7.82,-0.11,27.95
12421,0.2329,-0.0127,0.8906,-6.4,7.76,-0.08,27.97
12431,0.24,-0.0121,0.8856,-6.53,7.86,-0.12,27.94
12441,0.2203,0.0038,0.8798,-6.6,7.83,-0.06,27.95
12451,0.2236,-0.0012,0.8838,-6.61,7.97,-0.05,27.96
12461,0.2295,-0.0032,0.8956,-6.69,8.18,-0.03,27.97
12471,0.228,-0.0114,0.8864,-6.7,8.0,-0.05,27.95
12481,0.2174,-0.0063,0.8788,-6.76,8.02,-0.14,27.96
12491,0.2217,-0.0137,0.8787,-6.64,7.73,-0.17,27.95
12501,0.2247,-0.0131,0.8811,-6.53,7.56,-0.09,27.94
12511,0.2217,0.0062,0.8948,-6.64,8.03,-0.21,27.96
12521,0.223,0.0027,0.8878,-6.47,8.09,-0.09,27.98
12531,0.2148,0.0006,0.8967,-6.84,8.27,-0.11,27.94
12541,0.239,-0.0092,0.8807,-6.73,7.92,-0.02,27.94
12551,0.2173,-0.0131,0.9026,-6.73,8.23,-0.14,27.95
12561,0.2284,-0.0203,0.8752,-6.61,7.95,0.03,27.96
12571,0.22,-0.0115,0.8756,-6.44,8.02,-0.14,27.95
12581,0.2333,-0.0018,0.8809,-6.55,7.68,-0.03,27.97
12591,0.2272,-0.0023,0.891,-6.52,7.89,-0.09,27.93
12601,0.2311,-0.0038,0.8843,-6.78,7.69,0.05,27.94
12611,0.2242,-0.0105,0.8837,-6.66,8.0,-0.02,27.96
12621,0.2208,-0.021,0.8751,-6.64,7.79,0.02,27.97
12631,0.2313,-0.0122,0.8839,-6.55,7.85,-0.06,27.96
12641,0.2289,-0.0051,0.8837,-6.63,7.95,-0.11,27.97
12651,0.2238,-0.0012,0.8817,-6.56,7.94,-0.11,27.95
12661,0.2292,-0.0035,0.8882,-6.6,7.82,0.03,27.97
12671,0.2321,-0.0085,0.8811,-6.72,7.91,-0.03,27.95
12681,0.2268,-0.0242,0.8782,-6.61,7.97,-0.06,27.96
12691,0.2332,-0.0116,0.8685,-6.67,7.69,-0.06,27.96
12701,0.2216,-0.019,0.8922,-6.32,7.94,-0.08,27.96
12711,0.2306,0.0005,0.8868,-6.69,7.82,-0.09,27.97
12721,0.2271,0.0011,0.8804,-6.47,7.94,-0.02,27.95
12731,0.228,-0.0018,0.8906,-6.72,7.71,-0.05,27.97
12741,0.226,-0.011,0.879,-6.64,7.97,-0.05,27.97
12751,0.2269,-0.0122,0.8879,-6.67,7.86,-0.03,27.96
12761,0.2299,-0.012,0.8763,-6.5,7.91,-0.03,27.97
12771,0.2297,-0.0071,0.889,-6.58,7.86,-0.02,27.97
12781,0.2311,-0.0033,0.8844,-6.66,7.91,0.05,27.97
12791,0.2271,-0.0026,0.8848,-6.63,7.98,-0.02,27.96
12801,0.2322,-0.0062,0.8885,-6.64,7.91,0.09,27.97
12811,0.2238,-0.0077,0.8845,-6.58,8.09,-0.03,27.95
12821,0.2311,-0.0071,0.8854,-6.61,8.0,0.03,27.95
12831,0.2262,-0.0088,0.8806,-6.56,7.98,-0.06,27.96
12841,0.226,-0.0072,0.8796,-6.63,7.88,-0.14,27.96
12851,0.2272,-0.0023,0.8866,-6.61,7.95,-0.02,27.97
12861,0.2278,-0.0043,0.8788,-6.66,7.86,-0.03,27.96
12871,0.2266,-0.0125,0.8859,-6.67,7.82,-0.02,27.94
12881,0.225,-0.01,0.8885,-6.56,7.97,-0.11,27.95
12891,0.2233,-0.0116,0.8789,-6.53,7.92,-0.08,27.94
12901,0.2257,-0.0117,0.8795,-6.49,7.86,-0.05,27.97
12911,0.2306,0.006,0.8889,-6.55,7.86,-0.05,27.97
12921,0.2323,-0.0009,0.889,-6.72,7.89,-0.09,27.97
12931,0.2251,-0.0114,0.8864,-6.67,7.98,-0.02,27.97
12941,0.2223,-0.0168,0.8752,-6.67,7.89,0.02,27.97
12951,0.2275,-0.0233,0.8843,-6.56,7.91,0.02,27.94
12961,0.2213,-0.0076,0.8855,-6.49,7.91,-0.03,27.95
12971,0.2231,0.0029,0.8885,-6.5,7.88,-0.03,27.96
12981,0.2239,0.0044,0.8859,-6.61,7.94,-0.02,27.96
12991,0.2224,0.0028,0.8834,-6.75,7.86,0.0,27.99
13001,0.223,-0.0045,0.8823,-6.67,7.89,-0.03,27.97
13011,0.2229,-0.0052,0.8872,-6.69,7.89,-0.08,27.95
13021,0.2262,-0.0072,0.8848,-6.55,7.88,-0.08,27.95
13031,0.2231,-0.0011,0.8845,-6.58,7.85,-0.09,27.99
13041,0.2283,0.0006,0.8839,-6.46,7.88,-0.08,27.97
13051,0.2279,-0.001,0.89,-6.61,7.95,-0.09,27.95
13061,0.2289,-0.0099,0.886,-6.55,7.88,-0.02,27.97
13071,0.2335,-0.014,0.8776,-6.69,7.74,-0.09,27.97
13081,0.2292,-0.0144,0.8776,-6.5,7.71,-0.08,27.95
13091,0.2288,-0.0112,0.8866,-6.44,7.73,-0.08,27.97
13101,0.2332,-0.0079,0.8855,-6.55,8.05,-0.02,27.97
13111,0.2322,-0.011,0.8763,-6.53,7.79,-0.09,27.99
13121,0.2351,-0.0098,0.8688,-6.66,7.59,0.03,28.01
13131,0.225,-0.0074,0.884,-6.58,7.91,-0.02,27.97
13141,0.2316,-0.0134,0.8759,-6.64,7.77,-0.06,27.99
13151,0.2236,0.0017,0.9036,-6.44,8.03,-0.05,27.98
13161,0.2295,-0.0026,0.8865,-6.64,7.89,0.0,27.96
13171,0.2242,-0.0073,0.8824,-6.55,8.06,0.02,27.98
13181,0.2239,-0.0055,0.8801,-6.64,7.95,0.05,27.96
13191,0.2224,-0.0081,0.8832,-6.63,7.98,-0.02,27.97
13201,0.2316,-0.011,0.8904,-6.6,7.91,0.02,27.99
13211,0.2223,-0.0156,0.8875,-6.55,8.08,-0.03,27.98
13221,0.2231,-0.0073,0.877,-6.64,7.85,-0.03,27.99
13231,0.2322,-0.0134,0.8829,-6.64,7.83,-0.03,27.99
13241,0.229,-0.0096,0.8793,-6.56,8.09,0.0,27.97
13251,0.2258,-0.0127,0.8795,-6.58,7.91,0.02,27.97
13261,0.2284,-0.022,0.8807,-6.63,7.95,0.05,27.98
13271,0.2284,-0.0156,0.8889,-6.6,7.98,0.06,27.99
13281,0.2271,-0.0048,0.8894,-6.47,7.98,-0.09,27.97
13291,0.2236,-0.01,0.8838,-6.56,7.88,0.0,27.98
13301,0.2302,0.0015,0.8824,-6.55,7.92,0.09,27.99
13311,0.2261,-0.0032,0.8861,-6.69,7.79,0.05,27.99
13321,0.2268,-0.0088,0.875,-6.63,7.83,0.08,27.95
13331,0.2241,-0.009,0.8824,-6.61,7.82,-0.06,27.97
13341,0.2227,-0.0052,0.8815,-6.55,7.95,-0.09,27.97
13351,0.2249,0.0087,0.8842,-6.56,7.94,-0.11,27.99
13361,0.2238,0.0111,0.8917,-6.55,7.95,-0.15,27.97
13371,0.23,0.0051,0.8842,-6.61,7.83,-0.12,27.97
13381,0.2281,0.0032,0.8817,-6.67,7.94,-0.12,27.95
13391,0.2297,-0.0056,0.8805,-6.58,8.0,-0.06,27.98
13401,0.2247,-0.012,0.8779,-6.61,7.89,-0.12,27.98
13411,0.226,-0.0055,0.8878,-6.58,7.92,-0.14,27.98
13421,0.225,-0.0031,0.8829,-6.64,7.88,-0.17,27.99
13431,0.2274,-0.004,0.8846,-6.69,7.89,-0.03,27.97
13441,0.2277,-0.0088,0.8901,-6.61,7.92,-0.05,27.97
13451,0.2262,-0.0092,0.8848,-6.6,7.95,-0.06,27.96
13461,0.2296,-0.0146,0.8792,-6.6,7.92,-0.12,27.99
13471,0.2317,-0.0107,0.8834,-6.52,7.85,-0.12,27.98
13481,0.2336,-0.0051,0.8824,-6.5,7.89,-0.03,27.95
13491,0.2297,-0.0052,0.8844,-6.58,7.94,0.02,27.98
13501,0.2291,-0.0077,0.8851,-6.66,7.92,0.0,27.98
13511,0.2244,-0.0081,0.8843,-6.64,7.95,0.05,27.96
13521,0.2213,-0.0151,0.8835,-6.67,7.95,-0.05,27.96
13531,0.2251,-0.0105,0.8802,-6.53,7.91,-0.06,27.99
13541,0.2241,-0.0054,0.8831,-6.5,7.91,-0.12,27.98
13551,0.2244,-0.0027,0.8861,-6.52,8.05,-0.09,27.99
13561,0.2279,-0.0016,0.8866,-6.64,7.94,-0.06,27.98
13571,0.2281,-0.005,0.8835,-6.53,7.86,-0.03,27.98
13581,0.2306,-0.0067,0.8795,-6.67,7.85,0.05,27.97
13591,0.2264,-0.0076,0.8829,-6.64,7.88,-0.06,27.97
13601,0.2258,-0.0039,0.8878,-6.55,7.92,0.03,27.99
13611,0.2277,-0.0027,0.8884,-6.55,8.03,0.02,27.97
13621,0.2257,-0.0044,0.8833,-6.58,7.94,-0.06,27.98
13631,0.2228,-0.0016,0.8849,-6.6,8.03,-0.12,27.99
13641,0.2242,-0.0071,0.8851,-6.56,7.98,-0.05,27.98
13651,0.2247,-0.0074,0.8864,-6.6,7.92,0.0,28.02
13661,0.2279,-0.0079,0.8896,-6.58,8.0,-0.05,27.99
13671,0.2297,-0.011,0.8833,-6.5,8.0,-0.08,27.99
13681,0.2281,-0.0104,0.8833,-6.58,7.92,-0.02,27.97
13691,0.2274,-0.0103,0.885,-6.58,7.86,-0.05,27.97
13701,0.2292,-0.0143,0.8809,-6.58,8.0,-0.06,27.99
13711,0.2302,-0.012,0.8875,-6.56,7.88,-0.08,27.99
13721,0.2284,-0.0121,0.884,-6.64,7.82,-0.02,27.97
13731,0.2268,-0.0117,0.8829,-6.55,7.92,-0.06,27.98
13741,0.2261,-0.0109,0.8807,-6.5,7.92,-0.05,27.99
13751,0.2267,-0.011,0.8801,-6.55,7.94,-0.05,27.97
13761,0.2297,-0.0131,0.8831,-6.55,7.94,0.05,27.97
13771,0.2275,-0.007,0.886,-6.6,7.88,0.02,28.0
13781,0.2255,-0.0098,0.8849,-6.56,7.88,0.03,27.99
13791,0.2262,-0.0037,0.8789,-6.63,7.97,0.0,27.97
13801,0.2295,-0.0051,0.8834,-6.63,7.86,0.02,27.99
13811,0.2262,-0.0057,0.8877,-6.56,7.89,0.03,27.98
13821,0.2256,-0.0066,0.8882,-6.69,7.97,0.03,27.99
13831,0.2244,-0.0059,0.8832,-6.66,8.02,-0.05,27.98
13841,0.2244,-0.0084,0.8806,-6.58,7.83,-0.08,27.99
13851,0.2262,-0.0057,0.8873,-6.63,7.89,-0.09,27.99
13861,0.2278,-0.0065,0.8838,-6.56,7.91,-0.06,27.97
13871,0.2256,-0.0067,0.8839,-6.63,7.89,-0.12,28.01
13881,0.2277,-0.0079,0.8879,-6.63,7.85,-0.14,27.97
13891,0.2301,-0.0094,0.8867,-6.66,7.94,-0.06,27.97
13901,0.2313,-0.0126,0.8833,-6.64,7.88,0.02,27.99
13911,0.2279,-0.0105,0.8821,-6.61,7.95,-0.06,27.97
13921,0.2286,-0.0134,0.8855,-6.63,8.08,-0.02,27.99
13931,0.2258,-0.0127,0.8842,-6.67,7.98,-0.05,27.97
13941,0.2272,-0.0065,0.8853,-6.63,7.98,0.02,27.97
13951,0.2231,-0.0057,0.8792,-6.53,7.97,-0.02,27.98
13961,0.2249,-0.0039,0.8833,-6.64,7.91,-0.02,27.97
13971,0.2272,-0.0045,0.8816,-6.52,7.89,-0.05,28.01
13981,0.2261,0.0002,0.8866,-6.64,7.88,0.0,28.01
13991,0.2245,-0.0034,0.8823,-6.67,7.89,-0.12,27.97
14001,0.2266,-0.0043,0.8887,-6.67,7.92,-0.14,28.01
14011,0.2231,-0.0046,0.8911,-6.63,8.0,-0.11,27.99
14021,0.2277,-0.0072,0.8793,-6.64,8.0,-0.14,27.99
14031,0.2303,-0.0134,0.8823,-6.63,7.86,-0.11,27.99
14041,0.2306,-0.0089,0.8873,-6.6,7.89,-0.05,27.98
14051,0.2261,-0.0088,0.8831,-6.53,7.77,-0.03,28.0
14061,0.2264,-0.0096,0.88,-6.61,7.91,-0.14,27.98
14071,0.2246,-0.0048,0.8807,-6.66,7.85,-0.05,27.99
14081,0.2286,-0.0065,0.8822,-6.58,7.95,0.02,27.99
14091,0.228,-0.0031,0.8828,-6.6,7.83,0.08,27.97
14101,0.2247,-0.0013,0.8884,-6.53,7.88,0.0,28.01
14111,0.2247,-0.0027,0.8878,-6.55,7.94,0.0,27.98
14121,0.229,0.0027,0.8884,-6.52,8.0,-0.08,27.99
14131,0.2269,-0.001,0.8862,-6.56,7.97,-0.08,28.0
14141,0.225,-0.0048,0.8844,-6.63,7.94,-0.05,28.0
14151,0.2263,-0.0024,0.884,-6.61,7.88,-0.12,27.99
14161,0.2267,-0.007,0.88,-6.56,8.0,-0.08,27.99
14171,0.2257,-0.0106,0.8838,-6.61,7.91,-0.08,28.01
14181,0.2235,-0.0106,0.8876,-6.6,7.92,-0.08,27.99
14191,0.229,-0.0104,0.8901,-6.61,7.91,-0.12,27.98
14201,0.2283,-0.0145,0.8846,-6.6,8.05,-0.06,28.03
14211,0.2308,-0.0162,0.88,-6.6,7.89,-0.02,28.01
14221,0.2269,-0.0125,0.886,-6.49,7.94,0.02,27.99
14231,0.2267,-0.0105,0.8865,-6.58,7.95,0.08,27.97
14241,0.223,-0.0096,0.8859,-6.55,7.98,0.03,27.99
14251,0.2279,-0.0106,0.8831,-6.6,7.98,0.02,27.99
14261,0.2297,-0.0098,0.8875,-6.63,7.91,-0.02,28.0
14271,0.2263,-0.0045,0.8904,-6.55,7.97,-0.02,27.99
14281,0.2263,-0.0063,0.8845,-6.6,7.86,0.0,27.99
14291,0.2253,-0.0045,0.8818,-6.55,7.86,-0.03,28.03
14301,0.2267,-0.0095,0.8815,-6.6,7.92,-0.03,28.0
14311,0.2313,0.0027,0.8807,-6.64,7.85,-0.02,27.99
14321,0.235,-0.0059,0.8839,-6.64,7.82,-0.02,28.01
14331,0.2273,-0.0055,0.896,-6.67,8.12,0.0,27.99
14341,0.224,-0.0023,0.876,-6.61,7.92,-0.09,27.99
14351,0.2296,-0.0057,0.8805,-6.64,7.66,-0.17,27.99
14361,0.2273,-0.0056,0.8927,-6.58,8.05,-0.14,28.0
14371,0.2354,-0.0104,0.8823,-6.6,7.92,-0.09,27.99
14381,0.2233,-0.0177,0.8778,-6.55,7.83,-0.08,28.02
14392,0.2217,-0.0138,0.875,-6.5,7.77,-0.06,28.0
14402,0.2264,-0.0128,0.8918,-6.56,8.09,-0.09,28.0
14412,0.2206,-0.0146,0.8871,-6.56,8.06,-0.02,28.01
14422,0.2191,-0.0068,0.89,-6.56,7.91,-0.03,27.98
14432,0.2227,-0.0135,0.8818,-6.66,7.86,0.05,28.01
14442,0.2281,-0.006,0.8885,-6.49,7.94,0.02,27.98
14452,0.2275,-0.0067,0.8868,-6.56,7.85,0.05,28.02
14462,0.2272,-0.0051,0.884,-6.44,7.8,-0.03,28.01
14472,0.2278,-0.0006,0.8855,-6.6,7.94,0.09,27.99
14482,0.2295,-0.0066,0.8767,-6.63,7.88,0.02,28.01
14492,0.2277,-0.0049,0.8899,-6.6,7.82,0.05,28.02
14502,0.2227,0.0004,0.8866,-6.55,7.83,-0.02,28.02
14512,0.225,-0.009,0.8868,-6.52,7.97,-0.02,28.0
14522,0.222,-0.0073,0.8812,-6.53,7.92,0.05,27.99
14533,0.2234,-0.0026,0.8848,-6.56,7.91,-0.06,28.02
14543,0.2297,-0.0028,0.8866,-6.61,7.91,-0.09,28.0
14553,0.226,-0.0072,0.8844,-6.58,7.79,0.0,28.01
14563,0.2258,-0.0105,0.8866,-6.53,7.95,-0.02,28.01
14573,0.2256,-0.0101,0.8824,-6.55,7.97,-0.11,28.0
14583,0.2274,-0.0095,0.8799,-6.61,7.88,-0.06,28.0
14593,0.2253,-0.0089,0.8815,-6.66,7.97,-0.12,28.02
14603,0.2241,-0.0088,0.8898,-6.64,7.92,-0.05,27.99
14613,0.2271,-0.0061,0.882,-6.63,7.88,-0.06,27.99
14623,0.2249,-0.0056,0.8881,-6.58,8.0,-0.08,28.02
14633,0.2213,-0.0104,0.8705,-6.64,7.91,-0.11,28.01
14643,0.2614,-0.0039,0.8903,-6.56,7.91,-0.06,28.0
14653,0.2601,-0.0045,0.8721,-6.6,7.73,-0.09,28.0
14663,0.2335,-0.0219,0.8547,-6.46,7.42,-0.11,27.99
14673,0.2375,-0.0071,0.8849,-6.67,7.44,-0.11,27.98
14683,0.2399,0.0018,0.8687,-6.56,7.73,-0.14,28.01
14693,0.2297,-0.0017,0.8954,-6.78,8.14,-0.03,27.99
14703,0.2277,-0.0242,0.8741,-6.58,7.97,-0.08,27.98
14713,0.2271,-0.0173,0.8916,-6.61,7.8,0.06,28.0
14723,0.2236,-0.0048,0.8751,-6.63,8.15,-0.09,28.02
14733,0.22,-0.0049,0.891,-6.46,8.2,-0.14,28.01
14743,0.2296,0.0055,0.8839,-6.6,7.88,-0.14,27.99
14753,0.2323,-0.0005,0.8988,-6.6,7.97,0.0,28.02
14763,0.2256,-0.0074,0.8772,-6.79,7.98,0.02,27.99
14773,0.2133,-0.0148,0.8752,-6.47,8.08,-0.11,28.01
