t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
50797,0.3346,-0.0237,0.8607,-6.5,7.86,-0.05,26.85
50807,0.3359,-0.0199,0.8635,-6.55,7.91,-0.05,26.88
50817,0.3345,-0.024,0.8658,-6.53,7.88,-0.05,26.88
50827,0.3363,-0.0242,0.8679,-6.5,7.88,-0.06,26.85
50837,0.3347,-0.0226,0.8668,-6.56,7.89,-0.09,26.86
50847,0.3339,-0.0229,0.865,-6.4,7.89,-0.06,26.88
50857,0.3326,-0.0228,0.8652,-6.52,7.88,0.03,26.88
50867,0.3339,-0.0212,0.8649,-6.5,7.89,-0.09,26.86
50877,0.3348,-0.0211,0.865,-6.49,7.85,-0.05,26.85
50887,0.3358,-0.0236,0.8618,-6.61,7.88,-0.08,26.86
50897,0.3328,-0.0243,0.868,-6.46,7.86,-0.08,26.81
50907,0.3359,-0.0249,0.8628,-6.46,7.85,-0.03,26.87
50917,0.3333,-0.0227,0.8647,-6.49,7.8,-0.15,26.84
50927,0.3336,-0.022,0.8661,-6.55,7.97,-0.05,26.85
50937,0.3351,-0.0231,0.8647,-6.55,7.86,-0.09,26.85
50947,0.3345,-0.0248,0.8673,-6.5,7.89,0.0,26.86
50957,0.3344,-0.0231,0.8634,-6.58,7.86,-0.11,26.86
50967,0.3331,-0.0216,0.8617,-6.64,7.92,-0.05,26.84
50977,0.3336,-0.0227,0.866,-6.56,7.91,-0.03,26.84
50987,0.3348,-0.0223,0.8661,-6.46,7.86,-0.06,26.87
50997,0.3311,-0.0227,0.8647,-6.56,7.91,-0.05,26.86
51007,0.3333,-0.0225,0.8617,-6.55,7.8,-0.03,26.86
51017,0.333,-0.0226,0.8649,-6.64,7.88,-0.14,26.85
51027,0.3356,-0.0214,0.8665,-6.56,7.92,-0.05,26.84
51037,0.3311,-0.0239,0.8655,-6.5,7.85,0.0,26.87
51047,0.3337,-0.0199,0.8683,-6.55,7.88,-0.09,26.86
51057,0.3351,-0.0237,0.8645,-6.52,7.8,-0.08,26.85
51067,0.3344,-0.0231,0.8665,-6.47,7.86,-0.06,26.86
51077,0.3301,-0.0234,0.8662,-6.5,7.86,-0.03,26.86
51087,0.3351,-0.0221,0.8627,-6.52,7.89,0.05,26.86
51097,0.3359,-0.0238,0.8632,-6.55,7.95,-0.06,26.89
51107,0.3351,-0.0256,0.8662,-6.56,7.86,-0.02,26.86
51117,0.335,-0.0227,0.8621,-6.55,7.82,-0.02,26.86
51127,0.3359,-0.0236,0.8633,-6.53,7.8,-0.06,26.86
51137,0.3337,-0.0231,0.8652,-6.4,7.77,0.02,26.88
51147,0.3328,-0.0259,0.8654,-6.43,7.85,0.03,26.84
51157,0.3344,-0.0239,0.8666,-6.52,7.83,-0.05,26.87
51167,0.3342,-0.0234,0.8646,-6.43,7.83,-0.03,26.84
51177,0.3351,-0.0233,0.8682,-6.53,7.92,-0.09,26.87
51187,0.3365,-0.0256,0.8612,-6.49,7.83,0.0,26.84
51197,0.3346,-0.0227,0.8622,-6.44,7.85,0.0,26.85
51207,0.332,-0.0242,0.8638,-6.58,7.86,0.05,26.87
51217,0.3317,-0.0214,0.8641,-6.47,7.86,-0.08,26.85
51227,0.3326,-0.0238,0.8674,-6.55,7.89,-0.05,26.87
51237,0.3347,-0.0221,0.8674,-6.49,7.88,-0.03,26.87
51247,0.3352,-0.0237,0.8619,-6.58,7.86,-0.02,26.88
51257,0.333,-0.0217,0.866,-6.6,7.88,0.06,26.86
51267,0.334,-0.0217,0.8668,-6.58,7.83,-0.02,26.87
51277,0.3309,-0.0239,0.8618,-6.44,7.85,-0.03,26.87
51287,0.3331,-0.0232,0.8656,-6.52,7.86,-0.05,26.83
51297,0.3362,-0.0229,0.8651,-6.52,7.85,0.0,26.87
51307,0.3354,-0.0254,0.8624,-6.63,7.82,0.02,26.87
51317,0.3362,-0.0242,0.8619,-6.52,7.76,-0.11,26.86
51327,0.333,-0.0261,0.8634,-6.5,7.89,-0.09,26.86
51337,0.3331,-0.0215,0.8618,-6.5,7.89,-0.03,26.86
51347,0.3342,-0.0238,0.861,-6.5,7.83,-0.02,26.87
51357,0.3301,-0.0223,0.8624,-6.53,7.82,-0.05,26.85
51367,0.3356,-0.0243,0.8634,-6.49,7.89,-0.09,26.84
51377,0.3336,-0.0215,0.8661,-6.47,7.82,-0.03,26.85
51387,0.334,-0.0215,0.8605,-6.52,7.85,-0.02,26.86
51397,0.3356,-0.0238,0.8624,-6.55,7.82,-0.06,26.85
51407,0.3324,-0.0234,0.8613,-6.52,7.82,-0.05,26.86
51417,0.3303,-0.022,0.8645,-6.55,7.89,-0.09,26.87
51427,0.3334,-0.025,0.8663,-6.43,7.83,-0.11,26.87
51437,0.3319,-0.0236,0.8684,-6.56,7.83,-0.03,26.86
51447,0.3337,-0.0244,0.8618,-6.6,7.83,-0.05,26.87
51457,0.3342,-0.0238,0.8661,-6.47,7.83,-0.09,26.83
51467,0.333,-0.021,0.863,-6.52,7.86,-0.03,26.86
51477,0.3334,-0.0238,0.8617,-6.47,7.85,-0.05,26.86
51487,0.3322,-0.0236,0.8672,-6.55,7.86,-0.03,26.86
51497,0.3317,-0.0216,0.865,-6.53,7.91,-0.02,26.84
51507,0.3334,-0.0255,0.8621,-6.53,7.79,-0.05,26.88
51517,0.3326,-0.0255,0.8647,-6.53,7.77,-0.08,26.87
51527,0.3357,-0.0211,0.864,-6.53,7.85,-0.02,26.85
51537,0.3335,-0.0251,0.8658,-6.46,7.79,-0.06,26.87
51547,0.3334,-0.0249,0.8632,-6.58,7.8,-0.08,26.87
51557,0.3348,-0.022,0.8671,-6.58,7.8,-0.06,26.87
51567,0.33,-0.025,0.8629,-6.52,7.8,-0.09,26.86
51577,0.3319,-0.0236,0.8623,-6.5,7.8,-0.05,26.84
51587,0.3322,-0.0232,0.8641,-6.52,7.88,-0.08,26.86
51599,0.3311,-0.0234,0.8658,-6.46,7.82,-0.12,26.87
51609,0.3367,-0.0215,0.8621,-6.44,7.86,-0.03,26.85
51619,0.3335,-0.0237,0.8624,-6.46,7.83,-0.14,26.86
51629,0.334,-0.0215,0.8652,-6.49,7.86,0.03,26.87
51639,0.3329,-0.0255,0.8635,-6.46,7.82,-0.08,26.87
51649,0.3326,-0.0247,0.8662,-6.44,7.85,-0.05,26.86
51659,0.3335,-0.0215,0.8652,-6.55,7.86,-0.05,26.86
51669,0.3337,-0.0226,0.8632,-6.5,7.82,-0.09,26.85
51679,0.3358,-0.0209,0.8658,-6.55,7.79,-0.02,26.87
51689,0.3346,-0.0244,0.8649,-6.5,7.86,-0.05,26.87
51699,0.3339,-0.0238,0.8607,-6.46,7.86,-0.15,26.85
51709,0.3336,-0.0233,0.8627,-6.52,7.88,0.02,26.86
51719,0.3331,-0.0247,0.8654,-6.5,7.79,-0.05,26.86
51729,0.3337,-0.0227,0.8622,-6.47,7.94,-0.06,26.86
51739,0.3329,-0.0234,0.8676,-6.47,7.88,-0.05,26.87
51749,0.334,-0.0227,0.8646,-6.52,7.85,-0.09,26.88
51759,0.3335,-0.0247,0.868,-6.49,7.83,0.0,26.86
51769,0.3367,-0.0237,0.8597,-6.52,7.8,0.0,26.89
51779,0.3344,-0.0239,0.8652,-6.52,7.92,-0.06,26.86
51789,0.3313,-0.0256,0.8624,-6.58,7.8,-0.09,26.86
51799,0.3318,-0.0228,0.8613,-6.6,7.85,0.02,26.85
51809,0.335,-0.0247,0.8632,-6.52,7.89,-0.06,26.85
51819,0.3362,-0.0226,0.8636,-6.56,7.86,0.02,26.88
51829,0.3344,-0.0244,0.865,-6.53,7.88,-0.05,26.84
51839,0.3335,-0.0234,0.8656,-6.5,7.83,0.02,26.86
51849,0.3334,-0.0236,0.8628,-6.5,7.89,0.03,26.87
51859,0.3346,-0.0223,0.8663,-6.49,7.83,-0.06,26.88
51869,0.3322,-0.0203,0.8672,-6.58,7.88,-0.03,26.86
51879,0.3328,-0.0236,0.8669,-6.46,7.83,-0.02,26.85
51889,0.3341,-0.0239,0.8643,-6.52,7.91,-0.03,26.85
51899,0.3334,-0.0231,0.8617,-6.53,7.92,-0.02,26.83
51909,0.3365,-0.0251,0.8604,-6.56,7.88,0.02,26.87
51919,0.3344,-0.0243,0.866,-6.47,7.92,0.0,26.86
51929,0.3337,-0.0232,0.8651,-6.6,7.85,-0.05,26.87
51939,0.3352,-0.0226,0.8678,-6.58,7.86,-0.17,26.85
51949,0.3347,-0.0219,0.8654,-6.47,7.83,-0.06,26.87
51959,0.3384,-0.0229,0.8665,-6.43,7.79,0.0,26.85
51969,0.334,-0.0215,0.8688,-6.5,7.85,-0.06,26.87
51979,0.3353,-0.0221,0.8655,-6.5,7.86,-0.02,26.87
51989,0.3333,-0.0234,0.8632,-6.46,7.88,0.03,26.86
51999,0.3342,-0.0236,0.8658,-6.55,7.83,-0.03,26.87
52009,0.3345,-0.0282,0.8638,-6.56,7.91,-0.02,26.87
52019,0.3314,-0.0216,0.8628,-6.55,7.94,-0.06,26.87
52029,0.3311,-0.021,0.8654,-6.53,7.89,-0.17,26.86
52039,0.3365,-0.025,0.8654,-6.52,7.86,-0.09,26.84
52049,0.3328,-0.0228,0.8627,-6.52,7.82,-0.03,26.85
52059,0.3342,-0.027,0.8633,-6.44,7.82,-0.08,26.88
52069,0.3353,-0.0221,0.8633,-6.5,7.85,-0.06,26.87
52079,0.332,-0.0234,0.8662,-6.52,7.89,-0.05,26.84
52089,0.3331,-0.0233,0.8647,-6.52,7.86,-0.11,26.84
52099,0.3319,-0.0243,0.8661,-6.58,7.88,-0.06,26.88
52109,0.3345,-0.0249,0.8627,-6.49,7.88,-0.06,26.89
52119,0.3331,-0.0231,0.8661,-6.5,7.92,0.02,26.87
52129,0.335,-0.022,0.8632,-6.56,7.83,0.0,26.89
52139,0.3354,-0.0231,0.8621,-6.53,7.83,-0.09,26.88
52149,0.334,-0.0225,0.8639,-6.5,7.92,0.0,26.87
52159,0.3347,-0.0244,0.8671,-6.56,7.86,0.0,26.86
52169,0.3339,-0.0228,0.8655,-6.5,7.86,0.0,26.86
52179,0.3381,-0.0223,0.8645,-6.46,7.85,-0.12,26.84
52189,0.3331,-0.0214,0.8673,-6.46,7.88,-0.06,26.85
52199,0.3318,-0.0215,0.8579,-6.44,7.88,-0.09,26.87
52209,0.3354,-0.0234,0.8612,-6.5,7.86,-0.09,26.85
52219,0.3345,-0.0248,0.8633,-6.52,7.89,-0.06,26.85
52229,0.3358,-0.0222,0.8676,-6.52,7.86,-0.03,26.86
52239,0.3346,-0.0237,0.8657,-6.55,7.89,0.02,26.85
52249,0.3376,-0.02,0.8665,-6.5,7.89,-0.14,26.88
52259,0.3364,-0.0221,0.8673,-6.44,7.89,-0.06,26.87
52269,0.3322,-0.0236,0.8646,-6.53,7.89,-0.03,26.88
52279,0.3317,-0.0247,0.8652,-6.61,7.92,-0.05,26.86
52289,0.334,-0.0217,0.871,-6.4,7.86,-0.03,26.85
52299,0.3329,-0.0251,0.863,-6.53,7.79,-0.09,26.88
52309,0.335,-0.0222,0.8652,-6.55,7.94,-0.05,26.87
52319,0.3317,-0.0238,0.8618,-6.49,7.82,-0.12,26.88
52329,0.3344,-0.0232,0.8654,-6.55,7.88,-0.03,26.85
52339,0.3345,-0.0226,0.8613,-6.5,7.91,-0.03,26.87
52349,0.3319,-0.0231,0.8651,-6.61,7.89,-0.03,26.89
52359,0.3317,-0.0206,0.8641,-6.5,7.89,-0.06,26.86
52369,0.3326,-0.0233,0.8673,-6.5,7.89,-0.05,26.87
52379,0.3324,-0.0208,0.8638,-6.47,7.89,-0.02,26.88
52389,0.3354,-0.0238,0.8647,-6.58,7.86,0.0,26.86
52399,0.3339,-0.0236,0.8669,-6.56,7.79,-0.02,26.89
52409,0.3357,-0.0225,0.8646,-6.53,7.89,-0.03,26.89
52419,0.3361,-0.0209,0.8647,-6.49,7.95,0.02,26.85
52429,0.3336,-0.0238,0.8619,-6.53,7.79,-0.08,26.9
52439,0.3352,-0.0221,0.8628,-6.53,7.92,-0.02,26.86
52449,0.3345,-0.0251,0.8712,-6.52,7.88,-0.03,26.86
52459,0.3301,-0.0247,0.8672,-6.56,7.88,-0.06,26.87
52469,0.3342,-0.0201,0.8673,-6.49,7.83,-0.05,26.84
52479,0.334,-0.0232,0.8646,-6.49,7.85,-0.03,26.87
52489,0.3331,-0.0242,0.8685,-6.53,7.89,-0.02,26.87
52499,0.3362,-0.0249,0.8628,-6.6,7.91,-0.09,26.86
52509,0.3345,-0.0215,0.8627,-6.46,7.92,-0.02,26.88
52519,0.332,-0.0238,0.8617,-6.53,7.88,-0.02,26.89
52529,0.3312,-0.0227,0.8641,-6.53,7.83,-0.05,26.86
52539,0.3333,-0.0215,0.8628,-6.58,7.89,-0.06,26.87
52549,0.3333,-0.0248,0.8635,-6.49,7.83,-0.03,26.89
52559,0.3341,-0.0222,0.8641,-6.53,7.89,-0.06,26.88
52569,0.3331,-0.0217,0.8656,-6.5,7.88,-0.14,26.87
52579,0.3347,-0.0255,0.8629,-6.52,7.86,0.03,26.87
52589,0.3331,-0.0238,0.8647,-6.52,7.83,-0.06,26.87
52599,0.3348,-0.0225,0.8669,-6.5,7.91,-0.09,26.88
52609,0.3318,-0.021,0.8633,-6.53,7.86,0.0,26.87
52619,0.3372,-0.0239,0.8667,-6.49,7.88,-0.02,26.86
52629,0.3351,-0.0236,0.8638,-6.55,7.88,-0.05,26.87
52639,0.3331,-0.025,0.8635,-6.49,7.88,-0.03,26.85
52649,0.3323,-0.0234,0.8669,-6.44,7.89,0.05,26.87
52659,0.3324,-0.0211,0.8663,-6.6,7.86,0.0,26.87
52669,0.3336,-0.0242,0.8635,-6.47,7.86,-0.03,26.89
52679,0.3364,-0.0236,0.8636,-6.47,7.86,-0.05,26.87
52689,0.3322,-0.024,0.8674,-6.44,7.86,-0.08,26.89
52699,0.3328,-0.025,0.8606,-6.52,7.88,-0.05,26.87
52709,0.3318,-0.0228,0.8655,-6.53,7.91,-0.08,26.88
52719,0.3367,-0.0214,0.8635,-6.53,7.89,-0.03,26.88
52729,0.334,-0.0248,0.8619,-6.53,7.92,-0.12,26.88
52739,0.3318,-0.0225,0.8647,-6.55,7.89,-0.05,26.9
52749,0.3345,-0.0232,0.8627,-6.47,7.85,-0.06,26.87
52759,0.3351,-0.0229,0.8633,-6.49,7.88,-0.06,26.86
52769,0.3379,-0.0239,0.8643,-6.55,7.8,-0.09,26.88
52779,0.3309,-0.024,0.8616,-6.44,7.86,-0.03,26.88
52789,0.3314,-0.0227,0.8674,-6.53,7.82,-0.06,26.88
52799,0.3314,-0.0244,0.8647,-6.56,7.83,-0.02,26.88
52809,0.3336,-0.0255,0.8608,-6.49,7.85,-0.03,26.88
52819,0.3358,-0.026,0.8652,-6.56,7.85,-0.08,26.88
52830,0.3333,-0.0239,0.8635,-6.63,7.88,-0.03,26.88
52840,0.3337,-0.022,0.8632,-6.43,7.86,-0.06,26.88
52850,0.332,-0.0211,0.8638,-6.47,7.85,-0.02,26.87
52860,0.3359,-0.0237,0.8654,-6.55,7.89,-0.08,26.86
52870,0.3325,-0.0244,0.866,-6.53,7.89,-0.09,26.87
52880,0.334,-0.0221,0.8656,-6.47,7.91,-0.09,26.86
52890,0.3336,-0.0239,0.8647,-6.6,7.88,0.0,26.89
52900,0.334,-0.0271,0.8679,-6.46,7.85,-0.05,26.86
52910,0.3354,-0.0229,0.8641,-6.46,7.86,-0.06,26.88
52920,0.3363,-0.0214,0.8593,-6.58,7.88,-0.06,26.88
52930,0.3352,-0.0222,0.8625,-6.52,7.92,-0.03,26.87
52940,0.3326,-0.0237,0.8669,-6.6,7.82,-0.08,26.86
52950,0.3322,-0.0236,0.8607,-6.55,7.88,-0.08,26.84
52960,0.3334,-0.0247,0.869,-6.5,7.86,-0.09,26.88
52970,0.3328,-0.025,0.8656,-6.49,7.88,-0.11,26.87
52980,0.3339,-0.0239,0.8649,-6.5,7.89,0.03,26.88
52990,0.3328,-0.0229,0.8654,-6.53,7.83,0.03,26.88
53000,0.3339,-0.0228,0.8654,-6.55,7.86,-0.02,26.87
53010,0.332,-0.0265,0.8604,-6.56,7.88,-0.06,26.9
53020,0.3331,-0.0215,0.8627,-6.49,7.89,-0.03,26.88
53030,0.3339,-0.0225,0.8628,-6.47,7.86,-0.11,26.87
53040,0.3341,-0.0265,0.8668,-6.49,7.82,-0.06,26.88
53050,0.333,-0.0223,0.8625,-6.56,7.83,-0.11,26.88
53060,0.3323,-0.0236,0.865,-6.49,7.85,-0.05,26.86
53070,0.3351,-0.0244,0.8627,-6.53,7.89,0.02,26.89
53080,0.3323,-0.0231,0.8634,-6.44,7.85,-0.09,26.87
53090,0.3323,-0.0234,0.8658,-6.5,7.82,-0.03,26.89
53100,0.3329,-0.0251,0.8634,-6.52,7.83,-0.03,26.89
53110,0.3339,-0.0226,0.8621,-6.53,7.88,0.02,26.87
53120,0.3317,-0.0244,0.8657,-6.63,7.83,-0.03,26.88
53130,0.3342,-0.0236,0.8629,-6.52,7.82,-0.02,26.87
53140,0.3322,-0.0243,0.861,-6.53,7.86,-0.08,26.88
53150,0.3317,-0.0251,0.8647,-6.52,7.83,-0.09,26.85
53160,0.3344,-0.0237,0.8682,-6.56,7.86,-0.06,26.84
53170,0.3358,-0.0221,0.8632,-6.56,7.82,-0.11,26.86
53180,0.3334,-0.0222,0.8651,-6.5,7.82,-0.08,26.87
53190,0.3364,-0.0211,0.8662,-6.47,7.83,-0.06,26.88
53200,0.3351,-0.0247,0.866,-6.5,7.89,-0.08,26.87
53210,0.3353,-0.0242,0.8651,-6.6,7.88,0.03,26.88
53220,0.3344,-0.0251,0.8655,-6.53,7.86,-0.09,26.87
53230,0.3359,-0.0221,0.8679,-6.55,7.86,-0.06,26.87
53240,0.333,-0.0215,0.8643,-6.52,7.89,-0.05,26.87
53250,0.3328,-0.0256,0.8662,-6.52,7.88,0.02,26.88
53260,0.3356,-0.0254,0.8666,-6.5,7.83,-0.11,26.88
53270,0.3325,-0.0236,0.8654,-6.5,7.86,0.02,26.89
53280,0.3359,-0.0227,0.8644,-6.53,7.92,-0.12,26.84
53290,0.3347,-0.0234,0.8629,-6.5,7.86,-0.06,26.87
53300,0.3329,-0.0233,0.8672,-6.56,7.91,-0.09,26.87
53310,0.3341,-0.024,0.8638,-6.6,7.88,0.0,26.87
53320,0.3323,-0.0249,0.8641,-6.55,7.88,0.05,26.89
53330,0.3331,-0.0229,0.864,-6.46,7.82,-0.02,26.89
53340,0.3346,-0.0229,0.8639,-6.49,7.94,-0.06,26.89
53350,0.3342,-0.0255,0.8643,-6.46,7.89,-0.08,26.9
53360,0.3351,-0.022,0.866,-6.56,7.88,-0.11,26.89
53370,0.3346,-0.0222,0.8596,-6.52,7.83,0.0,26.87
53380,0.3337,-0.0226,0.8617,-6.53,7.86,-0.11,26.87
53390,0.3357,-0.0219,0.8667,-6.56,7.83,0.02,26.87
53400,0.3307,-0.0244,0.8646,-6.56,7.91,-0.03,26.87
53410,0.3301,-0.0234,0.8644,-6.5,7.83,-0.03,26.89
53420,0.3333,-0.0248,0.8618,-6.53,7.92,-0.09,26.87
53430,0.3336,-0.0216,0.864,-6.53,7.86,-0.03,26.89
53440,0.3359,-0.0242,0.8597,-6.47,7.94,-0.06,26.87
53450,0.3348,-0.0243,0.864,-6.5,7.91,-0.12,26.89
53460,0.3334,-0.0232,0.8674,-6.49,8.0,-0.02,26.88
53470,0.3333,-0.0229,0.8674,-6.56,7.94,-0.05,26.88
53480,0.3342,-0.0253,0.8649,-6.47,7.86,-0.08,26.87
53490,0.3357,-0.0227,0.8657,-6.44,7.83,-0.12,26.92
53500,0.3358,-0.0225,0.8661,-6.47,7.86,0.0,26.88
53510,0.3331,-0.0227,0.8639,-6.5,7.91,-0.11,26.89
53520,0.3324,-0.0214,0.866,-6.52,7.82,-0.06,26.87
53530,0.3339,-0.024,0.8633,-6.5,7.88,0.02,26.87
53540,0.3347,-0.0233,0.8644,-6.56,7.86,-0.08,26.87
53551,0.3317,-0.021,0.8624,-6.52,7.83,-0.11,26.89
53561,0.3318,-0.0226,0.8629,-6.46,7.88,-0.11,26.87
53571,0.3364,-0.0247,0.8632,-6.5,7.83,-0.06,26.89
53581,0.3351,-0.022,0.8654,-6.53,7.86,-0.03,26.89
53591,0.3361,-0.0223,0.864,-6.49,7.91,-0.06,26.89
53601,0.3341,-0.0231,0.8641,-6.56,7.82,0.02,26.9
53611,0.3345,-0.0223,0.8639,-6.58,7.86,-0.05,26.88
53621,0.3322,-0.0204,0.8647,-6.5,7.86,-0.06,26.85
53631,0.3317,-0.0247,0.8656,-6.47,7.97,0.0,26.89
53641,0.335,-0.0227,0.8652,-6.52,7.91,-0.06,26.87
53651,0.3347,-0.024,0.8677,-6.52,7.86,-0.06,26.87
53661,0.3347,-0.0249,0.8621,-6.47,7.89,-0.02,26.88
53671,0.3354,-0.0223,0.8702,-6.55,7.82,-0.06,26.89
53681,0.3329,-0.0242,0.8641,-6.53,7.85,-0.09,26.86
53691,0.3359,-0.024,0.8612,-6.55,7.86,0.02,26.87
53701,0.3354,-0.0216,0.8657,-6.43,7.82,-0.06,26.91
53711,0.3339,-0.0256,0.8668,-6.49,7.85,-0.09,26.89
53721,0.3328,-0.0217,0.8649,-6.52,7.85,-0.05,26.9
53731,0.3329,-0.0212,0.863,-6.56,7.91,-0.05,26.9
53741,0.3336,-0.0222,0.8625,-6.47,7.83,-0.05,26.88
53751,0.3325,-0.0244,0.864,-6.49,7.82,-0.05,26.89
53761,0.3359,-0.0205,0.859,-6.49,7.83,-0.06,26.91
53771,0.3375,-0.0256,0.8625,-6.5,7.91,0.02,26.9
53781,0.3344,-0.0245,0.8606,-6.58,7.92,-0.03,26.9
53791,0.3365,-0.0221,0.861,-6.55,7.86,-0.02,26.89
53801,0.3342,-0.0244,0.8627,-6.55,7.8,-0.06,26.89
53811,0.3319,-0.0226,0.8606,-6.58,7.79,-0.09,26.89
53821,0.3335,-0.0215,0.8641,-6.46,7.83,-0.02,26.88
53831,0.3319,-0.0243,0.8701,-6.5,7.83,0.06,26.9
53841,0.3353,-0.0221,0.8658,-6.44,7.91,-0.09,26.9
53851,0.3347,-0.0227,0.8604,-6.46,7.86,-0.11,26.89
53861,0.3364,-0.0247,0.8621,-6.43,7.86,-0.05,26.92
53871,0.3361,-0.0232,0.8688,-6.46,7.83,-0.09,26.88
53881,0.3324,-0.0228,0.8618,-6.55,7.88,-0.03,26.89
53891,0.3304,-0.0236,0.8657,-6.49,7.86,-0.03,26.87
53901,0.3323,-0.0233,0.8627,-6.56,7.89,-0.05,26.87
53911,0.3348,-0.0222,0.8646,-6.44,7.79,0.03,26.88
53921,0.3333,-0.0243,0.8672,-6.56,7.88,0.0,26.9
53931,0.3334,-0.0232,0.865,-6.61,7.91,-0.02,26.91
53941,0.3361,-0.0254,0.8639,-6.49,7.91,0.0,26.89
53951,0.3364,-0.0238,0.8617,-6.47,7.91,-0.05,26.89
53961,0.3334,-0.024,0.8669,-6.46,7.82,-0.05,26.87
53971,0.3352,-0.0236,0.864,-6.49,7.86,-0.08,26.88
53981,0.3362,-0.0251,0.8656,-6.46,7.86,-0.02,26.88
53991,0.3351,-0.0242,0.8673,-6.5,7.89,-0.03,26.88
54001,0.3333,-0.0239,0.8617,-6.53,7.88,-0.08,26.91
54011,0.3333,-0.0234,0.8629,-6.5,7.88,-0.09,26.89
54021,0.3344,-0.0245,0.8663,-6.52,7.86,-0.05,26.91
54031,0.333,-0.025,0.866,-6.47,7.89,0.02,26.9
54041,0.3325,-0.0233,0.861,-6.47,7.94,-0.06,26.89
54051,0.3334,-0.0259,0.8646,-6.5,7.91,-0.14,26.91
54061,0.3329,-0.0233,0.8669,-6.52,7.88,-0.12,26.89
54071,0.3323,-0.0237,0.8672,-6.49,7.85,0.0,26.92
54081,0.3325,-0.0221,0.8665,-6.41,7.89,-0.05,26.91
54091,0.3356,-0.0222,0.863,-6.5,7.83,-0.05,26.87
54101,0.3376,-0.0239,0.8661,-6.5,7.86,-0.08,26.9
54111,0.3317,-0.0236,0.8647,-6.56,7.8,0.02,26.9
54121,0.3335,-0.0269,0.8613,-6.53,7.79,0.03,26.89
54131,0.3334,-0.0232,0.861,-6.46,7.85,-0.08,26.91
54141,0.3318,-0.0242,0.8662,-6.52,7.98,-0.06,26.91
54151,0.3329,-0.0233,0.8652,-6.52,7.91,0.02,26.89
54161,0.3298,-0.0264,0.8658,-6.56,7.79,0.0,26.89
54171,0.33,-0.0227,0.8662,-6.49,7.88,-0.03,26.88
54181,0.3302,-0.0236,0.8669,-6.52,7.86,-0.03,26.88
54191,0.3342,-0.0217,0.8657,-6.53,7.85,-0.08,26.89
54201,0.3352,-0.0223,0.8639,-6.52,7.88,-0.05,26.89
54211,0.3337,-0.0244,0.8607,-6.56,7.86,-0.05,26.91
54221,0.3328,-0.024,0.864,-6.56,7.85,-0.06,26.9
54231,0.3342,-0.0245,0.8645,-6.47,7.89,-0.12,26.91
54241,0.335,-0.0237,0.8645,-6.47,7.88,-0.05,26.88
54251,0.3359,-0.0231,0.865,-6.5,7.82,-0.11,26.89
54261,0.334,-0.0205,0.8621,-6.47,7.83,-0.06,26.87
54271,0.3313,-0.0232,0.8678,-6.53,7.94,-0.06,26.89
54281,0.333,-0.0256,0.8634,-6.53,7.89,-0.11,26.88
54291,0.3344,-0.0226,0.8654,-6.46,7.83,-0.05,26.87
54301,0.3335,-0.0223,0.8672,-6.52,7.88,-0.12,26.89
54311,0.3333,-0.0221,0.8647,-6.55,7.94,-0.02,26.89
54321,0.335,-0.0232,0.8672,-6.4,7.85,-0.06,26.88
54331,0.3323,-0.0228,0.8613,-6.47,7.85,-0.02,26.91
54341,0.3323,-0.0238,0.8651,-6.56,7.88,0.0,26.87
54351,0.3334,-0.0226,0.865,-6.43,7.83,-0.02,26.91
54361,0.3339,-0.0254,0.8622,-6.55,7.85,-0.06,26.9
54371,0.3337,-0.0242,0.8632,-6.53,7.86,-0.02,26.87
54381,0.3346,-0.0198,0.8628,-6.6,7.91,-0.02,26.92
54391,0.3337,-0.022,0.8617,-6.55,7.76,-0.05,26.9
54401,0.3336,-0.0243,0.863,-6.56,7.92,-0.06,26.88
54411,0.3346,-0.024,0.865,-6.56,7.89,-0.06,26.88
54421,0.3312,-0.0243,0.8638,-6.44,7.89,-0.02,26.9
54431,0.3314,-0.0238,0.8635,-6.5,7.89,-0.11,26.91
54441,0.3345,-0.0231,0.8636,-6.44,7.82,-0.09,26.89
54451,0.3351,-0.024,0.863,-6.5,7.77,0.02,26.9
54461,0.3325,-0.024,0.8673,-6.49,7.86,-0.03,26.9
54471,0.3336,-0.0225,0.8621,-6.49,7.85,-0.09,26.86
54481,0.3353,-0.0237,0.8639,-6.49,7.8,-0.02,26.87
54491,0.3365,-0.0229,0.8604,-6.58,7.95,-0.05,26.91
54501,0.3345,-0.0259,0.8618,-6.38,7.91,-0.02,26.91
54511,0.3348,-0.0237,0.8621,-6.44,7.86,-0.11,26.88
54521,0.3323,-0.0237,0.8644,-6.44,7.89,0.0,26.89
54531,0.3329,-0.0211,0.8644,-6.52,7.88,-0.05,26.92
54541,0.3353,-0.0233,0.8661,-6.44,7.88,0.02,26.89
54551,0.3345,-0.0258,0.8687,-6.47,7.85,-0.03,26.9
54561,0.3353,-0.0219,0.865,-6.47,7.89,-0.02,26.9
54571,0.3353,-0.0242,0.8621,-6.52,7.83,-0.03,26.88
54581,0.3311,-0.0236,0.8662,-6.49,7.89,-0.05,26.87
54591,0.3351,-0.0215,0.8597,-6.5,7.92,-0.05,26.89
54601,0.3373,-0.0238,0.8651,-6.47,7.91,0.03,26.91
