t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
10987,0.2109,0.0001,0.8923,-6.24,7.74,-0.03,23.2
10997,0.2128,-0.0012,0.8932,-6.17,7.74,-0.02,23.21
11007,0.2125,-0.0037,0.8916,-6.21,7.73,-0.08,23.19
11017,0.2075,-0.0002,0.8904,-6.18,7.71,0.02,23.22
11028,0.2091,-0.0052,0.8909,-6.15,7.74,0.0,23.2
11038,0.2096,-0.002,0.8927,-6.15,7.73,-0.03,23.2
11048,0.2114,-0.0024,0.8926,-6.2,7.76,-0.02,23.21
11058,0.2113,-0.0042,0.8893,-6.12,7.77,-0.06,23.2
11068,0.2106,-0.0048,0.8945,-6.12,7.77,-0.05,23.21
11078,0.2097,-0.0023,0.895,-6.2,7.73,-0.06,23.19
11088,0.2087,-0.0035,0.8899,-6.14,7.76,-0.02,23.22
11098,0.2118,-0.0032,0.8933,-6.21,7.73,-0.03,23.21
11108,0.2112,-0.0032,0.8878,-6.17,7.68,0.05,23.21
11118,0.2117,0.0005,0.8922,-6.14,7.76,0.0,23.21
11128,0.2097,-0.0034,0.8912,-6.24,7.74,-0.06,23.23
11138,0.2091,0.0006,0.8958,-6.17,7.77,-0.03,23.21
11148,0.2118,0.0013,0.8906,-6.11,7.76,0.02,23.2
11158,0.2141,0.0022,0.891,-6.15,7.71,-0.02,23.18
11168,0.2111,0.0022,0.8892,-6.24,7.76,-0.03,23.2
11178,0.2083,0.0018,0.8922,-6.14,7.68,-0.02,23.2
11188,0.2101,0.001,0.8877,-6.27,7.77,-0.03,23.22
11198,0.21,0.0017,0.8917,-6.2,7.76,-0.02,23.17
11208,0.2106,0.0029,0.8898,-6.18,7.82,-0.03,23.21
11218,0.2069,0.0032,0.8909,-6.15,7.71,-0.08,23.22
11228,0.2104,-0.0004,0.8943,-6.18,7.76,-0.05,23.22
11238,0.2084,-0.0018,0.8966,-6.17,7.73,-0.11,23.21
11248,0.2124,-0.0013,0.891,-6.09,7.85,0.0,23.22
11258,0.2102,0.0012,0.8898,-6.06,7.8,0.0,23.23
11268,0.2078,-0.0037,0.8918,-6.11,7.79,0.02,23.22
11278,0.213,-0.0028,0.8904,-6.23,7.79,-0.02,23.22
11288,0.21,-0.0001,0.8922,-6.12,7.79,0.0,23.22
11298,0.21,-0.0032,0.8877,-6.15,7.79,-0.11,23.21
11308,0.2107,-0.0031,0.8911,-6.21,7.71,-0.05,23.22
11318,0.208,-0.0022,0.8883,-6.18,7.74,-0.02,23.19
11328,0.2117,-0.0027,0.8915,-6.15,7.69,-0.06,23.22
11338,0.2111,-0.0033,0.8932,-6.17,7.71,-0.03,23.22
11348,0.2123,-0.0043,0.8951,-6.2,7.83,0.0,23.22
11358,0.212,-0.0011,0.8917,-6.17,7.8,0.02,23.23
11368,0.209,0.0006,0.8922,-6.26,7.79,-0.05,23.2
11378,0.2107,-0.0012,0.8903,-6.06,7.76,0.03,23.24
11388,0.2092,0.0034,0.8909,-6.11,7.77,0.02,23.23
11398,0.209,-0.0021,0.8912,-6.12,7.74,-0.03,23.24
11408,0.2092,-0.0006,0.8903,-6.27,7.76,-0.11,23.21
11419,0.212,-0.0004,0.8954,-6.26,7.79,-0.02,23.24
11429,0.21,-0.0007,0.892,-6.12,7.74,0.0,23.23
11439,0.2084,0.0001,0.8922,-6.23,7.76,-0.03,23.23
11449,0.2095,0.0013,0.89,-6.29,7.79,-0.09,23.23
11459,0.2124,-0.0005,0.891,-6.24,7.77,-0.06,23.24
11469,0.2098,0.0001,0.8955,-6.18,7.71,0.02,23.22
11479,0.2117,0.0001,0.8926,-6.21,7.76,0.0,23.2
11489,0.21,-0.0018,0.8906,-6.14,7.82,-0.05,23.25
11499,0.2106,-0.0002,0.8933,-6.2,7.82,0.02,23.24
11509,0.2113,-0.0022,0.8923,-6.2,7.85,-0.05,23.24
11519,0.2101,-0.0002,0.8901,-6.09,7.77,-0.03,23.24
11529,0.2091,-0.0011,0.8906,-6.12,7.76,-0.02,23.24
11539,0.2097,-0.0027,0.8892,-6.12,7.69,-0.02,23.25
11549,0.2106,-0.001,0.89,-6.08,7.79,0.06,23.21
11559,0.2106,0.0005,0.8881,-6.2,7.76,0.09,23.24
11569,0.2085,0.0042,0.8905,-6.12,7.76,0.05,23.23
11579,0.2141,0.0026,0.8932,-6.21,7.74,0.02,23.22
11589,0.2103,-0.0018,0.8914,-6.2,7.71,-0.09,23.23
11599,0.2109,-0.0027,0.8925,-6.17,7.76,0.02,23.22
11609,0.214,-0.001,0.8939,-6.21,7.69,0.08,23.22
11619,0.2107,-0.0034,0.8903,-6.27,7.74,-0.03,23.22
11629,0.2087,-0.0045,0.8925,-6.23,7.79,-0.02,23.23
11639,0.2101,-0.0024,0.8906,-6.18,7.73,-0.02,23.25
11649,0.2115,-0.0028,0.8877,-6.21,7.71,-0.03,23.24
11659,0.2113,-0.004,0.892,-6.15,7.76,-0.08,23.22
11669,0.2095,-0.0048,0.8892,-6.17,7.79,-0.05,23.25
11679,0.2104,-0.0044,0.8909,-6.17,7.76,0.03,23.24
11689,0.2112,-0.002,0.8923,-6.18,7.83,0.06,23.22
11699,0.2126,-0.0001,0.8887,-6.2,7.73,0.05,23.22
11709,0.2112,-0.0007,0.8936,-6.17,7.73,0.08,23.22
11719,0.2098,0.0009,0.8925,-6.23,7.77,0.0,23.22
11729,0.2094,0.0002,0.892,-6.15,7.79,-0.06,23.22
11739,0.2103,0.0015,0.8927,-6.26,7.8,0.05,23.24
11749,0.2087,-0.0005,0.8931,-6.2,7.74,0.0,23.22
11759,0.2097,0.0011,0.8911,-6.26,7.76,-0.02,23.21
11769,0.2097,0.0013,0.8938,-6.21,7.76,-0.05,23.24
11779,0.2124,0.0007,0.8953,-6.12,7.73,0.0,23.24
11789,0.2096,0.0015,0.8954,-6.15,7.69,-0.05,23.25
11799,0.2111,-0.0013,0.8881,-6.21,7.74,-0.11,23.25
11809,0.2094,-0.0018,0.8901,-6.2,7.82,0.05,23.25
11819,0.2094,-0.0016,0.8875,-6.2,7.77,-0.03,23.27
11829,0.2108,0.0007,0.8923,-6.12,7.8,-0.03,23.24
11839,0.2095,-0.0004,0.8903,-6.24,7.86,-0.05,23.24
11849,0.2112,-0.0009,0.8904,-6.18,7.71,0.0,23.22
11859,0.2118,-0.0023,0.8921,-6.24,7.74,-0.05,23.23
11869,0.2129,-0.0015,0.8925,-6.21,7.74,-0.05,23.23
11879,0.2112,-0.002,0.8879,-6.14,7.8,-0.09,23.25
11889,0.2141,-0.0027,0.8925,-6.14,7.86,-0.05,23.25
11899,0.2125,-0.0006,0.8916,-6.12,7.74,0.0,23.22
11909,0.2092,-0.0042,0.8882,-6.21,7.8,0.0,23.23
11919,0.212,-0.0031,0.8864,-6.21,7.76,0.0,23.25
11929,0.2115,-0.005,0.8882,-6.2,7.8,0.0,23.23
11939,0.2097,-0.0002,0.8898,-6.15,7.79,-0.14,23.24
11949,0.2094,-0.001,0.8929,-6.23,7.66,-0.03,23.26
11959,0.2095,-0.0029,0.891,-6.2,7.73,-0.08,23.23
11969,0.212,-0.0016,0.8895,-6.24,7.77,-0.03,23.24
11979,0.2104,-0.0015,0.8887,-6.14,7.71,-0.03,23.23
11989,0.2126,-0.0015,0.8932,-6.08,7.73,0.03,23.24
11999,0.2102,-0.0007,0.8939,-6.21,7.77,0.05,23.26
12009,0.2103,-0.0013,0.8907,-6.24,7.82,-0.05,23.23
12019,0.2083,-0.0032,0.8873,-6.2,7.74,-0.06,23.23
12029,0.2106,0.0,0.8905,-6.14,7.76,0.0,23.22
12039,0.2087,-0.0026,0.894,-6.15,7.83,-0.03,23.24
12049,0.2112,-0.0015,0.8918,-6.15,7.82,0.0,23.26
12059,0.21,0.0002,0.8898,-6.09,7.77,-0.09,23.24
12069,0.2101,-0.0016,0.8909,-6.14,7.97,-0.06,23.23
12079,0.2106,-0.0009,0.8929,-6.11,7.79,-0.08,23.24
12089,0.2109,-0.0029,0.8909,-6.2,7.68,0.03,23.25
12099,0.2115,-0.0002,0.8893,-6.14,7.66,0.02,23.23
12109,0.2139,-0.004,0.8899,-6.12,7.69,0.02,23.23
12119,0.2139,-0.0033,0.8873,-6.27,7.71,0.06,23.25
12129,0.2131,-0.0007,0.8917,-6.09,7.82,-0.05,23.25
12139,0.2101,0.0005,0.8899,-6.24,7.85,0.02,23.21
12149,0.2104,-0.0005,0.8907,-6.14,7.8,-0.08,23.26
12159,0.208,-0.0045,0.8917,-6.21,7.82,-0.05,23.22
12169,0.21,0.0,0.8944,-6.12,7.83,-0.11,23.25
12179,0.2122,-0.0027,0.8899,-6.15,7.89,0.05,23.27
12189,0.2084,-0.0001,0.8901,-6.15,7.77,0.03,23.24
12199,0.2128,-0.0055,0.895,-6.17,7.71,-0.05,23.26
12209,0.2131,-0.0018,0.8909,-6.15,7.73,-0.02,23.24
12219,0.2134,-0.0017,0.8892,-6.17,7.74,0.05,23.22
12229,0.2136,-0.0004,0.8887,-6.24,7.68,0.0,23.25
12239,0.2107,0.0009,0.8889,-6.12,7.77,0.0,23.22
12249,0.2113,-0.0032,0.8912,-6.27,7.73,-0.06,23.24
12259,0.2115,-0.004,0.8921,-6.17,7.77,-0.03,23.24
12269,0.2117,-0.0031,0.8904,-6.14,7.8,0.0,23.25
12279,0.2083,-0.0005,0.8936,-6.17,7.73,-0.03,23.23
12289,0.2094,-0.0021,0.8907,-6.17,7.73,-0.05,23.23
12299,0.2102,-0.0021,0.8906,-6.2,7.76,-0.02,23.25
12310,0.213,-0.0029,0.8927,-6.23,7.68,0.02,23.25
12320,0.2097,0.0009,0.89,-6.15,7.79,0.02,23.23
12330,0.2106,-0.002,0.8912,-6.17,7.8,-0.09,23.25
12340,0.214,-0.0023,0.889,-6.21,7.76,-0.05,23.24
12350,0.2134,-0.0029,0.8901,-6.23,7.8,0.03,23.23
12360,0.2102,-0.0011,0.8871,-6.21,7.82,-0.02,23.23
12370,0.2112,-0.0013,0.8928,-6.2,7.73,-0.03,23.22
12380,0.2094,-0.0034,0.8951,-6.2,7.73,-0.05,23.24
12390,0.2086,-0.0015,0.8884,-6.27,7.76,-0.02,23.27
12400,0.2098,-0.0039,0.8917,-6.2,7.73,-0.03,23.24
12410,0.2117,-0.0043,0.8892,-6.27,7.77,-0.06,23.24
12420,0.2108,0.001,0.8901,-6.17,7.79,-0.02,23.24
12430,0.2086,-0.0016,0.8942,-6.12,7.66,-0.03,23.23
12440,0.2106,-0.0035,0.8918,-6.21,7.74,0.0,23.22
12450,0.2107,0.0,0.8912,-6.17,7.71,-0.08,23.22
12460,0.21,-0.0012,0.894,-6.27,7.74,0.03,23.25
12470,0.2131,0.0001,0.8912,-6.26,7.77,-0.02,23.24
12480,0.2123,-0.0054,0.8944,-6.06,7.8,-0.08,23.27
12490,0.2101,-0.0032,0.8879,-6.11,7.74,-0.11,23.25
12500,0.2085,-0.002,0.892,-6.2,7.77,-0.02,23.22
12510,0.2113,0.0004,0.8926,-6.21,7.77,0.02,23.25
12520,0.2115,-0.0028,0.8912,-6.26,7.71,-0.09,23.25
12530,0.2112,-0.0033,0.8928,-6.26,7.83,-0.06,23.27
12540,0.2097,-0.0027,0.8915,-6.18,7.74,-0.09,23.25
12550,0.2109,0.0004,0.887,-6.21,7.71,0.0,23.25
12560,0.2087,-0.0017,0.89,-6.24,7.65,0.0,23.24
12570,0.2111,-0.0037,0.8915,-6.18,7.68,-0.11,23.24
12580,0.2129,-0.0028,0.8911,-6.11,7.74,-0.11,23.27
12590,0.2081,-0.0034,0.8928,-6.11,7.8,-0.08,23.25
12600,0.2087,-0.0035,0.894,-6.18,7.77,0.02,23.26
12610,0.2102,-0.0042,0.8915,-6.18,7.77,0.0,23.25
12620,0.2091,-0.0002,0.8914,-6.21,7.77,0.0,23.23
12630,0.212,-0.0046,0.8938,-6.12,7.76,-0.03,23.27
12640,0.2109,-0.0027,0.8929,-6.11,7.77,0.03,23.26
12650,0.2134,-0.0042,0.8895,-6.26,7.82,0.05,23.26
12660,0.2111,-0.0004,0.8949,-6.2,7.76,0.0,23.24
12670,0.2101,0.0016,0.8934,-6.18,7.74,0.03,23.26
12680,0.2112,-0.0016,0.8916,-6.17,7.8,0.02,23.26
12691,0.2108,-0.0001,0.8887,-6.2,7.73,0.05,23.25
12701,0.2104,-0.0017,0.8931,-6.14,7.73,-0.05,23.25
12711,0.2109,0.0027,0.89,-6.23,7.8,0.0,23.25
12721,0.2081,-0.0024,0.8881,-6.21,7.77,-0.08,23.23
12731,0.2081,-0.0005,0.8895,-6.18,7.77,-0.06,23.26
12741,0.2107,-0.0026,0.8884,-6.06,7.68,-0.08,23.25
12751,0.2125,-0.0037,0.8882,-6.21,7.76,-0.11,23.27
12761,0.2109,-0.0038,0.8931,-6.2,7.73,-0.12,23.27
12771,0.2091,-0.0032,0.894,-6.24,7.74,-0.06,23.25
12781,0.2115,-0.0015,0.8894,-6.12,7.73,-0.03,23.25
12791,0.2085,0.0027,0.8909,-6.24,7.79,-0.05,23.27
12801,0.2096,-0.0006,0.8953,-6.24,7.77,-0.06,23.27
12811,0.2069,-0.0007,0.8894,-6.24,7.74,-0.09,23.27
12821,0.2076,-0.0023,0.8892,-6.21,7.83,-0.09,23.25
12831,0.2108,-0.0031,0.8888,-6.24,7.74,0.05,23.26
12841,0.2108,-0.0037,0.8927,-6.24,7.66,-0.05,23.24
12851,0.2136,-0.0006,0.8914,-6.21,7.76,-0.08,23.26
12861,0.2115,-0.0032,0.8907,-6.26,7.73,-0.09,23.25
12871,0.2106,-0.002,0.8923,-6.24,7.77,0.02,23.26
12881,0.2122,-0.0005,0.8901,-6.15,7.69,-0.05,23.26
12891,0.2128,-0.0011,0.8881,-6.2,7.73,-0.08,23.25
12901,0.2112,-0.0018,0.8892,-6.17,7.76,0.0,23.26
12911,0.2111,-0.0032,0.8893,-6.27,7.82,-0.05,23.27
12921,0.2128,-0.0039,0.8933,-6.24,7.79,-0.06,23.27
12931,0.2091,0.0004,0.8911,-6.15,7.77,-0.02,23.26
12941,0.2106,-0.0022,0.8909,-6.29,7.77,-0.06,23.28
12951,0.2117,-0.0018,0.8895,-6.18,7.77,0.02,23.26
12961,0.2102,-0.0027,0.8953,-6.21,7.76,0.02,23.25
12971,0.2129,-0.0009,0.8894,-6.18,7.8,-0.05,23.24
12981,0.2101,-0.0009,0.8909,-6.15,7.82,-0.05,23.25
12991,0.2108,0.0005,0.8914,-6.26,7.76,-0.08,23.24
13001,0.2118,0.0007,0.8888,-6.12,7.66,0.0,23.26
13011,0.2114,0.0012,0.8923,-6.21,7.8,-0.06,23.29
13021,0.2111,0.0005,0.8898,-6.23,7.74,-0.09,23.27
13031,0.2079,0.0018,0.8912,-6.2,7.79,0.03,23.26
13041,0.2076,0.0024,0.8889,-6.21,7.74,0.0,23.27
13051,0.2104,0.0,0.8872,-6.27,7.79,0.0,23.27
13061,0.2118,0.0018,0.8915,-6.29,7.74,-0.05,23.27
13071,0.2107,-0.0015,0.8904,-6.17,7.69,-0.08,23.29
13081,0.2128,0.002,0.8917,-6.18,7.76,-0.03,23.25
13091,0.2122,0.0004,0.8906,-6.23,7.77,0.02,23.27
13101,0.2126,-0.0005,0.8918,-6.27,7.82,-0.05,23.28
13111,0.2102,-0.002,0.8927,-6.32,7.8,0.0,23.26
13121,0.2113,-0.0002,0.8923,-6.27,7.73,-0.03,23.26
13131,0.2111,-0.0027,0.8888,-6.18,7.76,0.02,23.26
13141,0.2097,-0.0033,0.8937,-6.26,7.8,-0.03,23.28
13151,0.2119,-0.004,0.8958,-6.31,7.8,0.0,23.29
13161,0.2107,-0.0031,0.8899,-6.24,7.69,-0.09,23.27
13171,0.2101,-0.0043,0.8925,-6.18,7.73,-0.02,23.27
13181,0.2098,-0.0024,0.892,-6.14,7.73,-0.03,23.24
13192,0.2097,-0.0018,0.8894,-6.12,7.77,-0.02,23.27
13202,0.2135,-0.0032,0.8893,-6.14,7.8,-0.03,23.28
13212,0.2112,-0.0034,0.8916,-6.23,7.69,-0.08,23.27
13222,0.2131,-0.0044,0.8895,-6.18,7.79,-0.09,23.28
13232,0.213,-0.0027,0.8926,-6.09,7.73,-0.08,23.27
13242,0.2109,-0.0021,0.8914,-6.14,7.82,-0.12,23.28
13252,0.2148,0.0009,0.8881,-6.11,7.68,-0.09,23.27
13262,0.1892,0.0021,0.9089,-6.18,8.15,-0.03,23.27
13272,0.1954,0.0,0.9037,-6.18,8.21,-0.09,23.29
13282,0.2141,0.0009,0.889,-6.15,7.82,-0.02,23.29
13292,0.2169,0.0012,0.8827,-6.21,7.54,0.02,23.3
13302,0.2096,0.0002,0.8915,-6.18,7.71,-0.05,23.27
13312,0.2094,-0.002,0.8899,-6.18,7.66,-0.05,23.25
13322,0.2155,-0.0001,0.886,-6.11,7.59,-0.11,23.27
13332,0.2107,0.0005,0.8876,-6.27,7.76,0.02,23.28
13342,0.2108,0.0011,0.8918,-6.11,7.85,0.03,23.27
13352,0.2084,-0.0011,0.8929,-6.15,7.8,-0.02,23.27
13362,0.2113,-0.0026,0.8954,-6.11,7.8,0.0,23.28
13372,0.2089,-0.0015,0.8927,-6.11,7.79,-0.11,23.28
13382,0.2094,-0.0009,0.8867,-6.2,7.79,-0.09,23.28
13393,0.2124,-0.001,0.8954,-6.21,7.79,-0.11,23.27
13403,0.2133,-0.0016,0.887,-6.2,7.76,0.06,23.25
13413,0.2114,0.0011,0.8915,-6.2,7.69,0.02,23.26
13423,0.2095,-0.0021,0.8916,-6.18,7.76,-0.05,23.27
13433,0.2128,-0.0018,0.8857,-6.18,7.8,0.0,23.26
13443,0.2118,-0.0017,0.8893,-6.14,7.74,0.03,23.27
13453,0.2109,0.0004,0.8875,-6.11,7.74,0.0,23.28
13463,0.2094,-0.0028,0.8918,-6.17,7.79,-0.06,23.29
13473,0.2128,-0.0017,0.8956,-6.18,7.8,-0.09,23.27
13483,0.2086,-0.0026,0.8925,-6.21,7.74,-0.06,23.27
13493,0.2113,-0.0028,0.892,-6.17,7.76,-0.06,23.27
13503,0.2095,-0.0002,0.8933,-6.2,7.82,0.03,23.26
13513,0.2128,-0.0005,0.8927,-6.18,7.74,-0.03,23.29
13523,0.212,-0.0007,0.8881,-6.15,7.71,-0.03,23.27
13533,0.2098,-0.0031,0.8903,-6.18,7.76,-0.03,23.28
13543,0.2113,-0.0043,0.8892,-6.23,7.73,-0.05,23.25
13553,0.2107,-0.0037,0.8927,-6.11,7.73,-0.03,23.29
13563,0.2102,-0.0011,0.8937,-6.17,7.74,0.03,23.27
13573,0.2089,-0.0009,0.8911,-6.15,7.85,-0.08,23.29
13583,0.2095,-0.0018,0.8877,-6.12,7.77,-0.03,23.29
13593,0.2108,-0.001,0.8905,-6.2,7.71,0.03,23.3
13603,0.2103,-0.0013,0.8938,-6.08,7.66,-0.02,23.25
13613,0.2111,0.0006,0.8901,-6.14,7.74,-0.08,23.28
13623,0.2114,-0.0034,0.8878,-6.24,7.79,-0.08,23.27
13633,0.2107,-0.0013,0.8898,-6.11,7.73,0.02,23.28
13643,0.2085,0.0015,0.8894,-6.12,7.76,0.02,23.29
13653,0.2062,-0.0006,0.8944,-6.26,7.76,0.02,23.31
13663,0.212,0.0023,0.8927,-6.21,7.79,-0.03,23.31
13674,0.2114,-0.0032,0.8947,-6.21,7.73,-0.08,23.29
13684,0.2113,-0.0011,0.8921,-6.15,7.77,-0.05,23.29
13694,0.2079,-0.0043,0.8906,-6.11,7.77,0.06,23.3
13704,0.2119,-0.0002,0.8916,-6.26,7.8,-0.03,23.29
13714,0.2096,0.001,0.8931,-6.09,7.69,0.08,23.28
13724,0.2101,0.0,0.891,-6.17,7.71,0.0,23.3
13734,0.2118,-0.0007,0.8885,-6.2,7.76,-0.03,23.32
13744,0.2126,-0.0026,0.8895,-6.17,7.79,0.05,23.29
13754,0.2094,-0.0039,0.892,-6.17,7.77,0.0,23.31
13764,0.2102,-0.0011,0.8918,-6.18,7.76,0.0,23.29
13774,0.2103,-0.0015,0.8925,-6.23,7.83,-0.06,23.31
13784,0.2087,-0.002,0.887,-6.15,7.77,0.0,23.28
13794,0.2112,-0.0018,0.8926,-6.09,7.8,-0.05,23.29
13804,0.2125,-0.004,0.8893,-6.12,7.8,0.02,23.3
13814,0.2103,-0.0037,0.8915,-6.18,7.73,-0.02,23.3
13824,0.2141,-0.0037,0.8932,-6.18,7.71,0.0,23.29
13834,0.2102,-0.0018,0.8894,-6.2,7.74,0.0,23.3
13844,0.2087,-0.0001,0.8925,-6.21,7.76,-0.08,23.32
13854,0.2085,-0.0018,0.8915,-6.17,7.73,-0.05,23.3
13864,0.2129,-0.0034,0.8907,-6.18,7.77,-0.02,23.28
13874,0.2091,-0.0002,0.8921,-6.14,7.74,0.02,23.27
13884,0.2109,-0.0001,0.8926,-6.24,7.79,-0.03,23.31
13894,0.2097,-0.0001,0.8931,-6.24,7.77,0.0,23.28
13904,0.2118,0.0,0.8906,-6.21,7.74,0.03,23.27
13914,0.21,0.0013,0.8922,-6.15,7.74,-0.02,23.28
13924,0.2083,0.0,0.8933,-6.27,7.74,-0.06,23.31
13934,0.2112,0.0007,0.8918,-6.32,7.77,-0.06,23.29
13944,0.2123,0.0002,0.8915,-6.21,7.77,0.03,23.31
13954,0.2091,-0.0015,0.89,-6.14,7.77,-0.05,23.28
13964,0.213,0.0039,0.8921,-6.06,7.77,0.0,23.3
13974,0.2096,0.0001,0.8936,-6.24,7.79,0.0,23.32
13984,0.2095,0.0029,0.8911,-6.24,7.8,0.08,23.3
13994,0.2104,-0.0006,0.8899,-6.17,7.82,0.03,23.3
14005,0.2083,0.0016,0.8939,-6.17,7.83,0.02,23.29
14015,0.21,0.0023,0.889,-6.11,7.79,-0.11,23.3
14025,0.2098,0.0004,0.8918,-6.14,7.69,0.02,23.3
14035,0.2097,-0.0007,0.8921,-6.27,7.74,-0.03,23.3
14045,0.2094,0.0015,0.8929,-6.31,7.68,0.02,23.29
14055,0.212,-0.0034,0.8912,-6.17,7.68,-0.02,23.29
14065,0.21,-0.0033,0.8933,-6.17,7.8,-0.08,23.27
14075,0.2123,-0.0029,0.8912,-6.21,7.74,-0.06,23.29
14085,0.2109,-0.004,0.8916,-6.2,7.8,-0.11,23.27
14095,0.2124,-0.0017,0.8925,-6.17,7.71,-0.02,23.3
14105,0.2106,-0.0038,0.8885,-6.12,7.8,0.03,23.29
14115,0.2115,-0.0037,0.8894,-6.15,7.79,-0.06,23.29
14125,0.2129,-0.0016,0.8898,-6.21,7.76,-0.03,23.29
14135,0.2104,-0.0012,0.8936,-6.2,7.83,0.03,23.29
14145,0.2106,-0.0017,0.8895,-6.21,7.73,-0.02,23.29
14155,0.2115,-0.0006,0.89,-6.27,7.83,-0.02,23.27
14165,0.2131,-0.0016,0.8898,-6.23,7.73,-0.14,23.28
14175,0.2092,-0.0004,0.8907,-6.26,7.74,-0.11,23.29
14186,0.2117,0.0005,0.8922,-6.24,7.79,0.0,23.29
14196,0.2111,-0.0013,0.8905,-6.18,7.74,-0.11,23.31
14206,0.2103,-0.0006,0.8918,-6.26,7.73,-0.05,23.29
14216,0.2089,0.0033,0.8893,-6.2,7.74,-0.06,23.3
14226,0.2115,0.0018,0.8918,-6.27,7.79,-0.02,23.29
14236,0.2101,0.0033,0.8884,-6.15,7.77,-0.02,23.31
14246,0.2096,-0.0012,0.889,-6.2,7.8,-0.05,23.29
14256,0.2101,0.001,0.8855,-6.21,7.71,0.05,23.29
14266,0.2107,0.0007,0.8907,-6.26,7.79,-0.03,23.28
14276,0.2103,0.0015,0.8914,-6.26,7.8,-0.12,23.3
14320,0.2104,0.0013,0.8948,-6.17,7.69,0.02,23.32
14330,0.2097,-0.0012,0.8903,-6.23,7.8,0.08,23.31
14340,0.2094,-0.0029,0.8918,-6.21,7.73,-0.03,23.29
14350,0.2091,0.0006,0.891,-6.12,7.71,-0.02,23.3
14360,0.2128,-0.0016,0.896,-6.2,7.69,0.0,23.32
14370,0.2135,-0.0043,0.8925,-6.23,7.73,-0.05,23.31
14380,0.2137,-0.0026,0.8914,-6.26,7.76,-0.08,23.29
14390,0.2118,-0.0005,0.8905,-6.24,7.8,-0.06,23.31
14400,0.2114,-0.0016,0.8951,-6.18,7.82,-0.14,23.3
14410,0.2122,-0.0037,0.8917,-6.17,7.73,-0.11,23.32
14420,0.2117,-0.0032,0.8945,-6.15,7.66,-0.05,23.32
14430,0.2101,-0.0005,0.8945,-6.23,7.76,0.02,23.32
14440,0.2123,0.0007,0.89,-6.23,7.8,0.03,23.3
14450,0.2095,-0.0031,0.889,-6.15,7.73,-0.05,23.31
14460,0.209,0.0011,0.889,-6.2,7.68,-0.02,23.32
14470,0.2112,-0.0022,0.8871,-6.18,7.73,0.08,23.31
14480,0.2123,-0.0013,0.8918,-6.24,7.69,-0.08,23.31
14490,0.2123,-0.0001,0.8915,-6.15,7.71,-0.15,23.32
14500,0.2104,0.0017,0.8896,-6.27,7.79,0.03,23.31
14510,0.2091,-0.0037,0.8926,-6.23,7.77,0.03,23.29
14521,0.213,-0.0001,0.8926,-6.24,7.77,0.0,23.31
14531,0.2087,-0.0009,0.8936,-6.21,7.79,-0.05,23.29
14541,0.2122,-0.0027,0.8921,-6.15,7.74,0.03,23.32
14551,0.2091,-0.0022,0.8945,-6.2,7.74,-0.05,23.32
14561,0.2107,0.0006,0.8909,-6.27,7.69,0.03,23.29
14571,0.2103,-0.0001,0.8942,-6.2,7.85,-0.03,23.29
14581,0.2117,0.001,0.8971,-6.14,7.83,-0.05,23.31
14591,0.2114,-0.0024,0.8951,-6.18,7.8,0.0,23.28
14601,0.2107,-0.0022,0.8944,-6.31,7.82,-0.09,23.29
14611,0.2096,-0.0016,0.8882,-6.26,7.83,-0.06,23.32
14621,0.2107,-0.001,0.8921,-6.2,7.79,0.0,23.29
14631,0.2119,-0.0009,0.8918,-6.09,7.79,-0.05,23.32
14641,0.21,-0.0002,0.8918,-6.2,7.77,-0.03,23.29
14651,0.2094,0.0017,0.8884,-6.17,7.8,-0.11,23.31
14661,0.2117,-0.0004,0.8901,-6.31,7.66,-0.03,23.3
14671,0.2078,-0.0033,0.8948,-6.21,7.69,-0.09,23.31
14681,0.2076,0.0005,0.8921,-6.21,7.68,-0.09,23.33
14691,0.2094,-0.0028,0.8928,-6.21,7.65,0.06,23.32
14701,0.2107,-0.0002,0.8909,-6.15,7.8,0.02,23.3
14711,0.2108,-0.0021,0.8892,-6.15,7.69,-0.08,23.31
14721,0.2133,-0.0022,0.8921,-6.14,7.77,0.06,23.32
14731,0.2108,-0.0011,0.8939,-6.12,7.74,-0.05,23.32
14741,0.2111,0.0004,0.8885,-6.18,7.77,0.03,23.3
14751,0.2106,-0.0005,0.8925,-6.21,7.76,-0.02,23.31
14761,0.21,0.0023,0.8915,-6.23,7.79,-0.02,23.32
14771,0.2102,-0.0024,0.8962,-6.21,7.85,-0.06,23.29
14781,0.2119,-0.0024,0.8878,-6.18,7.83,0.05,23.3
14791,0.2152,-0.002,0.8872,-6.26,7.8,-0.02,23.32
14801,0.2083,0.0,0.8928,-6.03,7.83,-0.05,23.31
14811,0.2096,0.0005,0.8951,-6.26,7.86,-0.03,23.29
14821,0.2104,-0.0028,0.8951,-6.26,7.85,0.03,23.31
14831,0.2108,-0.0016,0.8929,-6.26,7.82,-0.05,23.31
14841,0.2089,-0.0029,0.8918,-6.17,7.76,-0.02,23.29
14851,0.2111,0.0001,0.8931,-6.2,7.79,-0.03,23.3
14861,0.2091,-0.0023,0.889,-6.17,7.76,0.0,23.32
14871,0.2095,-0.0006,0.8914,-6.12,7.74,-0.03,23.31
14881,0.209,-0.0005,0.8895,-6.21,7.76,-0.05,23.32
