t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
38515,5.0,2.8,0.0,0.0,0.0,0,12.78,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
38615,5.0,2.8,0.0,0.0,0.0,0,12.78,22.6,27.8,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
38715,5.0,2.8,0.0,0.0,0.0,0,12.79,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
38815,5.0,2.8,0.0,0.0,0.0,0,12.81,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
38915,5.0,2.8,0.0,0.0,0.0,0,12.79,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
39015,5.0,2.8,0.0,0.0,0.0,0,12.78,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
39115,5.0,2.8,0.0,0.0,0.0,0,12.79,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
39215,5.0,2.8,0.0,0.0,0.0,0,12.77,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
39315,5.0,2.8,0.0,0.0,0.0,0,12.77,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
39415,5.0,2.8,0.0,0.0,0.0,0,12.78,22.6,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
39515,5.0,2.8,0.0,0.0,0.0,0,12.77,22.6,27.9,99,24,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
39615,5.0,2.8,0.0,0.0,0.0,0,12.81,22.6,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
39715,5.1,2.8,0.0,0.0,0.0,0,12.77,22.6,27.6,99,24,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
39815,5.0,2.8,0.0,0.0,0.0,0,12.77,22.6,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
39915,5.0,2.8,0.0,0.0,0.0,0,12.79,22.6,27.5,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
40015,5.0,2.8,0.0,0.0,0.0,0,12.78,22.6,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
40115,5.0,2.8,0.0,0.0,0.0,0,12.78,22.6,27.4,99,24,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
40215,5.1,2.8,0.0,0.0,0.0,0,12.77,22.5,28.0,99,24,0x00,0,0x0000,0x00000000,0x00000000,36,FAULT_BLOCKED
