t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
38397,7.3,4.2,0.0,0.0,0.0,0,12.37,21.9,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
38497,6.7,4.3,0.0,0.0,0.0,0,12.33,22.0,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
38597,6.6,4.3,0.0,0.0,0.0,0,12.28,22.0,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
38697,6.6,4.5,0.0,0.0,0.0,0,12.38,22.0,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
38797,6.6,5.6,0.0,0.0,0.0,0,12.37,22.0,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
38897,6.6,5.6,0.0,0.0,0.0,0,12.38,22.0,27.0,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
38997,6.6,5.5,0.0,0.0,0.0,0,12.34,22.0,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
39097,6.4,5.2,0.0,0.0,0.0,0,12.34,22.0,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
39197,6.4,5.2,0.0,0.0,0.0,0,12.36,22.1,26.3,97,24,0x02,0,0x0000,0x00000000,0x00000000,27,READY_TO_DRIVE
39297,6.4,5.2,0.0,0.0,0.0,0,12.33,22.1,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
39397,6.4,5.1,0.0,0.0,0.0,0,12.33,22.0,26.3,97,24,0x02,0,0x0000,0x00000000,0x00000000,27,READY_TO_DRIVE
39497,6.4,5.2,0.0,0.0,0.0,0,12.34,22.0,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
39597,6.3,5.0,0.0,0.0,0.0,0,12.31,22.1,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
39697,6.3,5.0,0.0,0.0,0.0,0,12.36,22.0,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
39797,6.3,4.9,0.0,0.0,0.0,0,12.32,22.0,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
39897,6.3,5.0,0.0,0.0,0.0,0,12.33,22.0,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
39997,6.3,5.0,0.0,0.0,0.0,0,12.4,22.0,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
40097,6.2,5.0,0.0,0.0,0.0,0,12.31,22.0,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
40197,6.2,5.0,0.0,0.0,0.0,0,12.4,22.1,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
40297,6.2,4.9,0.0,0.0,0.0,0,12.35,22.1,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
40397,5.4,4.1,0.0,0.0,0.0,0,12.36,22.1,27.0,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
40497,5.4,4.0,0.0,0.0,0.0,0,12.31,22.2,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
40597,5.4,4.0,0.0,0.0,0.0,0,12.31,22.2,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
40697,5.4,4.0,0.0,0.0,0.0,0,12.36,22.2,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
40797,5.4,3.9,0.0,0.0,0.0,0,12.27,22.2,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
40897,5.4,4.0,0.0,0.0,0.0,0,12.39,22.2,26.3,97,24,0x02,0,0x0000,0x00000000,0x00000000,27,READY_TO_DRIVE
40997,5.4,4.0,0.0,0.0,0.0,0,12.32,22.2,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
41097,6.8,3.9,0.0,0.0,0.0,0,12.36,22.2,27.1,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
41197,7.9,4.0,0.0,0.0,0.0,0,12.37,22.3,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
41297,8.6,3.9,0.0,0.0,0.0,0,12.37,22.2,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
41397,15.2,9.4,5.7,12.0,0.0,0,12.38,22.2,27.0,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
41499,26.9,21.5,18.5,38.9,-0.1,-1,12.38,22.3,27.0,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
41599,28.8,23.4,20.5,43.1,0.2,1,12.32,22.3,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
41701,23.4,18.0,14.8,31.0,0.2,1,12.32,22.3,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
41801,21.5,15.9,12.6,26.4,0.0,1,12.31,22.5,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
41901,21.5,15.9,12.5,26.3,0.1,1,12.31,22.5,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
42001,21.4,15.8,12.5,26.2,0.1,1,12.31,22.5,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
42104,21.4,15.8,12.5,26.2,0.2,2,12.35,22.7,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
42204,21.4,15.8,12.5,26.2,0.2,2,12.35,22.7,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
42309,21.5,15.8,12.5,26.3,0.2,2,12.31,22.7,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
42412,21.4,15.9,12.5,26.3,0.3,2,12.31,22.7,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
42519,21.4,15.8,12.5,26.2,0.3,2,12.2,22.7,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
42622,21.3,15.5,12.2,25.7,0.4,3,12.31,22.7,26.1,97,24,0x02,0,0x0000,0x00000000,0x00000000,26,READY_TO_DRIVE
42723,20.6,14.8,11.5,24.2,0.4,3,12.25,22.7,26.1,97,24,0x02,0,0x0000,0x00000000,0x00000000,26,READY_TO_DRIVE
42823,17.4,11.6,8.1,16.9,0.3,3,12.25,22.7,26.3,97,24,0x02,0,0x0000,0x00000000,0x00000000,27,READY_TO_DRIVE
42924,15.2,9.4,5.7,11.9,0.2,3,12.37,23.1,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
43025,15.2,9.4,5.7,12.0,0.1,3,12.37,23.1,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
43128,15.2,9.4,5.7,11.9,0.2,3,12.37,23.2,26.1,97,24,0x02,0,0x0000,0x00000000,0x00000000,26,READY_TO_DRIVE
43229,15.4,9.7,5.9,12.5,0.2,3,12.37,23.2,26.1,97,24,0x02,0,0x0000,0x00000000,0x00000000,26,READY_TO_DRIVE
43329,15.9,10.0,6.4,13.5,0.2,3,12.3,23.2,26.1,97,24,0x02,0,0x0000,0x00000000,0x00000000,26,READY_TO_DRIVE
43429,16.2,10.4,6.8,14.2,0.2,3,12.35,23.2,26.1,97,24,0x02,0,0x0000,0x00000000,0x00000000,26,READY_TO_DRIVE
43529,16.3,10.5,6.9,14.4,0.2,3,12.35,23.2,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
43629,16.3,10.5,6.9,14.4,0.2,3,12.35,23.2,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
43729,16.3,10.5,6.9,14.4,0.2,3,12.44,23.2,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
43830,16.3,10.5,6.9,14.4,0.2,3,12.37,23.2,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
43930,16.3,10.5,6.9,14.5,0.2,3,12.37,23.3,27.0,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
44030,16.3,10.5,6.9,14.4,0.2,3,12.36,23.3,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
44130,16.3,10.5,6.9,14.4,0.2,3,12.36,23.3,26.3,97,24,0x02,0,0x0000,0x00000000,0x00000000,27,READY_TO_DRIVE
44230,16.3,10.5,6.8,14.4,0.2,3,12.44,23.3,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
44330,16.3,10.5,6.9,14.5,0.2,3,12.35,23.3,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
44430,16.3,10.5,6.9,14.5,0.2,3,12.42,23.3,26.3,97,24,0x02,0,0x0000,0x00000000,0x00000000,27,READY_TO_DRIVE
44530,16.3,10.5,6.9,14.4,0.3,4,12.38,23.4,27.0,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
44640,16.3,10.5,6.9,14.4,0.2,4,12.38,23.4,27.0,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
44740,16.3,10.5,6.9,14.5,0.3,4,12.31,23.4,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
44840,16.3,10.5,6.9,14.4,0.3,4,12.3,23.4,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
44940,16.3,10.5,6.9,14.4,0.3,4,12.3,23.4,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
45040,16.3,10.5,6.9,14.4,0.3,4,12.28,23.4,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
45140,16.3,10.5,6.9,14.5,0.3,4,12.41,23.5,26.2,97,24,0x02,0,0x0000,0x00000000,0x00000000,26,READY_TO_DRIVE
45240,16.3,10.5,6.9,14.4,0.3,4,12.28,23.5,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
45341,14.9,9.1,5.4,11.3,0.3,4,12.39,23.5,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
45441,12.9,6.9,3.1,6.5,0.1,4,12.39,23.5,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
45542,12.8,6.9,3.1,6.4,0.2,4,12.33,23.6,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
45642,12.8,6.9,3.1,6.4,0.2,4,12.45,23.6,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
45742,12.8,6.9,3.1,6.4,0.2,4,12.62,23.6,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
45843,12.8,6.9,3.1,6.4,0.2,4,12.41,23.5,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
45943,12.8,6.9,3.1,6.4,0.2,4,12.41,23.5,26.3,97,24,0x02,0,0x0000,0x00000000,0x00000000,27,READY_TO_DRIVE
46043,12.8,6.9,3.1,6.4,0.2,4,12.37,23.5,26.3,97,24,0x02,0,0x0000,0x00000000,0x00000000,27,READY_TO_DRIVE
46143,12.8,6.8,3.0,6.4,0.2,4,12.35,23.5,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
46243,12.9,6.9,3.1,6.5,0.2,3,12.35,23.6,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
46343,12.8,6.8,3.0,6.4,0.2,3,12.28,23.6,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
46443,12.8,6.9,3.1,6.4,0.2,3,12.46,23.6,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
46543,12.9,6.9,3.1,6.5,0.2,3,12.25,23.6,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
46644,12.8,6.9,3.1,6.4,0.2,3,12.25,23.5,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
46748,12.8,6.9,3.1,6.5,0.2,3,12.4,23.5,27.9,97,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
46849,12.8,6.9,3.1,6.4,0.2,3,12.38,23.6,26.3,97,24,0x02,0,0x0000,0x00000000,0x00000000,27,READY_TO_DRIVE
46950,12.8,6.9,3.1,6.4,0.2,3,12.33,23.6,26.3,97,24,0x02,0,0x0000,0x00000000,0x00000000,27,READY_TO_DRIVE
47050,12.8,6.9,3.1,6.4,0.2,3,12.26,23.6,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
47150,12.8,6.9,3.1,6.5,0.2,3,12.3,23.6,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
47250,12.8,6.8,3.0,6.4,0.2,3,12.31,23.6,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
47350,12.9,7.0,3.2,6.7,0.2,3,12.22,23.6,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
47450,13.1,7.1,3.3,7.0,0.2,3,12.22,23.6,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
47550,14.3,8.3,4.7,9.8,0.2,3,12.33,23.6,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
47650,19.1,13.3,9.9,20.8,0.4,3,12.33,23.6,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
47752,25.9,20.3,17.3,36.4,0.8,3,12.33,23.6,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
47852,25.9,20.3,17.3,36.4,0.8,4,12.28,23.6,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
47952,22.0,16.3,13.1,27.5,0.6,4,12.41,23.7,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
48055,19.1,13.4,10.0,20.9,0.4,4,12.34,23.7,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
48156,19.0,13.3,9.8,20.6,0.5,4,12.33,23.8,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
48256,19.0,13.3,9.8,20.6,0.5,4,12.38,23.8,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
48356,19.0,13.2,9.8,20.6,0.5,4,12.45,23.9,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
48457,18.2,12.4,8.9,18.7,0.5,4,12.34,23.9,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
48559,17.8,12.0,8.5,17.8,0.5,4,12.35,23.9,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
48659,17.7,11.9,8.4,17.7,0.4,5,12.39,23.9,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
48759,17.8,11.9,8.4,17.7,0.5,5,12.38,24.0,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
48859,17.6,11.9,8.3,17.5,0.5,5,12.45,24.0,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
48960,17.6,11.8,8.3,17.4,0.5,5,12.42,24.0,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
49062,17.6,11.8,8.3,17.4,0.5,5,12.39,24.0,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
49162,17.6,11.8,8.3,17.4,0.5,5,12.41,24.0,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
49266,17.0,11.2,7.7,16.1,0.5,5,12.42,24.1,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
49366,16.2,10.4,6.7,14.1,0.4,5,12.37,24.1,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
49469,16.2,10.4,6.7,14.1,0.4,5,11.78,24.1,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
49571,16.2,10.4,6.7,14.1,0.4,5,12.36,24.1,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
49671,16.2,10.3,6.7,14.1,0.4,5,12.36,24.1,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
49771,16.1,10.4,6.7,14.1,0.4,5,12.39,24.2,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
49871,15.8,10.0,6.4,13.4,0.4,5,12.32,24.2,27.0,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
49971,14.9,8.9,5.2,11.0,0.4,5,12.36,24.2,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
50073,14.9,8.9,5.3,11.0,0.4,5,12.36,24.2,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
50173,14.9,8.9,5.3,11.1,0.4,5,12.32,24.2,27.0,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
50273,14.9,8.9,5.3,11.0,0.4,5,12.34,24.2,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
50373,14.9,8.9,5.3,11.0,0.4,5,12.32,24.2,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
50473,14.9,8.9,5.3,11.0,0.4,5,12.34,24.2,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
50573,14.9,8.9,5.3,11.1,0.4,5,12.34,24.2,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
50673,14.9,8.9,5.2,11.0,0.4,5,12.35,24.2,26.2,97,24,0x02,0,0x0000,0x00000000,0x00000000,26,READY_TO_DRIVE
50773,14.8,8.9,5.2,10.9,0.4,5,12.35,24.2,26.2,97,24,0x02,0,0x0000,0x00000000,0x00000000,26,READY_TO_DRIVE
50874,14.8,8.9,5.2,10.9,0.4,5,12.35,24.2,26.2,97,24,0x02,0,0x0000,0x00000000,0x00000000,26,READY_TO_DRIVE
50974,14.8,8.9,5.2,10.9,0.4,5,12.39,24.2,27.1,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
51074,13.6,7.7,3.9,8.3,0.4,5,12.36,24.2,27.1,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
51175,13.6,7.6,3.9,8.2,0.3,5,12.36,24.2,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
51275,12.6,6.8,2.9,6.2,0.3,5,12.3,24.2,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
51375,11.8,5.7,1.9,4.0,0.2,5,12.3,24.3,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
51475,11.8,5.7,1.9,4.0,0.2,5,12.26,24.3,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
51575,11.9,5.7,1.9,4.0,0.2,5,12.3,24.3,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
51675,11.9,5.7,1.9,4.0,0.2,5,12.3,24.3,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
51776,11.9,5.7,1.9,4.0,0.2,5,12.3,24.3,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
51876,11.9,5.7,1.9,4.0,0.2,5,12.4,24.2,27.0,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
51976,11.8,5.7,1.9,3.9,0.2,5,12.34,24.2,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
52077,11.8,5.7,1.9,4.0,0.2,5,12.26,24.2,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
52177,11.8,5.7,1.9,4.0,0.2,5,12.26,24.3,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
52278,11.8,5.7,1.9,4.0,0.2,5,12.39,24.2,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
52378,11.9,5.7,1.9,4.0,0.2,5,12.45,24.2,23.4,97,24,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
52478,11.9,5.7,1.9,4.0,0.2,5,12.41,24.2,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
52578,11.8,5.7,1.9,4.0,0.1,5,12.32,24.2,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
52688,11.8,5.7,1.9,4.0,0.2,4,12.4,24.2,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
52788,11.8,5.7,1.9,4.0,0.2,4,12.21,24.2,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
52888,11.9,5.6,1.9,4.0,0.2,4,12.51,24.2,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
52988,11.9,5.7,1.9,4.0,0.1,4,12.28,24.2,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
53088,11.8,5.7,1.9,4.0,0.2,4,12.34,24.2,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
53188,11.8,5.7,1.9,4.0,0.1,4,12.34,24.2,28.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,40,READY_TO_DRIVE
53288,11.9,5.7,1.9,4.0,0.1,4,12.05,24.2,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
53391,14.1,8.3,4.5,9.5,0.2,4,12.47,24.2,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
53492,19.6,14.0,10.5,22.1,0.8,4,12.47,24.2,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
53592,19.7,14.0,10.6,22.3,0.6,4,12.33,24.2,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
53692,15.4,9.6,5.9,12.4,0.4,4,12.8,24.2,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
53792,12.5,6.8,2.8,5.9,0.1,4,12.37,24.2,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
53892,12.5,6.5,2.7,5.6,0.1,4,12.39,24.3,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
53992,12.5,6.5,2.7,5.6,0.2,4,12.42,24.3,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
54093,14.4,8.6,4.8,10.1,0.3,4,12.28,24.3,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
54193,15.5,9.8,6.1,12.7,0.4,4,12.28,24.3,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
54293,19.7,13.9,10.5,22.1,0.6,4,12.28,24.3,28.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,39,READY_TO_DRIVE
54394,19.7,14.0,10.6,22.3,0.6,4,12.42,24.3,28.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,39,READY_TO_DRIVE
54494,15.5,9.8,6.1,12.8,0.5,5,12.32,24.3,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
54595,12.4,6.6,2.7,5.6,0.1,5,12.32,24.3,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
54705,12.4,6.6,2.7,5.6,0.2,4,12.31,24.4,25.3,97,24,0x02,0,0x0000,0x00000000,0x00000000,22,READY_TO_DRIVE
54806,12.4,6.6,2.7,5.6,0.2,4,12.42,24.4,25.3,97,24,0x02,0,0x0000,0x00000000,0x00000000,22,READY_TO_DRIVE
54908,14.7,8.9,5.2,10.9,0.3,5,12.38,24.4,26.5,97,24,0x02,0,0x0000,0x00000000,0x00000000,28,READY_TO_DRIVE
55015,14.8,8.9,5.2,10.9,0.4,4,12.38,24.4,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
55115,14.8,8.9,5.2,11.0,0.4,4,12.31,24.4,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
55215,14.8,8.9,5.2,10.9,0.4,4,12.31,24.4,26.7,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
55315,14.8,8.9,5.2,10.9,0.4,4,12.37,24.4,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
55422,14.8,8.8,5.2,10.9,0.3,5,12.24,24.4,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
55522,14.3,8.5,4.7,9.9,0.3,5,12.35,24.5,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
55622,14.2,8.4,4.7,9.8,0.3,4,12.35,24.5,26.8,97,24,0x02,0,0x0000,0x00000000,0x00000000,30,READY_TO_DRIVE
55722,12.3,6.5,2.6,5.4,0.2,4,12.32,24.5,27.1,97,24,0x02,0,0x0000,0x00000000,0x00000000,31,READY_TO_DRIVE
55822,11.9,6.0,2.1,4.4,0.2,4,12.37,24.5,27.2,97,24,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
55923,11.8,5.7,1.9,3.9,0.1,4,12.39,24.5,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
56023,11.8,5.7,1.9,3.9,0.1,4,12.23,24.5,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
56123,11.8,5.7,1.9,3.9,0.1,4,12.49,24.5,26.6,97,24,0x02,0,0x0000,0x00000000,0x00000000,29,READY_TO_DRIVE
