t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
38489,0.6,4.4,0.0,0.0,0.0,0,12.24,23.9,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38589,0.6,4.4,0.0,0.0,0.0,0,12.23,23.9,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38690,0.5,4.4,0.0,0.0,0.0,0,12.3,23.9,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38790,0.6,4.4,0.0,0.0,0.0,0,12.46,23.9,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38890,0.6,4.4,0.0,0.0,0.0,0,12.46,23.9,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
38990,0.6,4.4,0.0,0.0,0.0,0,12.28,23.9,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
39090,0.6,4.4,0.0,0.0,0.0,0,12.25,23.9,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
39190,0.6,4.4,0.0,0.0,0.0,0,12.25,24.0,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
39290,0.6,4.4,0.0,0.0,0.0,0,12.28,24.0,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
39390,0.6,4.4,0.0,0.0,0.0,0,12.3,24.0,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
39490,0.6,4.4,0.0,0.0,0.0,0,12.3,24.0,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
39590,0.6,4.4,0.0,0.0,0.0,0,12.25,24.0,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
39690,0.6,4.4,0.0,0.0,0.0,0,12.28,24.0,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
39790,0.6,4.4,0.0,0.0,0.0,0,12.25,24.0,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
39890,0.6,4.4,0.0,0.0,0.0,0,12.25,24.0,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
39990,0.6,4.4,0.0,0.0,0.0,0,12.22,24.0,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
40090,0.5,4.4,0.0,0.0,0.0,0,12.27,24.0,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
40190,0.6,4.3,0.0,0.0,0.0,0,12.27,24.1,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
40290,0.6,4.3,0.0,0.0,0.0,0,12.27,24.1,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
40390,0.5,4.3,0.0,0.0,0.0,0,12.2,24.1,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
40490,0.6,4.3,0.0,0.0,0.0,0,12.3,24.1,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
40590,0.5,4.2,0.0,0.0,0.0,0,12.27,24.0,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
40690,0.6,3.9,0.0,0.0,0.0,0,12.32,24.0,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
40790,0.5,3.8,0.0,0.0,0.0,0,12.24,24.0,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
40890,0.6,3.8,0.0,0.0,0.0,0,12.27,24.0,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
40990,0.6,3.6,0.0,0.0,0.0,0,12.3,24.1,24.3,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
41090,0.5,3.6,0.0,0.0,0.0,0,12.23,24.1,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
41190,0.6,3.6,0.0,0.0,0.0,0,12.24,24.1,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
41290,0.7,3.6,0.0,0.0,0.0,0,12.24,24.1,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
41390,0.7,3.6,0.0,0.0,0.0,0,12.32,24.1,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
41490,0.7,3.6,0.0,0.0,0.0,0,12.33,24.1,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
41590,0.7,3.6,0.0,0.0,0.0,0,12.21,24.1,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
41690,0.7,3.6,0.0,0.0,0.0,0,12.44,24.1,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
41790,0.7,3.6,0.0,0.0,0.0,0,12.26,24.1,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
41890,0.6,3.5,0.0,0.0,0.0,0,12.23,24.1,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
41990,0.7,3.6,0.0,0.0,0.0,0,12.28,24.2,23.0,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
42090,0.7,3.6,0.0,0.0,0.0,0,12.31,24.2,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
42190,0.9,3.6,0.0,0.0,0.0,0,12.36,24.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
42290,0.9,3.6,0.0,0.0,0.0,0,12.28,24.2,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
42390,1.3,3.6,0.0,0.0,0.0,0,12.27,24.2,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
42490,1.6,3.6,0.0,0.0,0.0,0,12.31,24.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
42590,1.7,3.6,0.0,0.0,0.0,0,12.24,24.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
42690,1.9,3.6,0.0,0.0,0.0,0,12.32,24.2,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
42790,1.8,3.5,0.0,0.0,0.0,0,12.21,24.2,22.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
42890,1.7,3.6,0.0,0.0,0.0,0,12.25,24.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
42990,1.9,3.6,0.0,0.0,0.0,0,12.26,24.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
43090,1.9,3.6,0.0,0.0,0.0,0,12.23,24.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
43190,1.9,3.6,0.0,0.0,0.0,0,12.33,24.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
43290,2.0,3.6,0.0,0.0,0.0,0,12.31,24.3,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
43390,2.0,3.6,0.0,0.0,0.0,0,11.98,24.3,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
43509,2.0,3.6,0.0,0.0,0.0,0,12.33,24.3,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
43609,2.0,3.6,0.0,0.0,0.1,0,12.34,24.3,23.6,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
43709,2.2,3.6,0.0,0.0,0.0,0,12.3,24.3,22.8,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_TO_DRIVE
43809,2.2,3.6,0.0,0.0,0.0,0,12.31,24.3,22.7,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
43909,2.3,3.6,0.0,0.0,0.0,0,12.65,24.3,22.7,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
44009,2.3,3.6,0.0,0.0,0.0,0,12.65,24.3,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
44109,2.3,3.6,0.0,0.0,0.0,0,12.66,24.2,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
44209,2.3,3.6,0.0,0.0,0.0,0,12.66,24.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
44309,2.3,3.6,0.0,0.0,0.0,0,12.68,24.2,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
44409,2.3,3.6,0.0,0.0,0.0,0,12.67,24.2,23.6,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
44509,2.3,3.6,0.0,0.0,0.0,0,12.67,24.1,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
44610,2.3,3.6,0.0,0.0,0.0,0,12.66,24.1,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
44710,2.4,3.6,0.0,0.0,0.0,0,12.67,24.1,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
44810,2.4,3.5,0.0,0.0,0.0,0,12.67,24.1,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
44910,2.3,3.6,0.0,0.0,0.0,0,12.6,24.1,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
45010,2.4,3.6,0.0,0.0,0.0,0,12.66,24.1,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
45110,2.6,3.5,0.0,0.0,0.0,0,12.68,24.0,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
45210,2.7,3.5,0.0,0.0,0.0,0,12.67,24.0,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
45310,2.8,3.6,0.0,0.0,0.0,0,12.68,24.0,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
45410,2.8,3.6,0.0,0.0,0.0,0,12.68,24.0,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
45510,2.7,3.6,0.0,0.0,0.0,0,12.66,24.0,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
45610,2.8,3.6,0.0,0.0,0.0,0,12.67,24.0,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
45710,2.8,3.5,0.0,0.0,0.0,0,12.66,23.9,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
45810,2.7,3.6,0.0,0.0,0.0,0,12.68,23.9,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
45910,2.7,3.6,0.0,0.0,0.0,0,12.69,23.9,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
46010,2.8,3.5,0.0,0.0,0.0,0,12.68,23.9,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
46110,2.8,3.6,0.0,0.0,0.0,0,12.65,23.9,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
46210,2.8,3.6,0.0,0.0,0.0,0,12.64,23.9,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
46310,2.8,3.6,0.0,0.0,0.0,0,12.65,23.9,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
46411,2.9,3.6,0.0,0.0,0.0,0,12.65,23.9,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
46511,2.9,3.6,0.0,0.0,0.0,0,12.67,23.8,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
46611,2.8,3.6,0.0,0.0,0.0,0,12.66,23.8,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
46711,2.9,3.6,0.0,0.0,0.0,0,12.67,23.8,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
46811,2.9,3.6,0.0,0.0,0.0,0,12.67,23.8,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
46911,2.9,3.6,0.0,0.0,0.0,0,12.66,23.8,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000400,20,READY_TO_DRIVE
47011,2.9,3.6,0.0,0.0,0.0,0,12.66,23.8,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
47111,2.9,3.6,0.0,0.0,0.0,0,12.66,23.8,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
47211,2.9,3.6,0.0,0.0,0.0,0,12.65,23.8,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
47311,2.9,3.6,0.0,0.0,0.0,0,12.66,23.8,23.6,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
47411,2.9,3.6,0.0,0.0,0.0,0,12.67,23.8,23.6,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
47511,2.9,3.6,0.0,0.0,0.0,0,12.67,23.7,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
47611,2.9,3.6,0.0,0.0,0.0,0,12.68,23.7,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
47711,2.9,3.6,0.0,0.0,0.0,0,12.69,23.7,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
47811,2.9,3.6,0.0,0.0,0.0,0,12.63,23.7,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
47911,2.9,3.6,0.0,0.0,0.0,0,12.63,23.8,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
48011,2.9,3.6,0.0,0.0,0.0,0,12.64,23.7,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
48111,2.9,3.6,0.0,0.0,0.0,0,12.63,23.7,23.6,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
48211,3.2,4.0,0.0,0.0,0.0,0,12.62,23.7,23.6,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
48311,3.6,4.7,0.0,0.0,0.0,0,12.64,23.7,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
48411,3.6,4.8,0.0,0.0,0.0,0,12.64,23.7,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
48511,3.7,5.0,0.0,0.0,0.0,0,12.63,23.7,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
48611,3.7,5.0,0.0,0.0,0.0,0,12.64,23.7,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
48711,3.7,5.1,0.0,0.0,0.0,0,12.63,23.7,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
48811,3.7,5.1,0.0,0.0,0.0,0,12.62,23.7,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
48911,3.6,5.1,0.0,0.0,0.0,0,12.63,23.7,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
49011,3.7,5.1,0.0,0.0,0.0,0,12.63,23.7,23.5,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
49111,3.6,5.1,0.0,0.0,0.0,0,12.63,23.7,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
49211,3.6,5.1,0.0,0.0,0.0,0,12.62,23.7,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
49311,3.7,5.1,0.0,0.0,0.0,0,12.62,23.7,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
49411,3.7,5.1,0.0,0.0,0.0,0,12.62,23.7,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
49511,3.6,5.0,0.0,0.0,0.0,0,12.6,23.7,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
49611,3.6,5.1,0.0,0.0,0.0,0,12.62,23.6,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
49711,3.6,5.1,0.0,0.0,0.0,0,12.61,23.6,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
49811,3.6,5.1,0.0,0.0,0.0,0,12.63,23.6,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
49911,3.6,5.1,0.0,0.0,0.0,0,12.6,23.6,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
50011,3.6,5.1,0.0,0.0,0.0,0,12.59,23.6,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
50111,3.7,5.1,0.0,0.0,0.0,0,12.64,23.6,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
50211,3.6,5.1,0.0,0.0,0.0,0,12.62,23.6,23.5,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
50311,3.7,5.1,0.0,0.0,0.0,0,12.62,23.6,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
50412,3.6,5.1,0.0,0.0,0.0,0,12.61,23.5,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
50512,3.7,5.1,0.0,0.0,0.0,0,12.61,23.6,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
50612,3.6,5.1,0.0,0.0,0.0,0,12.61,23.6,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
50712,3.6,5.1,0.0,0.0,0.0,0,12.6,23.6,23.4,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
50812,3.6,5.2,0.0,0.0,0.0,0,12.6,23.5,23.2,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
50912,3.6,5.2,0.0,0.0,0.0,0,12.59,23.5,23.1,54,21,0x00,0,0x0000,0x00000000,0x00000400,20,FAULT_BLOCKED
51012,3.7,5.1,0.0,0.0,0.0,0,12.6,23.5,23.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
51112,3.6,5.1,0.0,0.0,0.0,0,12.6,23.5,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
51212,3.7,5.1,0.0,0.0,0.0,0,12.62,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
51312,3.7,5.0,0.0,0.0,0.0,0,12.6,23.5,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
51412,3.6,5.1,0.0,0.0,0.0,0,12.58,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
51512,3.7,5.1,0.0,0.0,0.0,0,12.58,23.5,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
51612,3.6,5.1,0.0,0.0,0.0,0,12.6,23.5,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
51712,3.6,5.1,0.0,0.0,0.0,0,12.61,23.5,23.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
51812,3.6,5.1,0.0,0.0,0.0,0,12.56,23.5,23.7,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
51912,3.6,5.1,0.0,0.0,0.0,0,12.62,23.5,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52178,3.7,5.1,0.0,0.0,0.0,0,12.62,23.5,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52278,3.7,5.1,0.0,0.0,0.0,0,12.6,23.5,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52378,3.7,5.1,0.0,0.0,0.0,0,12.64,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52478,3.6,5.1,0.0,0.0,0.0,0,12.58,23.5,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52578,3.6,5.1,0.0,0.0,0.0,0,12.61,23.5,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52678,3.6,5.1,0.0,0.0,0.0,0,12.59,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52778,3.7,5.1,0.0,0.0,0.0,0,12.59,23.5,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52878,3.6,5.1,0.0,0.0,0.0,0,12.61,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
52978,3.6,5.1,0.0,0.0,0.0,0,12.58,23.5,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53078,3.6,5.1,0.0,0.0,0.0,0,12.58,23.5,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53178,3.6,5.1,0.0,0.0,0.0,0,12.6,23.5,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53278,3.7,5.1,0.0,0.0,0.0,0,12.58,23.5,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53378,3.6,5.1,0.0,0.0,0.0,0,12.6,23.5,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53478,3.6,5.1,0.0,0.0,0.0,0,12.59,23.5,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53578,3.6,5.1,0.0,0.0,0.0,0,12.59,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53678,3.6,5.1,0.0,0.0,0.0,0,12.59,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53778,3.6,5.1,0.0,0.0,0.0,0,12.6,23.4,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53878,3.7,5.1,0.0,0.0,0.0,0,12.62,23.4,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
53978,3.6,5.1,0.0,0.0,0.0,0,12.58,23.4,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
54078,3.7,5.1,0.0,0.0,0.0,0,12.61,23.4,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
54178,3.6,5.1,0.0,0.0,0.0,0,12.6,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
54278,3.6,5.0,0.0,0.0,0.0,0,12.58,23.4,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
54378,3.7,5.0,0.0,0.0,0.0,0,12.62,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
54478,3.6,5.0,0.0,0.0,0.0,0,12.59,23.4,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
54578,3.6,4.9,0.0,0.0,0.0,0,12.6,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
54678,3.7,4.9,0.0,0.0,0.0,0,12.59,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
54778,3.7,4.9,0.0,0.0,0.0,0,12.59,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
54878,3.7,4.9,0.0,0.0,0.0,0,12.54,23.4,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
54978,3.8,4.9,0.0,0.0,0.0,0,12.59,23.4,23.5,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55078,3.8,4.9,0.0,0.0,0.0,0,12.58,23.4,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55178,3.8,4.9,0.0,0.0,0.0,0,12.59,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55278,3.8,4.9,0.0,0.0,0.0,0,12.6,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55378,3.9,4.8,0.0,0.0,0.0,0,12.6,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55478,3.9,4.9,0.0,0.0,0.0,0,12.6,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55578,3.8,4.9,0.0,0.0,0.0,0,12.56,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55678,3.8,4.9,0.0,0.0,0.0,0,12.59,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55778,3.8,4.9,0.0,0.0,0.0,0,12.59,23.4,23.4,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55878,3.8,4.9,0.0,0.0,0.0,0,12.6,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
55978,3.9,4.9,0.0,0.0,0.0,0,12.58,23.4,23.2,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
56078,3.8,4.9,0.0,0.0,0.0,0,12.6,23.4,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
56178,3.8,4.9,0.0,0.0,0.0,0,12.63,23.4,23.1,54,21,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
