t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
38475,5.2,4.1,0.0,0.0,0.0,0,12.7,21.9,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
38575,5.2,4.0,0.0,0.0,0.0,0,12.67,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
38675,5.2,4.1,0.0,0.0,0.0,0,12.67,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
38775,5.2,4.0,0.0,0.0,0.0,0,12.65,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
38875,5.2,4.0,0.0,0.0,0.0,0,12.69,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
38975,5.2,4.0,0.0,0.0,0.0,0,12.69,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
39075,5.2,4.0,0.0,0.0,0.0,0,12.69,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
39175,5.2,4.0,0.0,0.0,0.0,0,12.73,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
39275,5.2,4.0,0.0,0.0,0.0,0,12.79,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
39375,5.2,4.0,0.0,0.0,0.0,0,12.69,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
39475,5.2,4.1,0.0,0.0,0.0,0,12.68,21.9,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
39575,5.2,4.1,0.0,0.0,0.0,0,12.73,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
39675,5.1,4.0,0.0,0.0,0.0,0,13.06,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
39775,5.1,4.0,0.0,0.0,0.0,0,12.86,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
39875,5.1,3.9,0.0,0.0,0.0,0,12.78,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
39975,5.0,3.8,0.0,0.0,0.0,0,12.88,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
40075,5.0,3.8,0.0,0.0,0.0,0,12.68,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
40175,5.0,3.8,0.0,0.0,0.0,0,12.68,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
40275,5.0,3.8,0.0,0.0,0.0,0,12.7,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
40375,5.0,3.8,0.0,0.0,0.0,0,13.0,21.9,26.5,100,27,0x00,0,0x0000,0x00000000,0x00000000,28,FAULT_BLOCKED
40475,5.0,3.8,0.0,0.0,0.0,0,12.69,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
40575,5.1,3.8,0.0,0.0,0.0,0,12.9,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
40675,5.0,3.8,0.0,0.0,0.0,0,12.67,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
40775,5.0,3.7,0.0,0.0,0.0,0,12.67,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
40875,5.0,3.7,0.0,0.0,0.0,0,12.78,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
40975,5.0,3.7,0.0,0.0,0.0,0,12.7,21.9,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
41075,5.0,3.7,0.0,0.0,0.0,0,12.7,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
41175,5.0,3.7,0.0,0.0,0.0,0,12.72,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
41275,5.0,3.7,0.0,0.0,0.0,0,12.7,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
41375,5.0,3.7,0.0,0.0,0.0,0,12.63,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
41475,5.0,3.7,0.0,0.0,0.0,0,12.81,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
41575,4.9,3.7,0.0,0.0,0.0,0,12.74,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
41675,5.0,3.7,0.0,0.0,0.0,0,12.69,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
41775,5.0,3.7,0.0,0.0,0.0,0,12.67,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
41875,5.0,3.7,0.0,0.0,0.0,0,12.86,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
41975,5.0,3.7,0.0,0.0,0.0,0,12.66,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
42075,5.0,3.7,0.0,0.0,0.0,0,12.86,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
42175,5.0,3.7,0.0,0.0,0.0,0,12.79,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
42275,5.0,3.7,0.0,0.0,0.0,0,12.68,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
42375,5.0,3.6,0.0,0.0,0.0,0,12.73,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
42475,5.0,3.7,0.0,0.0,0.0,0,12.72,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
42575,5.0,3.7,0.0,0.0,0.0,0,12.73,21.9,26.5,100,27,0x00,0,0x0000,0x00000000,0x00000000,28,FAULT_BLOCKED
42675,5.0,3.7,0.0,0.0,0.0,0,12.69,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
42775,5.0,3.7,0.0,0.0,0.0,0,12.74,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
42875,5.0,3.7,0.0,0.0,0.0,0,12.7,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
42975,5.0,3.6,0.0,0.0,0.0,0,12.87,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
43075,5.0,3.7,0.0,0.0,0.0,0,12.66,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
43175,5.0,3.7,0.0,0.0,0.0,0,12.7,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
43275,5.1,3.6,0.0,0.0,0.0,0,12.92,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
43375,5.0,3.6,0.0,0.0,0.0,0,12.66,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
43475,5.0,3.6,0.0,0.0,0.0,0,12.69,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
43575,5.0,3.6,0.0,0.0,0.0,0,12.65,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
43675,5.0,3.6,0.0,0.0,0.0,0,12.64,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
43775,5.0,3.6,0.0,0.0,0.0,0,12.68,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
43875,5.0,3.6,0.0,0.0,0.0,0,12.67,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
43975,5.0,3.6,0.0,0.0,0.0,0,12.7,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
44075,5.0,3.6,0.0,0.0,0.0,0,12.69,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
44175,5.0,3.6,0.0,0.0,0.0,0,12.87,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
44275,5.1,3.6,0.0,0.0,0.0,0,12.67,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
44375,5.0,3.6,0.0,0.0,0.0,0,12.68,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
44475,5.0,3.6,0.0,0.0,0.0,0,12.81,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
44575,5.0,3.6,0.0,0.0,0.0,0,12.67,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
44675,5.0,3.6,0.0,0.0,0.0,0,12.7,22.0,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
44775,5.0,3.6,0.0,0.0,0.0,0,12.73,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
44875,5.0,3.6,0.0,0.0,0.0,0,12.83,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
44975,5.0,3.6,0.0,0.0,0.0,0,12.81,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
45075,5.0,3.6,0.0,0.0,0.0,0,12.68,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
45175,5.0,3.6,0.0,0.0,0.0,0,12.63,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
45275,5.0,3.6,0.0,0.0,0.0,0,12.7,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
45375,5.0,3.5,0.0,0.0,0.0,0,12.82,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
45475,5.0,3.6,0.0,0.0,0.0,0,12.67,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
45575,5.0,3.5,0.0,0.0,0.0,0,12.67,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
45675,5.0,3.6,0.0,0.0,0.0,0,12.7,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
45775,5.0,3.6,0.0,0.0,0.0,0,12.73,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
45875,5.0,3.6,0.0,0.0,0.0,0,12.92,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
45975,5.0,3.6,0.0,0.0,0.0,0,12.89,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
46075,5.0,3.5,0.0,0.0,0.0,0,12.67,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
46175,5.0,3.5,0.0,0.0,0.0,0,12.7,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
46275,5.0,3.5,0.0,0.0,0.0,0,12.68,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
46375,5.6,3.5,0.0,0.0,0.0,0,12.66,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
46475,5.0,3.5,0.0,0.0,0.0,0,12.68,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
46575,5.1,3.5,0.0,0.0,0.0,0,12.65,22.0,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
46675,5.0,3.5,0.0,0.0,0.0,0,12.67,22.0,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
46775,5.1,3.5,0.0,0.0,0.0,0,12.69,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
46875,5.0,3.5,0.0,0.0,0.0,0,12.69,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
46975,5.0,3.5,0.0,0.0,0.0,0,12.66,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
47075,5.0,3.4,0.0,0.0,0.0,0,12.89,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
47175,5.0,3.5,0.0,0.0,0.0,0,12.68,22.0,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
47275,5.1,3.5,0.0,0.0,0.0,0,12.88,22.0,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
47375,5.0,3.4,0.0,0.0,0.0,0,12.82,22.0,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
47475,5.1,3.4,0.0,0.0,0.0,0,12.72,22.0,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
47575,5.0,3.5,0.0,0.0,0.0,0,12.79,22.0,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
47675,5.0,2.7,0.0,0.0,0.0,0,12.68,22.0,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
47775,5.0,2.7,0.0,0.0,0.0,0,12.86,22.0,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
47875,5.0,2.6,0.0,0.0,0.0,0,12.74,22.0,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
47975,5.0,2.6,0.0,0.0,0.0,0,12.77,21.9,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
48075,5.0,2.7,0.0,0.0,0.0,0,12.67,21.9,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
48175,5.0,2.7,0.0,0.0,0.0,0,12.73,21.9,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
48275,4.9,2.7,0.0,0.0,0.0,0,12.65,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
48375,5.1,2.7,0.0,0.0,0.0,0,12.68,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
48475,5.0,2.7,0.0,0.0,0.0,0,12.65,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
48575,5.0,2.7,0.0,0.0,0.0,0,12.65,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
48675,5.0,2.7,0.0,0.0,0.0,0,12.69,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
48775,5.0,2.8,0.0,0.0,0.0,0,12.65,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
48875,5.0,2.7,0.0,0.0,0.0,0,12.76,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
48975,5.0,2.7,0.0,0.0,0.0,0,12.7,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
49075,5.1,2.7,0.0,0.0,0.0,0,13.04,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
49175,5.0,2.7,0.0,0.0,0.0,0,12.7,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
49275,5.0,2.7,0.0,0.0,0.0,0,12.7,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
49375,5.0,2.7,0.0,0.0,0.0,0,12.84,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
49475,5.0,2.6,0.0,0.0,0.0,0,12.69,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
49575,5.0,2.7,0.0,0.0,0.0,0,12.7,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
49675,5.0,2.7,0.0,0.0,0.0,0,12.68,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
49775,5.0,2.7,0.0,0.0,0.0,0,12.83,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
49875,5.0,2.7,0.0,0.0,0.0,0,12.69,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
49975,5.0,2.7,0.0,0.0,0.0,0,12.65,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
50075,5.0,2.7,0.0,0.0,0.0,0,12.68,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
50175,5.0,2.7,0.0,0.0,0.0,0,12.69,22.0,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
50275,5.0,2.7,0.0,0.0,0.0,0,12.6,22.0,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
50375,5.0,2.7,0.0,0.0,0.0,0,12.9,22.0,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
50475,5.0,2.8,0.0,0.0,0.0,0,12.67,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
50575,5.0,2.7,0.0,0.0,0.0,0,12.63,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
50675,5.0,2.7,0.0,0.0,0.0,0,12.86,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
50775,5.0,2.7,0.0,0.0,0.0,0,12.66,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
50875,5.0,2.7,0.0,0.0,0.0,0,12.64,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
50975,5.0,2.7,0.0,0.0,0.0,0,12.64,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
51075,5.0,2.7,0.0,0.0,0.0,0,12.64,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
51175,5.0,2.7,0.0,0.0,0.0,0,12.67,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
51275,5.0,2.7,0.0,0.0,0.0,0,12.6,22.0,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
51375,5.0,2.7,0.0,0.0,0.0,0,12.9,22.0,26.6,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
51475,5.0,2.7,0.0,0.0,0.0,0,12.66,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
51575,5.1,2.7,0.0,0.0,0.0,0,12.67,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
51675,5.0,2.7,0.0,0.0,0.0,0,12.66,21.9,27.5,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
51775,5.0,2.7,0.0,0.0,0.0,0,12.7,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
51875,5.0,2.7,0.0,0.0,0.0,0,12.87,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
51975,5.0,2.7,0.0,0.0,0.0,0,12.69,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
52075,5.0,2.7,0.0,0.0,0.0,0,12.65,22.0,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
52175,5.0,2.7,0.0,0.0,0.0,0,12.67,22.0,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
52275,5.0,2.7,0.0,0.0,0.0,0,12.65,22.0,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
52375,5.0,2.7,0.0,0.0,0.0,0,12.63,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
52475,5.0,2.7,0.0,0.0,0.0,0,12.66,22.0,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
52575,5.0,2.7,0.0,0.0,0.0,0,12.67,22.0,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
52675,4.9,2.7,0.0,0.0,0.0,0,12.61,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
52775,5.0,2.7,0.0,0.0,0.0,0,12.87,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
52875,5.0,2.7,0.0,0.0,0.0,0,12.66,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
52975,5.0,2.7,0.0,0.0,0.0,0,12.65,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
53075,5.0,2.7,0.0,0.0,0.0,0,12.8,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
53175,5.0,2.7,0.0,0.0,0.0,0,12.86,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
53275,5.0,2.7,0.0,0.0,0.0,0,12.9,21.9,27.5,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
53375,5.0,2.7,0.0,0.0,0.0,0,12.65,21.9,27.5,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
53475,5.0,2.7,0.0,0.0,0.0,0,12.64,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
53575,5.0,2.7,0.0,0.0,0.0,0,12.62,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
53675,5.0,2.7,0.0,0.0,0.0,0,12.65,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
53775,5.0,2.7,0.0,0.0,0.0,0,12.65,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
53875,5.0,2.7,0.0,0.0,0.0,0,12.81,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
53975,5.0,2.7,0.0,0.0,0.0,0,12.66,22.0,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
54075,5.0,2.7,0.0,0.0,0.0,0,12.65,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
54175,5.0,2.7,0.0,0.0,0.0,0,12.73,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
54275,5.0,2.7,0.0,0.0,0.0,0,12.68,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
54375,5.0,2.7,0.0,0.0,0.0,0,12.65,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
54475,5.0,2.7,0.0,0.0,0.0,0,12.82,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
54575,5.0,2.7,0.0,0.0,0.0,0,12.82,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
54675,5.0,2.8,0.0,0.0,0.0,0,12.75,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
54775,5.0,2.7,0.0,0.0,0.0,0,12.65,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
54875,5.0,2.7,0.0,0.0,0.0,0,12.64,21.9,27.2,100,27,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
54975,4.9,2.7,0.0,0.0,0.0,0,12.67,21.9,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
55075,5.0,2.7,0.0,0.0,0.0,0,12.66,22.0,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
55175,5.0,2.7,0.0,0.0,0.0,0,12.66,22.0,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
55275,5.0,2.7,0.0,0.0,0.0,0,12.66,22.0,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
55375,5.0,2.7,0.0,0.0,0.0,0,12.66,21.9,26.7,100,27,0x00,0,0x0000,0x00000000,0x00000000,29,FAULT_BLOCKED
55475,5.0,2.7,0.0,0.0,0.0,0,12.65,21.9,26.8,100,27,0x00,0,0x0000,0x00000000,0x00000000,30,FAULT_BLOCKED
55575,5.0,2.7,0.0,0.0,0.0,0,12.63,21.9,27.0,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
55675,5.0,2.7,0.0,0.0,0.0,0,12.66,22.0,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
55775,5.1,2.7,0.0,0.0,0.0,0,12.65,22.0,27.4,100,27,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
55875,5.0,2.7,0.0,0.0,0.0,0,12.65,22.0,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
55975,5.0,2.7,0.0,0.0,0.0,0,12.69,22.0,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
56075,5.0,2.7,0.0,0.0,0.0,0,12.79,22.0,27.1,100,27,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
