t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
75432,0.3425,-0.0111,0.8604,-6.31,7.79,-0.05,23.99
75442,0.3397,-0.0115,0.8602,-6.31,7.85,0.02,23.97
75452,0.342,-0.0106,0.8635,-6.29,7.82,-0.08,23.94
75463,0.3439,-0.0085,0.8627,-6.32,7.79,0.0,23.98
75473,0.3424,-0.0095,0.8597,-6.31,7.8,-0.03,23.97
75483,0.3423,-0.0092,0.8605,-6.31,7.83,-0.02,23.97
75493,0.3398,-0.0079,0.8638,-6.29,7.85,-0.06,23.97
75503,0.3414,-0.0093,0.8651,-6.29,7.83,-0.14,23.96
75513,0.3405,-0.0104,0.8625,-6.24,7.8,-0.05,23.98
75523,0.3428,-0.0096,0.8639,-6.27,7.82,0.0,23.96
75533,0.3447,-0.0083,0.8608,-6.18,7.8,0.03,24.0
75543,0.3441,-0.0089,0.8649,-6.31,7.77,0.03,23.99
75553,0.3385,-0.0089,0.8613,-6.26,7.74,-0.08,23.95
75563,0.3413,-0.0095,0.8671,-6.29,7.76,0.0,23.97
75573,0.3417,-0.0073,0.8632,-6.29,7.76,-0.06,23.98
75583,0.3419,-0.0094,0.8586,-6.4,7.8,-0.09,23.98
75593,0.3411,-0.0082,0.8607,-6.32,7.8,0.02,23.95
75603,0.3403,-0.0073,0.8622,-6.29,7.86,-0.11,23.98
75613,0.3428,-0.0101,0.8602,-6.37,7.74,-0.05,23.94
75623,0.3408,-0.0101,0.8606,-6.34,7.8,-0.08,23.97
75633,0.3416,-0.0103,0.8612,-6.32,7.8,-0.14,23.99
75643,0.3406,-0.0112,0.8634,-6.26,7.8,-0.08,23.97
75653,0.3441,-0.0096,0.8617,-6.27,7.8,-0.05,23.97
75663,0.3418,-0.0088,0.8588,-6.23,7.77,0.0,23.97
75673,0.3419,-0.0098,0.8588,-6.27,7.73,0.08,23.99
75683,0.342,-0.0096,0.8597,-6.32,7.88,-0.06,23.96
75693,0.3417,-0.0093,0.86,-6.23,7.82,-0.03,23.98
75703,0.3429,-0.0128,0.8588,-6.26,7.8,-0.08,23.96
75713,0.3414,-0.0118,0.8577,-6.26,7.77,-0.11,23.98
75723,0.3378,-0.0098,0.8625,-6.18,7.73,0.02,23.98
75733,0.3411,-0.0094,0.8622,-6.17,7.82,-0.05,23.99
75743,0.3422,-0.0084,0.8599,-6.24,7.76,-0.02,23.97
75753,0.3416,-0.0104,0.8632,-6.31,7.8,0.03,23.97
75763,0.3411,-0.01,0.8624,-6.32,7.83,-0.02,23.98
75773,0.3436,-0.0095,0.8583,-6.26,7.8,-0.05,23.98
75783,0.3425,-0.0083,0.8599,-6.23,7.83,0.02,23.98
75793,0.3409,-0.0098,0.8635,-6.15,7.83,0.02,23.95
75803,0.3408,-0.0099,0.8604,-6.31,7.82,-0.09,23.95
75813,0.3425,-0.0121,0.8586,-6.26,7.82,-0.06,23.97
75823,0.3401,-0.012,0.8604,-6.27,7.76,-0.02,23.97
75833,0.3397,-0.0103,0.8606,-6.23,7.8,0.03,23.98
75843,0.3434,-0.0107,0.8618,-6.26,7.77,-0.05,24.0
75853,0.3405,-0.0133,0.859,-6.24,7.77,0.03,23.95
75863,0.3416,-0.0066,0.8578,-6.26,7.79,0.0,23.94
75873,0.3405,-0.01,0.8619,-6.23,7.86,-0.08,23.97
75883,0.3416,-0.0089,0.8605,-6.2,7.79,-0.06,23.99
75893,0.3396,-0.0112,0.8611,-6.24,7.71,-0.06,23.98
75903,0.3401,-0.0095,0.8604,-6.23,7.76,-0.02,23.97
75913,0.3422,-0.0078,0.8578,-6.18,7.76,0.03,23.97
75923,0.3412,-0.0122,0.8563,-6.26,7.74,0.0,23.98
75933,0.3409,-0.0083,0.8601,-6.31,7.82,-0.06,23.99
75943,0.3397,-0.0115,0.8582,-6.27,7.82,0.02,23.98
75953,0.3412,-0.0103,0.8629,-6.29,7.8,0.02,23.98
75963,0.3412,-0.0104,0.8605,-6.32,7.79,-0.02,23.99
75973,0.3385,-0.0082,0.8638,-6.26,7.83,-0.06,23.98
75983,0.3422,-0.0105,0.8607,-6.17,7.73,0.0,23.94
75993,0.3407,-0.01,0.8644,-6.23,7.85,-0.08,23.98
76003,0.3406,-0.0095,0.8583,-6.35,7.83,-0.09,23.97
76013,0.3427,-0.0087,0.8558,-6.18,7.77,0.02,23.97
76023,0.3413,-0.0107,0.8607,-6.12,7.77,-0.02,23.98
76033,0.3442,-0.0109,0.866,-6.2,7.73,0.02,23.95
76044,0.3417,-0.0104,0.858,-6.21,7.83,0.02,23.97
76054,0.3398,-0.0094,0.8601,-6.29,7.69,-0.06,23.97
76064,0.3434,-0.0099,0.8617,-6.27,7.86,-0.03,23.99
76074,0.3411,-0.011,0.8616,-6.27,7.85,-0.08,23.99
76084,0.34,-0.0115,0.8575,-6.26,7.77,-0.05,23.97
76094,0.3406,-0.0096,0.8589,-6.24,7.74,-0.02,23.98
76104,0.3436,-0.0089,0.8618,-6.23,7.83,0.05,23.94
76114,0.3409,-0.0098,0.8591,-6.24,7.73,0.02,23.97
76124,0.3434,-0.0098,0.863,-6.21,7.83,0.08,23.97
76134,0.3405,-0.0096,0.8629,-6.4,7.82,-0.05,23.96
76144,0.3419,-0.0103,0.8589,-6.26,7.76,0.0,23.98
76154,0.3398,-0.0104,0.8556,-6.27,7.74,-0.06,23.99
76164,0.3412,-0.0101,0.8571,-6.32,7.74,-0.12,23.97
76174,0.3413,-0.007,0.8568,-6.37,7.8,-0.06,23.97
76184,0.3425,-0.0106,0.8605,-6.27,7.74,0.03,23.99
76194,0.342,-0.0106,0.8586,-6.23,7.76,-0.06,23.98
76204,0.3419,-0.0133,0.8654,-6.29,7.77,0.02,23.99
76214,0.3416,-0.0093,0.8622,-6.24,7.8,-0.02,23.99
76224,0.3434,-0.012,0.8596,-6.26,7.8,-0.08,23.99
76234,0.3416,-0.0099,0.8618,-6.24,7.8,0.0,23.96
76244,0.3433,-0.0114,0.8589,-6.23,7.83,-0.05,23.97
76255,0.3417,-0.009,0.8606,-6.31,7.83,-0.12,23.99
76265,0.3403,-0.0096,0.8624,-6.29,7.82,-0.14,24.0
76275,0.3422,-0.009,0.8665,-6.35,7.73,-0.08,23.98
76285,0.3427,-0.0094,0.8599,-6.18,7.8,0.03,23.97
76295,0.3446,-0.0121,0.8585,-6.27,7.85,-0.02,23.98
76305,0.3397,-0.0098,0.861,-6.27,7.82,0.02,23.99
76315,0.3398,-0.0093,0.8643,-6.27,7.88,-0.08,23.97
76325,0.3383,-0.0093,0.8593,-6.31,7.77,-0.06,23.97
76335,0.3422,-0.0112,0.8627,-6.27,7.82,0.0,23.96
76345,0.3413,-0.0109,0.8633,-6.27,7.71,-0.06,24.0
76355,0.3435,-0.0103,0.861,-6.26,7.74,-0.05,23.96
76365,0.3427,-0.0103,0.8594,-6.24,7.76,-0.08,23.97
76375,0.3429,-0.0099,0.861,-6.32,7.77,-0.03,23.99
76385,0.3406,-0.0089,0.8612,-6.27,7.77,-0.12,23.98
76395,0.3407,-0.0093,0.8585,-6.26,7.86,-0.05,23.99
76405,0.3405,-0.0092,0.8612,-6.35,7.82,0.02,24.01
76415,0.3424,-0.0095,0.861,-6.37,7.74,-0.06,23.99
76425,0.3412,-0.0085,0.8599,-6.32,7.85,-0.09,23.99
76435,0.345,-0.0094,0.8586,-6.23,7.85,-0.06,24.0
76445,0.3411,-0.0101,0.8611,-6.29,7.77,0.02,23.98
76455,0.3413,-0.0115,0.8627,-6.27,7.71,0.0,23.98
76465,0.3419,-0.0096,0.8593,-6.27,7.82,-0.08,23.99
76475,0.3436,-0.0101,0.8604,-6.29,7.8,0.0,23.99
76485,0.3398,-0.0088,0.8634,-6.17,7.85,0.0,24.0
76495,0.3398,-0.0092,0.8615,-6.23,7.82,-0.06,23.96
76505,0.3405,-0.0098,0.863,-6.31,7.86,-0.05,23.96
76515,0.3408,-0.0105,0.8574,-6.32,7.79,-0.11,23.95
76525,0.3394,-0.0093,0.8574,-6.27,7.79,-0.02,23.99
76535,0.3425,-0.0099,0.8584,-6.21,7.76,0.05,23.97
76545,0.3433,-0.0098,0.8599,-6.2,7.82,-0.09,23.96
76555,0.3431,-0.0103,0.8611,-6.24,7.73,-0.14,24.0
76565,0.3383,-0.0115,0.8608,-6.27,7.86,-0.02,23.99
76575,0.3411,-0.007,0.8601,-6.24,7.86,0.0,23.96
76585,0.3434,-0.0074,0.8601,-6.24,7.76,0.02,24.0
76595,0.3408,-0.0076,0.86,-6.23,7.68,0.0,23.97
76605,0.3439,-0.009,0.8628,-6.23,7.86,-0.08,24.0
76615,0.3406,-0.0092,0.8617,-6.26,7.69,-0.05,23.99
76625,0.343,-0.0106,0.8551,-6.32,7.86,-0.03,23.97
76635,0.3435,-0.01,0.8595,-6.24,7.76,-0.08,23.99
76645,0.3435,-0.0109,0.861,-6.2,7.91,-0.06,23.98
76655,0.3431,-0.0092,0.8575,-6.37,7.79,-0.05,23.99
76665,0.34,-0.011,0.861,-6.31,7.76,-0.02,23.99
76675,0.3417,-0.0104,0.8608,-6.35,7.77,-0.08,23.94
76685,0.3403,-0.0093,0.8584,-6.26,7.79,-0.05,23.97
76695,0.3419,-0.0089,0.8617,-6.23,7.79,-0.08,23.98
76705,0.3409,-0.0101,0.8622,-6.29,7.74,0.02,23.99
76715,0.3401,-0.0114,0.8602,-6.26,7.83,-0.05,23.99
76725,0.3407,-0.0077,0.8572,-6.26,7.74,-0.06,23.99
76735,0.3442,-0.0082,0.8586,-6.32,7.82,-0.06,23.97
76745,0.3416,-0.0082,0.8627,-6.24,7.68,-0.09,23.98
76755,0.3413,-0.0093,0.8605,-6.27,7.82,-0.09,23.97
76765,0.3383,-0.0107,0.8585,-6.32,7.88,0.0,23.96
76775,0.3423,-0.0098,0.8612,-6.24,7.66,-0.08,23.97
76785,0.3412,-0.0087,0.8605,-6.18,7.77,-0.11,23.94
76795,0.3418,-0.0118,0.8621,-6.24,7.8,-0.02,23.99
76805,0.3387,-0.009,0.8607,-6.27,7.76,-0.05,23.98
76815,0.3433,-0.009,0.8567,-6.2,7.74,0.02,23.98
76825,0.3406,-0.0111,0.8591,-6.23,7.85,-0.08,23.99
76835,0.3431,-0.007,0.8643,-6.24,7.77,-0.06,23.99
76845,0.3405,-0.0098,0.8597,-6.24,7.69,0.0,23.97
76855,0.3424,-0.0099,0.8606,-6.24,7.82,0.02,23.98
76865,0.3396,-0.01,0.863,-6.32,7.82,-0.03,23.97
76875,0.3396,-0.0098,0.8655,-6.32,7.77,-0.14,23.99
76885,0.3403,-0.0083,0.86,-6.35,7.83,-0.06,23.98
76895,0.3406,-0.0093,0.86,-6.24,7.79,-0.02,24.0
76905,0.3425,-0.0077,0.8596,-6.31,7.79,-0.03,23.99
76915,0.3403,-0.0107,0.8593,-6.26,7.8,-0.03,23.98
76925,0.3412,-0.009,0.8613,-6.23,7.79,0.0,23.97
76935,0.3408,-0.0087,0.863,-6.29,7.77,0.05,23.98
76945,0.3416,-0.0106,0.8578,-6.29,7.85,-0.09,23.98
76955,0.3423,-0.0094,0.858,-6.26,7.83,0.02,23.95
76966,0.3425,-0.0092,0.8617,-6.31,7.79,-0.09,23.96
76976,0.3406,-0.0085,0.8579,-6.31,7.77,-0.05,23.95
76986,0.342,-0.0089,0.8583,-6.2,7.91,-0.02,23.95
76996,0.3396,-0.0115,0.8617,-6.26,7.85,-0.05,23.97
77006,0.3406,-0.0115,0.8594,-6.32,7.83,-0.02,23.98
77016,0.3406,-0.0111,0.8599,-6.32,7.77,0.05,23.99
77026,0.3419,-0.0085,0.8608,-6.31,7.77,0.02,23.98
77036,0.3409,-0.0116,0.8644,-6.27,7.76,-0.05,23.97
77047,0.3419,-0.01,0.8602,-6.18,7.77,0.0,23.98
77057,0.3412,-0.0103,0.8579,-6.21,7.83,-0.09,23.97
77067,0.3401,-0.0074,0.8634,-6.24,7.77,-0.03,23.97
77077,0.3412,-0.0105,0.8615,-6.26,7.88,-0.05,24.0
77087,0.3431,-0.0116,0.8619,-6.27,7.82,0.0,23.97
77097,0.3429,-0.0107,0.8636,-6.37,7.83,-0.03,23.98
77107,0.3385,-0.0101,0.8616,-6.29,7.77,-0.03,23.97
77117,0.3431,-0.01,0.8615,-6.35,7.82,-0.03,23.99
77127,0.3424,-0.007,0.8601,-6.26,7.77,0.02,23.98
77137,0.3417,-0.0098,0.8607,-6.29,7.77,0.0,24.01
77147,0.3391,-0.0095,0.8608,-6.32,7.85,-0.09,23.99
77157,0.3414,-0.0105,0.858,-6.29,7.83,-0.08,24.0
77167,0.3458,-0.0081,0.8569,-6.29,7.85,0.08,23.96
77177,0.3429,-0.0096,0.8589,-6.29,7.8,0.03,23.99
77187,0.3406,-0.0099,0.8604,-6.26,7.69,-0.05,23.95
77197,0.3424,-0.012,0.8622,-6.24,7.77,0.0,23.98
77207,0.3428,-0.0079,0.8636,-6.34,7.88,-0.05,23.97
77217,0.3396,-0.0098,0.8623,-6.24,7.77,0.0,23.98
77227,0.3412,-0.0107,0.8596,-6.24,7.82,-0.03,23.97
77237,0.3405,-0.0115,0.86,-6.31,7.89,-0.03,24.0
77247,0.3444,-0.0071,0.8608,-6.31,7.82,0.05,24.0
77257,0.3442,-0.0079,0.8585,-6.21,7.8,-0.03,24.01
77267,0.3416,-0.0104,0.8638,-6.23,7.77,0.03,23.99
77277,0.3428,-0.0103,0.8618,-6.24,7.83,-0.05,23.99
77287,0.3411,-0.0109,0.861,-6.18,7.83,-0.08,23.99
77297,0.3423,-0.0101,0.8615,-6.32,7.77,0.05,23.98
77307,0.3425,-0.0089,0.8615,-6.27,7.77,-0.05,24.0
77317,0.343,-0.0089,0.8573,-6.29,7.79,-0.02,24.0
77327,0.3401,-0.0096,0.8582,-6.32,7.79,0.0,24.01
77337,0.343,-0.0101,0.8621,-6.31,7.86,-0.03,24.0
77347,0.3402,-0.0079,0.8604,-6.24,7.8,0.06,23.99
77357,0.3396,-0.0109,0.8617,-6.17,7.79,-0.08,23.99
77367,0.343,-0.0104,0.8575,-6.31,7.74,0.02,23.99
77377,0.342,-0.0074,0.8635,-6.27,7.69,0.02,23.97
77387,0.3408,-0.0082,0.8604,-6.27,7.74,-0.02,23.97
77397,0.3407,-0.0104,0.8571,-6.26,7.76,-0.05,23.99
77407,0.3406,-0.01,0.864,-6.27,7.8,0.0,24.0
77417,0.3392,-0.0077,0.8605,-6.32,7.79,-0.03,23.98
77427,0.3402,-0.0114,0.861,-6.31,7.76,-0.09,23.98
77437,0.34,-0.0076,0.8624,-6.41,7.85,0.03,23.98
77447,0.3408,-0.0104,0.8569,-6.32,7.8,-0.06,24.0
77457,0.3431,-0.0105,0.8584,-6.17,7.76,0.02,23.98
77467,0.3403,-0.0116,0.8597,-6.31,7.85,-0.03,24.02
77477,0.3402,-0.0085,0.8595,-6.21,7.77,-0.02,23.98
77487,0.3406,-0.0109,0.8616,-6.17,7.85,-0.05,23.99
77497,0.3417,-0.012,0.8604,-6.32,7.8,-0.08,23.98
77507,0.3406,-0.0099,0.861,-6.31,7.79,-0.09,23.99
77517,0.3439,-0.0101,0.8616,-6.23,7.79,0.03,23.97
77527,0.3409,-0.0125,0.8589,-6.27,7.89,-0.05,23.99
77537,0.3434,-0.0096,0.8619,-6.24,7.77,-0.08,24.0
77547,0.3442,-0.0079,0.8608,-6.26,7.82,-0.06,23.97
77557,0.3438,-0.0099,0.8615,-6.31,7.74,-0.08,23.99
77567,0.3413,-0.0077,0.8596,-6.31,7.76,0.02,23.98
77577,0.3406,-0.0089,0.8579,-6.2,7.85,-0.11,23.97
77587,0.3416,-0.0103,0.863,-6.2,7.77,-0.05,23.99
77597,0.3387,-0.0112,0.8607,-6.23,7.76,-0.06,23.98
77607,0.3406,-0.0079,0.8636,-6.31,7.88,0.02,23.99
77617,0.342,-0.0087,0.8573,-6.29,7.77,-0.08,23.97
77627,0.34,-0.0114,0.8619,-6.34,7.83,-0.03,24.01
77637,0.3391,-0.012,0.8564,-6.34,7.77,-0.02,23.99
77647,0.3427,-0.01,0.8619,-6.2,7.76,0.03,23.97
77657,0.3402,-0.0078,0.8604,-6.29,7.79,-0.02,24.0
77667,0.3412,-0.0094,0.8568,-6.24,7.79,-0.08,23.96
77677,0.3406,-0.0117,0.8646,-6.32,7.85,-0.06,23.97
77687,0.3414,-0.0092,0.8634,-6.21,7.8,-0.08,23.99
77697,0.3408,-0.0115,0.8623,-6.29,7.8,-0.03,23.97
77707,0.3418,-0.0114,0.8634,-6.37,7.82,0.06,23.99
77717,0.3416,-0.0107,0.86,-6.34,7.74,0.0,23.97
77727,0.3441,-0.0077,0.8594,-6.26,7.76,0.02,23.97
77737,0.3403,-0.0109,0.8624,-6.26,7.85,-0.11,23.99
77747,0.3442,-0.0114,0.8585,-6.12,7.76,-0.09,23.97
77757,0.3414,-0.0067,0.8582,-6.24,7.86,0.06,24.0
77767,0.3428,-0.0087,0.8575,-6.29,7.83,-0.02,24.0
77777,0.3409,-0.007,0.8615,-6.34,7.82,-0.03,23.99
77787,0.3411,-0.0071,0.8638,-6.32,7.83,-0.06,23.98
77797,0.3436,-0.0071,0.8628,-6.37,7.71,-0.05,23.98
77807,0.3416,-0.0087,0.8601,-6.34,7.91,-0.05,23.99
77817,0.3436,-0.0105,0.8604,-6.24,7.79,0.09,23.99
77827,0.3398,-0.014,0.8605,-6.29,7.88,0.05,23.98
77837,0.3391,-0.0077,0.8588,-6.21,7.86,0.05,24.0
77847,0.3394,-0.0114,0.8597,-6.26,7.85,-0.06,23.99
77857,0.3411,-0.0094,0.8645,-6.29,7.8,-0.02,23.98
77867,0.3412,-0.0106,0.8627,-6.27,7.79,0.02,24.0
77877,0.3403,-0.0106,0.8622,-6.26,7.69,-0.03,23.98
77887,0.3413,-0.0092,0.8594,-6.34,7.85,-0.09,23.97
77897,0.3402,-0.0076,0.8595,-6.27,7.85,-0.02,23.98
77907,0.3405,-0.0093,0.8617,-6.26,7.82,0.02,23.97
77917,0.3412,-0.0081,0.8616,-6.15,7.83,-0.08,24.0
77927,0.3387,-0.0079,0.8638,-6.26,7.8,-0.03,23.97
77937,0.3401,-0.0112,0.8596,-6.38,7.8,-0.03,24.0
77947,0.3435,-0.0088,0.8615,-6.32,7.82,0.0,23.97
77957,0.3442,-0.0103,0.8604,-6.29,7.79,-0.11,23.98
77967,0.34,-0.0115,0.8645,-6.35,7.73,-0.09,23.99
77977,0.3396,-0.0101,0.8594,-6.24,7.82,-0.11,24.01
77987,0.3422,-0.0087,0.8569,-6.35,7.71,0.08,23.97
77997,0.3398,-0.0103,0.8608,-6.27,7.83,-0.06,24.0
78007,0.3413,-0.012,0.8622,-6.29,7.85,-0.03,24.0
78017,0.3411,-0.01,0.8584,-6.27,7.79,-0.06,24.01
78027,0.3438,-0.01,0.865,-6.23,7.73,0.06,24.0
78037,0.3411,-0.0096,0.8601,-6.32,7.89,-0.03,24.0
78047,0.3412,-0.0084,0.8602,-6.2,7.83,-0.09,24.02
78057,0.3417,-0.0111,0.8657,-6.24,7.89,-0.02,24.02
78067,0.3416,-0.0107,0.8607,-6.27,7.74,-0.11,24.0
78077,0.3374,-0.0095,0.8634,-6.32,7.71,-0.14,23.99
78087,0.3422,-0.0077,0.8599,-6.31,7.77,-0.08,23.99
78097,0.3401,-0.0105,0.86,-6.31,7.83,-0.06,23.98
78107,0.3398,-0.0079,0.8595,-6.27,7.77,-0.06,23.99
78117,0.3433,-0.0094,0.8574,-6.23,7.79,-0.06,23.99
78127,0.3417,-0.0105,0.8553,-6.15,7.79,-0.12,23.98
78137,0.3413,-0.0099,0.8595,-6.26,7.85,-0.02,23.99
78147,0.3402,-0.0089,0.8555,-6.14,7.8,-0.08,24.03
78157,0.3401,-0.0087,0.8584,-6.27,7.8,-0.02,23.98
78167,0.3402,-0.0114,0.8628,-6.27,7.76,0.0,23.98
78177,0.3407,-0.0073,0.86,-6.14,7.85,-0.06,23.99
78187,0.3419,-0.0084,0.861,-6.26,7.79,-0.03,24.0
78197,0.3416,-0.0103,0.8613,-6.31,7.79,-0.03,23.97
78207,0.3389,-0.0099,0.8638,-6.23,7.77,-0.06,23.99
78217,0.342,-0.0084,0.8618,-6.27,7.8,-0.05,23.98
78227,0.3433,-0.0106,0.8617,-6.34,7.8,0.0,23.99
78237,0.3435,-0.0116,0.8572,-6.23,7.76,0.02,24.02
78247,0.342,-0.0103,0.8591,-6.24,7.82,-0.05,23.99
78257,0.3408,-0.0093,0.8578,-6.37,7.77,-0.06,24.0
78267,0.3411,-0.0103,0.8656,-6.27,7.76,0.03,23.99
78277,0.3395,-0.0092,0.8585,-6.26,7.83,-0.05,24.02
78288,0.3409,-0.0125,0.8606,-6.27,7.83,0.02,23.99
78298,0.3424,-0.0135,0.8604,-6.35,7.82,-0.03,24.01
78308,0.3434,-0.0095,0.8669,-6.29,7.83,0.0,24.01
78318,0.3384,-0.0094,0.8602,-6.23,7.71,0.0,24.01
78328,0.342,-0.0115,0.8656,-6.32,7.83,0.03,24.0
78338,0.3447,-0.0089,0.8607,-6.21,7.73,0.03,24.0
78348,0.3412,-0.0077,0.8605,-6.2,7.62,0.06,23.99
78358,0.3408,-0.009,0.8571,-6.34,7.69,-0.05,23.98
78368,0.3401,-0.0093,0.8588,-6.26,7.85,0.0,23.97
78378,0.345,-0.0073,0.8608,-6.17,7.83,-0.09,23.99
78388,0.3408,-0.01,0.8634,-6.23,7.83,-0.03,23.99
78398,0.3419,-0.011,0.8597,-6.29,7.85,0.05,23.99
78408,0.3433,-0.012,0.8613,-6.38,7.79,-0.02,24.0
78418,0.3428,-0.0085,0.8618,-6.32,7.83,-0.02,23.99
78428,0.3419,-0.0098,0.8586,-6.38,7.82,0.03,24.0
78438,0.3403,-0.0098,0.8589,-6.27,7.79,-0.11,24.0
78448,0.3422,-0.0088,0.8602,-6.32,7.83,-0.08,23.98
78458,0.3392,-0.0083,0.8607,-6.18,7.8,0.02,24.01
78468,0.342,-0.009,0.8622,-6.27,7.82,0.02,23.99
78478,0.3424,-0.0109,0.8639,-6.29,7.77,0.02,23.98
78488,0.3409,-0.0116,0.8612,-6.35,7.8,0.0,24.01
78499,0.3418,-0.0099,0.8591,-6.18,7.79,-0.05,23.99
78509,0.3412,-0.0142,0.8591,-6.31,7.83,-0.05,24.01
78519,0.3419,-0.0087,0.864,-6.32,7.77,0.02,23.99
78529,0.3412,-0.0122,0.8644,-6.34,7.85,-0.09,23.98
78539,0.3433,-0.01,0.8612,-6.34,7.82,-0.05,23.98
78549,0.3398,-0.0104,0.8612,-6.29,7.71,-0.03,23.98
78559,0.342,-0.0115,0.8569,-6.29,7.85,0.03,23.99
78569,0.3412,-0.0115,0.8615,-6.31,7.79,0.02,23.99
78579,0.342,-0.0099,0.8595,-6.38,7.76,-0.03,24.0
78589,0.3435,-0.011,0.8594,-6.26,7.76,-0.03,23.97
78599,0.3385,-0.0088,0.8572,-6.29,7.74,0.02,24.01
78609,0.3407,-0.0099,0.8591,-6.21,7.79,-0.09,24.0
78619,0.3417,-0.0118,0.8607,-6.26,7.79,-0.05,24.02
78629,0.3403,-0.014,0.8591,-6.27,7.79,-0.02,23.99
78639,0.3396,-0.007,0.8616,-6.29,7.82,-0.09,24.02
78649,0.3412,-0.011,0.8638,-6.26,7.8,-0.05,23.98
78659,0.3406,-0.0098,0.8617,-6.31,7.77,-0.08,23.99
78669,0.343,-0.0083,0.8623,-6.23,7.79,0.08,24.0
78679,0.3402,-0.0115,0.8604,-6.2,7.79,-0.06,24.01
78689,0.3385,-0.0066,0.8639,-6.34,7.69,0.0,24.0
78699,0.3418,-0.0103,0.8619,-6.31,7.77,-0.06,24.02
78709,0.343,-0.0074,0.8647,-6.43,7.69,-0.02,23.99
78719,0.3397,-0.0081,0.8593,-6.29,7.82,0.02,24.0
78729,0.3401,-0.0081,0.8536,-6.21,7.8,-0.02,24.01
78739,0.3408,-0.0101,0.8595,-6.23,7.86,0.03,23.99
78749,0.3402,-0.0116,0.8586,-6.29,7.77,-0.02,23.98
78759,0.3411,-0.0101,0.8606,-6.26,7.83,0.0,24.0
78769,0.3402,-0.0101,0.8623,-6.32,7.77,-0.08,23.98
78779,0.345,-0.0098,0.8586,-6.31,7.77,-0.09,24.01
78789,0.3413,-0.0098,0.8615,-6.24,7.76,-0.03,23.98
78799,0.3402,-0.011,0.8601,-6.27,7.83,-0.03,23.99
78809,0.3423,-0.0109,0.8567,-6.21,7.74,0.06,24.01
78819,0.3392,-0.0098,0.863,-6.24,7.77,-0.03,24.0
78829,0.34,-0.0115,0.8606,-6.31,7.74,-0.06,23.99
78839,0.3389,-0.0088,0.8588,-6.35,7.73,0.02,24.0
78849,0.3425,-0.0074,0.8619,-6.26,7.73,-0.02,24.0
78859,0.344,-0.0107,0.8599,-6.23,7.83,-0.05,24.01
78869,0.3418,-0.0089,0.8574,-6.31,7.8,-0.03,24.0
78879,0.3395,-0.011,0.8644,-6.34,7.8,0.08,24.0
78889,0.3395,-0.0088,0.8632,-6.26,7.8,-0.03,24.01
78900,0.3434,-0.0109,0.8602,-6.32,7.85,-0.03,23.99
78910,0.3413,-0.0092,0.8635,-6.23,7.76,-0.05,24.01
78920,0.3413,-0.0082,0.8577,-6.32,7.79,-0.06,24.02
78931,0.3411,-0.0074,0.8607,-6.27,7.74,-0.08,23.99
78941,0.3403,-0.0095,0.859,-6.18,7.74,-0.02,24.02
78951,0.3411,-0.0084,0.8619,-6.26,7.77,-0.03,23.98
78961,0.3405,-0.0056,0.8608,-6.21,7.85,-0.03,24.02
78971,0.343,-0.009,0.8604,-6.15,7.8,0.0,24.0
78981,0.3405,-0.0101,0.8605,-6.31,7.8,-0.09,24.0
78991,0.3397,-0.0105,0.8617,-6.21,7.85,-0.09,24.01
79001,0.3434,-0.0109,0.8594,-6.26,7.85,-0.08,24.02
79011,0.3417,-0.0088,0.858,-6.35,7.83,-0.08,24.02
79021,0.3398,-0.0095,0.8625,-6.32,7.76,0.02,24.02
79031,0.3446,-0.012,0.8638,-6.29,7.73,-0.06,24.0
79041,0.3416,-0.0085,0.8611,-6.31,7.68,-0.09,24.0
79051,0.3428,-0.0099,0.8595,-6.24,7.8,0.03,23.99
79061,0.3386,-0.0084,0.8618,-6.24,7.77,-0.06,24.01
79071,0.3413,-0.01,0.8622,-6.26,7.77,-0.02,24.02
79081,0.3416,-0.0093,0.8652,-6.27,7.83,-0.03,24.01
79091,0.3401,-0.0077,0.8655,-6.34,7.77,0.06,24.01
79101,0.3419,-0.0092,0.8615,-6.35,7.85,-0.05,24.02
79111,0.3429,-0.0087,0.8606,-6.35,7.82,-0.02,24.01
79121,0.3427,-0.0082,0.8593,-6.32,7.79,-0.05,24.01
79131,0.342,-0.0076,0.8613,-6.27,7.8,0.05,24.02
79141,0.3397,-0.0096,0.8645,-6.34,7.73,0.0,24.0
79151,0.342,-0.012,0.8597,-6.29,7.8,-0.08,24.02
79161,0.3445,-0.0089,0.8611,-6.26,7.74,-0.05,24.02
79171,0.3422,-0.0094,0.8552,-6.24,7.74,0.05,24.01
79181,0.3428,-0.0089,0.8599,-6.29,7.74,-0.02,24.02
79191,0.3436,-0.0106,0.8566,-6.17,7.77,-0.02,23.99
79201,0.3416,-0.0109,0.8622,-6.29,7.74,-0.06,24.01
79211,0.3418,-0.009,0.8596,-6.26,7.83,0.02,24.01
79221,0.3431,-0.0111,0.8623,-6.26,7.85,-0.03,23.99
79231,0.3391,-0.0099,0.86,-6.2,7.74,-0.08,23.99
79241,0.3397,-0.0062,0.8618,-6.23,7.76,0.02,24.02
79251,0.3414,-0.0121,0.8585,-6.24,7.79,-0.02,23.99
79261,0.3414,-0.0116,0.8601,-6.23,7.77,0.02,24.0
