t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
81001,0.0,0.0,0.0,0.0,0.0,0,12.66,27.1,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
81101,0.0,0.0,0.0,0.0,0.0,0,12.63,27.1,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
81201,0.0,0.0,0.0,0.0,0.0,0,12.62,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
81301,0.0,0.0,0.0,0.0,0.0,0,12.63,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
81401,0.0,0.0,0.0,0.0,0.0,0,12.62,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
81501,0.0,0.0,0.0,0.0,0.0,0,12.62,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
81601,0.0,0.0,0.0,0.0,0.0,0,12.64,27.2,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
81701,0.0,0.0,0.0,0.0,0.0,0,12.62,27.2,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
81801,0.0,0.0,0.0,0.0,0.0,0,12.63,27.2,28.3,98,24,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
81901,0.0,0.0,0.0,0.0,0.0,0,12.66,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
82001,0.0,0.0,0.0,0.0,0.0,0,12.62,27.2,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
82101,0.0,0.0,0.0,0.0,0.0,0,12.62,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
82201,0.0,0.0,0.0,0.0,0.0,0,12.65,27.1,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
82301,0.0,0.0,0.0,0.0,0.0,0,12.63,27.1,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
82401,0.0,0.0,0.0,0.0,0.0,0,12.64,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
82501,0.0,0.0,0.0,0.0,0.0,0,12.65,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
82601,0.0,0.0,0.0,0.0,0.0,0,12.62,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
82701,0.0,0.0,0.0,0.0,0.0,0,12.64,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
82801,0.0,0.0,0.0,0.0,0.0,0,12.64,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
82901,0.0,0.0,0.0,0.0,0.0,0,12.63,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
83001,0.0,0.0,0.0,0.0,0.0,0,12.63,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
83101,0.0,0.0,0.0,0.0,0.0,0,12.63,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
83201,0.0,0.0,0.0,0.0,0.0,0,12.61,27.2,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
83301,0.0,0.0,0.0,0.0,0.0,0,12.61,27.2,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
83401,0.0,0.0,0.0,0.0,0.0,0,12.61,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
83501,0.0,2.4,0.0,0.0,0.0,0,12.65,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
83601,0.0,7.1,0.0,0.0,0.0,0,12.62,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
83701,0.0,20.0,3.2,0.0,0.0,0,12.64,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
83801,0.0,25.6,6.2,0.0,0.0,0,12.65,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
83901,0.0,34.8,11.2,0.0,0.0,0,12.63,27.2,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
84001,0.0,40.0,14.0,0.0,0.0,0,12.64,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
84101,0.0,41.0,14.5,0.0,0.0,0,12.64,27.2,28.3,98,24,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
84201,0.0,41.1,14.6,0.0,0.0,0,12.64,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
84301,0.0,41.1,14.6,0.0,0.0,0,12.65,27.2,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
84401,0.0,41.1,14.6,0.0,0.0,0,12.65,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
84501,0.0,42.4,15.3,0.0,0.0,0,12.67,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
84601,0.0,42.6,15.4,0.0,0.0,0,12.63,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
84701,0.0,42.5,15.3,0.0,0.0,0,12.7,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
84801,0.0,42.3,15.2,0.0,0.0,0,12.62,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
84901,0.0,40.3,14.1,0.0,0.0,0,12.64,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
85001,0.0,40.0,14.0,0.0,0.0,0,12.64,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
85101,0.0,40.0,14.0,0.0,0.0,0,12.62,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
85201,0.0,32.3,9.8,0.0,0.0,0,12.62,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
85301,0.0,18.9,2.6,0.0,0.0,0,12.65,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
85401,0.0,4.1,0.0,0.0,0.0,0,12.64,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
85501,0.0,1.5,0.0,0.0,0.0,0,12.65,27.2,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
85601,0.0,1.4,0.0,0.0,0.0,0,12.64,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
85701,0.0,1.3,0.0,0.0,0.0,0,12.66,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
85801,0.0,1.2,0.0,0.0,0.0,0,12.6,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
85901,0.0,1.1,0.0,0.0,0.0,0,12.65,27.2,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_FOR_BUTTON
86001,0.0,1.1,0.0,0.0,0.0,0,12.63,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
86101,0.0,1.1,0.0,0.0,0.0,0,12.64,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
86201,0.0,1.1,0.0,0.0,0.0,0,12.64,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
86302,0.0,1.0,0.0,0.0,0.0,0,12.64,27.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
86402,0.0,1.0,0.0,0.0,0.0,0,12.65,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
86502,0.0,1.0,0.0,0.0,0.0,0,12.61,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
86602,0.0,0.9,0.0,0.0,0.0,0,12.62,27.2,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
86702,0.0,0.9,0.0,0.0,0.0,0,12.62,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
86802,0.0,0.9,0.0,0.0,0.0,0,12.63,27.2,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
86902,0.0,0.0,0.0,0.0,0.0,0,12.64,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
87002,0.0,0.0,0.0,0.0,0.0,0,12.64,27.2,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
87102,0.0,0.0,0.0,0.0,0.0,0,12.62,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
87202,0.0,0.0,0.0,0.0,0.0,0,12.65,27.2,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
87302,0.0,4.0,0.0,0.0,0.0,0,12.64,27.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
87402,0.0,4.0,0.0,0.0,0.0,0,12.63,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
87502,0.0,4.0,0.0,0.0,0.0,0,12.64,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
87602,0.0,4.0,0.0,0.0,0.0,0,12.65,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
87702,0.0,4.0,0.0,0.0,0.0,0,12.62,27.2,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
87802,0.0,4.0,0.0,0.0,0.0,0,12.64,27.1,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
87902,0.0,4.0,0.0,0.0,0.0,0,12.64,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
88002,0.0,4.0,0.0,0.0,0.0,0,12.62,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
88102,0.0,4.0,0.0,0.0,0.0,0,12.6,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
88202,0.0,4.0,0.0,0.0,0.0,0,12.64,27.2,28.3,98,24,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
88302,0.0,4.0,0.0,0.0,0.0,0,12.62,27.3,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
88402,0.0,4.0,0.0,0.0,0.0,0,12.64,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
88502,0.0,4.0,0.0,0.0,0.0,0,12.63,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
88603,0.0,4.0,0.0,0.0,0.0,0,12.65,27.2,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
88703,0.0,4.0,0.0,0.0,0.0,0,12.63,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
88803,0.0,4.0,0.0,0.0,0.0,0,12.63,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
88903,0.0,4.1,0.0,0.0,0.0,0,12.64,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
89003,0.0,4.0,0.0,0.0,0.0,0,12.62,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
89103,0.0,4.0,0.0,0.0,0.0,0,12.62,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
89203,0.0,4.0,0.0,0.0,0.0,0,12.62,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
89303,0.0,4.0,0.0,0.0,0.0,0,12.62,27.2,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_FOR_BUTTON
89403,0.0,4.0,0.0,0.0,0.0,0,12.62,27.2,28.3,98,24,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
89503,0.0,4.0,0.0,0.0,0.0,0,12.63,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
89603,0.0,4.0,0.0,0.0,0.0,0,12.61,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
89703,0.0,4.0,0.0,0.0,0.0,0,12.64,27.3,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
89803,0.0,4.0,0.0,0.0,0.0,0,12.63,27.3,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
89903,0.0,4.0,0.0,0.0,0.0,0,12.56,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_FOR_BUTTON
90003,0.0,4.0,0.0,0.0,0.0,0,12.6,27.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
90103,0.0,4.0,0.0,0.0,0.0,0,12.65,27.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
90203,0.0,4.0,0.0,0.0,0.0,0,12.61,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
90303,0.0,4.0,0.0,0.0,0.0,0,12.61,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_FOR_BUTTON
90403,0.0,4.0,0.0,0.0,0.0,0,12.65,27.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_FOR_BUTTON
90503,0.0,4.0,0.0,0.0,0.0,0,12.55,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
90603,0.0,4.0,0.0,0.0,0.0,0,12.28,27.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
90703,0.0,4.1,0.0,0.0,0.0,0,12.31,27.2,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
90803,0.0,4.0,0.0,0.0,0.0,0,12.18,27.2,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
90903,0.0,4.0,0.0,0.0,0.0,0,12.26,27.2,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
91003,0.0,4.0,0.0,0.0,0.0,0,12.28,27.0,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
91103,0.0,4.0,0.0,0.0,0.0,0,12.24,27.0,27.4,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
91203,0.0,4.1,0.0,0.0,0.0,0,12.33,27.0,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
91303,0.0,4.1,0.0,0.0,0.0,0,12.25,27.2,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
91403,0.0,4.1,0.0,0.0,0.0,0,12.2,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
91503,0.0,4.1,0.0,0.0,0.0,0,12.28,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
91603,0.0,4.0,0.0,0.0,0.0,0,12.27,27.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
91703,0.0,4.1,0.0,0.0,0.0,0,12.26,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
91803,0.0,4.1,0.0,0.0,0.0,0,12.18,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
91903,0.0,4.1,0.0,0.0,0.0,0,12.35,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
92003,0.0,4.1,0.0,0.0,0.0,0,12.27,27.1,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
92103,0.0,4.1,0.0,0.0,0.0,0,12.24,27.1,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_TO_DRIVE
92203,0.0,4.1,0.0,0.0,0.0,0,12.33,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
92303,0.0,4.1,0.0,0.0,0.0,0,12.26,27.2,27.4,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
92403,0.0,4.1,0.0,0.0,0.0,0,12.34,27.3,27.4,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
92503,0.0,4.1,0.0,0.0,0.0,0,12.26,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
92603,0.0,4.1,0.0,0.0,0.0,0,12.24,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
92703,0.0,4.1,0.0,0.0,0.0,0,12.28,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
92803,0.0,4.1,0.0,0.0,0.0,0,12.27,27.3,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_TO_DRIVE
92903,0.0,4.1,0.0,0.0,0.0,0,12.3,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
93003,0.0,4.1,0.0,0.0,0.0,0,12.3,27.2,27.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
93103,0.0,4.1,0.0,0.0,0.0,0,12.27,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_TO_DRIVE
93203,0.0,4.2,0.0,0.0,0.0,0,12.27,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
93303,0.0,4.2,0.0,0.0,0.0,0,12.25,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
93403,0.0,4.2,0.0,0.0,0.0,0,12.25,27.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
93503,0.0,4.2,0.0,0.0,0.0,0,12.28,27.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
93603,0.0,4.2,0.0,0.0,0.0,0,12.31,27.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
93703,0.0,4.1,0.0,0.0,0.0,0,12.28,27.3,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
93803,0.0,4.1,0.0,0.0,0.0,0,12.23,27.3,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
93903,0.0,4.1,0.0,0.0,0.0,0,12.23,27.3,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_TO_DRIVE
94003,0.0,4.1,0.0,0.0,0.0,0,12.23,27.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
94103,0.0,4.1,0.0,0.0,0.0,0,12.27,27.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
94203,0.0,4.1,0.0,0.0,0.0,0,12.31,27.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
94303,0.0,4.0,0.0,0.0,0.0,0,12.31,27.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
94403,0.0,4.1,0.0,0.0,0.0,0,12.24,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
94503,0.0,4.1,0.0,0.0,0.0,0,12.41,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
94603,0.0,4.0,0.0,0.0,0.0,0,12.32,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
94703,0.0,4.1,0.0,0.0,0.0,0,12.33,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
94803,0.0,4.0,0.0,0.0,0.0,0,12.27,27.3,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
94903,0.0,3.9,0.0,0.0,0.0,0,12.28,27.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
95003,0.0,3.9,0.0,0.0,0.0,0,12.28,27.3,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_TO_DRIVE
95103,0.0,3.9,0.0,0.0,0.0,0,12.23,27.4,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
95203,0.0,3.8,0.0,0.0,0.0,0,12.32,27.4,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
95305,0.0,7.5,0.0,0.0,0.0,0,12.33,27.4,26.7,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
95405,0.0,12.9,0.0,0.0,0.0,0,12.3,27.4,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
95505,0.0,22.3,4.5,0.0,0.0,0,12.25,27.3,27.4,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
95605,0.0,32.3,9.8,0.0,0.0,0,12.25,27.3,27.4,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
95705,0.0,39.1,13.5,0.0,0.0,0,12.38,27.3,27.4,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
95805,0.0,42.8,15.5,0.0,0.0,0,12.26,27.3,27.4,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
95905,0.0,40.5,14.2,0.0,0.0,0,12.32,27.4,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_TO_DRIVE
96005,0.0,26.5,6.7,0.0,0.0,0,12.32,27.4,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_TO_DRIVE
96105,0.0,19.2,2.8,0.0,0.0,0,12.27,27.4,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
96205,0.0,5.6,0.0,0.0,0.0,0,12.31,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
96305,0.0,5.3,0.0,0.0,0.0,0,12.26,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
96405,0.0,5.2,0.0,0.0,0.0,0,12.28,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
96505,0.0,5.2,0.0,0.0,0.0,0,12.3,27.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
96605,0.0,4.6,0.0,0.0,0.0,0,12.28,27.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
96705,0.0,4.3,0.0,0.0,0.0,0,12.27,27.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
96805,0.0,4.3,0.0,0.0,0.0,0,12.3,27.3,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_TO_DRIVE
96905,0.0,4.3,0.0,0.0,0.0,0,12.28,27.2,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
97005,0.0,4.3,0.0,0.0,0.0,0,12.28,27.2,28.1,98,24,0x02,0,0x0000,0x00000000,0x00000000,37,READY_TO_DRIVE
97105,0.0,4.2,0.0,0.0,0.0,0,12.3,27.2,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
97205,0.0,4.1,0.0,0.0,0.0,0,12.31,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
97305,0.0,4.0,0.0,0.0,0.0,0,12.27,27.2,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
97405,0.0,4.0,0.0,0.0,0.0,0,12.33,27.2,28.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,36,READY_TO_DRIVE
97505,0.0,8.6,0.0,0.0,0.0,0,12.25,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
97606,0.0,36.8,12.2,0.0,0.0,0,12.32,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
97706,0.0,65.6,27.8,0.0,0.0,0,12.28,27.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
97806,0.0,97.2,44.7,0.0,0.0,0,12.28,27.4,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
97906,0.0,97.2,44.7,0.0,0.0,0,12.31,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
98006,0.0,97.2,44.7,0.0,0.0,0,12.31,27.3,27.9,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
98106,0.0,97.2,44.7,0.0,0.0,0,12.26,27.3,27.8,98,24,0x02,0,0x0000,0x00000000,0x00000000,35,READY_TO_DRIVE
98206,0.0,97.2,44.7,0.0,0.0,0,12.34,27.3,27.5,98,24,0x02,0,0x0000,0x00000000,0x00000000,33,READY_TO_DRIVE
98306,0.0,91.1,41.5,0.0,0.0,0,12.27,27.3,27.0,98,24,0x02,0,0x0000,0x00000000,0x00000000,32,READY_TO_DRIVE
98406,0.0,93.2,42.6,0.0,0.0,0,12.28,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
98506,0.0,65.2,27.5,0.0,0.0,0,12.32,27.3,27.6,98,24,0x02,0,0x0000,0x00000000,0x00000000,34,READY_TO_DRIVE
