t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
169985,2.7,3.0,0.0,0.0,0.0,0,12.72,24.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
170085,2.7,3.0,0.0,0.0,0.0,0,12.75,24.9,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
170185,2.7,3.0,0.0,0.0,0.0,0,12.75,24.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
170285,2.7,3.0,0.0,0.0,0.0,0,12.7,24.9,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
170385,2.7,3.0,0.0,0.0,0.0,0,12.68,24.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
170485,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
170585,2.7,3.0,0.0,0.0,0.0,0,12.69,24.9,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
170685,2.7,3.0,0.0,0.0,0.0,0,12.7,24.9,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
170785,2.7,3.0,0.0,0.0,0.0,0,12.69,24.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
170885,2.7,3.0,0.0,0.0,0.0,0,12.69,24.9,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
170985,2.7,3.1,0.0,0.0,0.0,0,12.7,24.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
171085,2.7,3.1,0.0,0.0,0.0,0,12.66,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
171185,2.7,3.0,0.0,0.0,0.0,0,12.66,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
171285,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
171385,2.7,3.0,0.0,0.0,0.0,0,12.72,24.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
171485,2.7,3.0,0.0,0.0,0.0,0,12.68,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
171585,2.7,3.0,0.0,0.0,0.0,0,12.69,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
171685,2.7,3.0,0.0,0.0,0.0,0,12.69,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
171785,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
171885,2.7,3.0,0.0,0.0,0.0,0,12.72,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
171985,2.7,3.0,0.0,0.0,0.0,0,12.7,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
172085,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
172185,2.7,3.0,0.0,0.0,0.0,0,12.7,25.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
172285,2.7,3.0,0.0,0.0,0.0,0,12.72,24.9,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
172385,2.7,3.0,0.0,0.0,0.0,0,12.73,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
172485,2.7,3.0,0.0,0.0,0.0,0,12.7,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
172585,2.7,3.0,0.0,0.0,0.0,0,12.7,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
172685,2.7,3.0,0.0,0.0,0.0,0,12.7,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
172785,2.7,3.0,0.0,0.0,0.0,0,12.7,24.9,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
172885,2.7,3.1,0.0,0.0,0.0,0,12.7,24.9,22.4,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
172985,2.7,3.0,0.0,0.0,0.0,0,12.72,24.9,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
173085,2.7,3.0,0.0,0.0,0.0,0,12.73,24.9,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
173185,2.7,3.0,0.0,0.0,0.0,0,12.72,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
173285,2.7,3.0,0.0,0.0,0.0,0,12.69,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
173385,2.7,3.0,0.0,0.0,0.0,0,12.72,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
173485,2.7,3.0,0.0,0.0,0.0,0,12.72,24.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
173585,2.7,3.0,0.0,0.0,0.0,0,12.69,24.9,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
173685,2.7,3.0,0.0,0.0,0.0,0,12.7,24.9,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
173785,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
173885,2.7,3.0,0.0,0.0,0.0,0,12.7,24.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
173985,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
174085,2.7,3.0,0.0,0.0,0.0,0,12.7,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
174185,2.7,3.0,0.0,0.0,0.0,0,12.7,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
174285,2.7,3.0,0.0,0.0,0.0,0,12.72,24.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
174385,2.7,3.0,0.0,0.0,0.0,0,12.69,24.9,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
174485,2.7,3.0,0.0,0.0,0.0,0,12.7,24.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
174585,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
174685,2.7,3.0,0.0,0.0,0.0,0,12.66,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
174785,2.7,3.0,0.0,0.0,0.0,0,12.66,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
174885,2.7,3.0,0.0,0.0,0.0,0,12.7,24.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
174985,2.7,3.0,0.0,0.0,0.0,0,12.7,24.9,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
175085,2.6,3.0,0.0,0.0,0.0,0,12.72,25.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
175185,2.7,3.0,0.0,0.0,0.0,0,12.72,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
175285,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
175385,2.7,3.1,0.0,0.0,0.0,0,12.73,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
175485,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,23.0,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
175585,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
175685,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
175785,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
175885,2.7,3.0,0.0,0.0,0.0,0,12.7,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
175985,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
176085,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
176185,2.7,3.0,0.0,0.0,0.0,0,12.73,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
176285,2.7,3.0,0.0,0.0,0.0,0,12.7,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
176385,2.7,3.0,0.0,0.0,0.0,0,12.68,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
176485,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
176585,2.7,3.0,0.0,0.0,0.0,0,12.7,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
176685,2.7,3.0,0.0,0.0,0.0,0,12.7,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
176785,2.7,3.0,0.0,0.0,0.0,0,12.7,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
176885,2.6,3.0,0.0,0.0,0.0,0,12.7,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
176985,2.7,3.1,0.0,0.0,0.0,0,12.68,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
177085,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
177185,2.7,2.9,0.0,0.0,0.0,0,12.66,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
177285,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
177385,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
177485,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
177585,2.7,3.0,0.0,0.0,0.0,0,12.67,24.9,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
177685,2.7,3.0,0.0,0.0,0.0,0,12.72,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
177785,2.7,3.0,0.0,0.0,0.0,0,12.68,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
177885,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
177985,2.5,3.0,0.0,0.0,0.0,0,12.68,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
178085,2.7,3.0,0.0,0.0,0.0,0,12.65,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
178185,2.7,3.0,0.0,0.0,0.0,0,12.66,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
178285,2.7,3.0,0.0,0.0,0.0,0,12.67,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
178385,2.6,3.0,0.0,0.0,0.0,0,12.67,24.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
178485,2.7,3.0,0.0,0.0,0.0,0,12.67,24.9,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
178585,2.7,3.0,0.0,0.0,0.0,0,12.65,25.0,22.6,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
178685,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
178785,2.7,3.0,0.0,0.0,0.0,0,12.65,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
178885,2.7,3.0,0.0,0.0,0.0,0,12.68,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
178985,2.7,3.0,0.0,0.0,0.0,0,12.63,24.9,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
179085,2.7,3.0,0.0,0.0,0.0,0,12.68,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
179185,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
179285,2.7,3.0,0.0,0.0,0.0,0,12.66,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
179385,2.8,3.0,0.0,0.0,0.0,0,12.66,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
179485,2.7,3.1,0.0,0.0,0.0,0,12.67,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
179585,2.7,3.0,0.0,0.0,0.0,0,12.66,25.0,22.8,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
179685,2.7,3.0,0.0,0.0,0.0,0,12.68,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
179785,2.7,3.1,0.0,0.0,0.0,0,12.68,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
179885,2.6,3.0,0.0,0.0,0.0,0,12.65,25.0,22.7,54,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
179985,2.6,3.0,0.0,0.0,0.0,0,12.66,25.0,23.0,54,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
180085,2.6,3.0,0.0,0.0,0.0,0,12.63,25.0,23.0,54,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
180185,2.6,3.0,0.0,0.0,0.0,0,12.63,25.0,22.6,54,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
180285,2.7,3.0,0.0,0.0,0.0,0,12.65,25.0,22.8,54,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
180385,2.7,3.0,0.0,0.0,0.0,0,12.63,25.0,22.6,54,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
180485,2.7,3.0,0.0,0.0,0.0,0,12.66,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
180585,3.1,3.0,0.0,0.0,0.0,0,12.65,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
180685,2.6,3.0,0.0,0.0,0.0,0,12.66,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
180785,2.7,3.0,0.0,0.0,0.0,0,12.65,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
180885,2.7,3.0,0.0,0.0,0.0,0,12.68,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
180985,2.6,3.0,0.0,0.0,0.0,0,12.64,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
181085,2.6,3.0,0.0,0.0,0.0,0,12.66,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
181185,2.7,3.0,0.0,0.0,0.0,0,12.65,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
181285,2.6,3.0,0.0,0.0,0.0,0,12.63,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
181385,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
181485,2.6,3.0,0.0,0.0,0.0,0,12.64,25.0,23.0,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
181585,2.6,3.0,0.0,0.0,0.0,0,12.69,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
181685,2.6,3.0,0.0,0.0,0.0,0,12.66,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
181785,2.6,3.0,0.0,0.0,0.0,0,12.65,25.0,22.8,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
181885,2.7,3.0,0.0,0.0,0.0,0,12.66,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
181985,2.7,3.0,0.0,0.0,0.0,0,12.66,24.9,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
182085,2.6,3.0,0.0,0.0,0.0,0,12.64,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
182185,2.6,3.0,0.0,0.0,0.0,0,12.65,25.0,22.8,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
182285,2.7,3.0,0.0,0.0,0.0,0,12.66,25.0,23.0,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
182385,2.7,3.0,0.0,0.0,0.0,0,12.64,25.0,23.0,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
182485,2.7,3.0,0.0,0.0,0.0,0,12.64,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
182585,2.7,3.0,0.0,0.0,0.0,0,12.65,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
182685,2.6,3.0,0.0,0.0,0.0,0,12.65,25.0,23.1,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
182785,2.7,3.0,0.0,0.0,0.0,0,12.64,25.0,22.8,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
182885,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,22.8,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
182985,2.6,3.0,0.0,0.0,0.0,0,12.64,25.0,22.8,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
183085,2.7,3.0,0.0,0.0,0.0,0,12.65,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
183185,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
183285,2.7,3.0,0.0,0.0,0.0,0,12.63,25.0,22.8,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
183385,2.7,2.9,0.0,0.0,0.0,0,12.64,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
183485,2.7,3.0,0.0,0.0,0.0,0,12.65,24.9,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
183585,2.7,3.0,0.0,0.0,0.0,0,12.63,24.9,22.8,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
183685,2.7,3.0,0.0,0.0,0.0,0,12.65,24.9,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
183785,2.7,3.0,0.0,0.0,0.0,0,12.65,24.9,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
183885,2.7,3.0,0.0,0.0,0.0,0,12.63,24.9,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
183985,2.7,3.0,0.0,0.0,0.0,0,12.64,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
184085,2.7,3.0,0.0,0.0,0.0,0,12.64,25.0,22.8,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
184185,2.7,3.0,0.0,0.0,0.0,0,12.64,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
184285,2.7,3.0,0.0,0.0,0.0,0,12.66,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
184385,2.7,3.0,0.0,0.0,0.0,0,12.69,25.0,23.2,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
184485,2.6,3.0,0.0,0.0,0.0,0,12.69,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
184585,2.6,3.0,0.0,0.0,0.0,0,12.66,25.0,22.8,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
184685,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,22.8,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
184785,2.6,3.0,0.0,0.0,0.0,0,12.69,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
184885,2.6,3.0,0.0,0.0,0.0,0,12.67,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
184985,2.7,3.0,0.0,0.0,0.0,0,12.68,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
185085,2.6,3.0,0.0,0.0,0.0,0,12.69,25.0,22.8,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
185185,2.7,3.0,0.0,0.0,0.0,0,12.68,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
185285,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
185385,2.7,2.9,0.0,0.0,0.0,0,12.68,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
185485,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,23.1,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
185585,2.6,3.0,0.0,0.0,0.0,0,12.68,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
185685,2.7,3.0,0.0,0.0,0.0,0,12.68,25.1,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
185785,2.6,3.0,0.0,0.0,0.0,0,12.66,25.0,23.0,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
185885,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,23.0,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
185985,2.6,3.0,0.0,0.0,0.0,0,12.7,25.1,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
186085,2.6,3.0,0.0,0.0,0.0,0,12.67,25.1,22.8,50,20,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
186185,2.6,3.0,0.0,0.0,0.0,0,12.67,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
186285,2.7,3.0,0.0,0.0,0.0,0,12.65,25.1,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,21,READY_FOR_BUTTON
186385,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
186485,2.6,3.0,0.0,0.0,0.0,0,12.68,25.0,22.8,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
186585,2.6,3.0,0.0,0.0,0.0,0,12.69,25.0,22.6,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
186685,2.7,3.0,0.0,0.0,0.0,0,12.66,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
186785,2.7,3.0,0.0,0.0,0.0,0,12.67,25.0,23.1,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
186885,2.6,3.0,0.0,0.0,0.0,0,12.68,25.0,22.7,50,20,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
186985,2.6,3.0,0.0,0.0,0.0,0,12.67,25.0,22.6,50,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
187085,2.6,3.0,0.0,0.0,0.0,0,12.69,25.1,22.6,50,20,0x00,0,0x0000,0x00000000,0x00000000,21,FAULT_BLOCKED
187185,2.6,3.0,0.0,0.0,0.0,0,12.68,25.0,22.6,50,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
187285,2.7,3.0,0.0,0.0,0.0,0,12.68,25.0,22.7,50,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
187385,2.7,3.0,0.0,0.0,0.0,0,12.72,25.0,22.8,50,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
187485,2.6,3.0,0.0,0.0,0.0,0,12.73,25.0,22.8,50,20,0x00,0,0x0000,0x00000000,0x00000000,20,FAULT_BLOCKED
