t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
21882,5.9,2.5,0.0,0.0,0.0,0,12.81,21.1,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
21982,5.9,2.5,0.0,0.0,0.0,0,12.81,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
22082,5.9,2.5,0.0,0.0,0.0,0,12.8,21.1,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
22182,5.8,2.5,0.0,0.0,0.0,0,12.8,21.1,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
22282,5.9,2.5,0.0,0.0,0.0,0,12.79,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
22382,5.9,2.5,0.0,0.0,0.0,0,12.83,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
22482,5.8,2.5,0.0,0.0,0.0,0,12.81,21.1,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
22582,5.9,2.5,0.0,0.0,0.0,0,12.8,21.1,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
22682,5.9,2.5,0.0,0.0,0.0,0,12.81,21.1,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
22782,5.8,2.5,0.0,0.0,0.0,0,12.83,21.1,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
22882,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
22982,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
23082,5.6,2.5,0.0,0.0,0.0,0,12.79,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
23182,5.8,2.5,0.0,0.0,0.0,0,12.86,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
23282,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
23382,5.8,2.5,0.0,0.0,0.0,0,12.81,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
23482,5.9,2.5,0.0,0.0,0.0,0,12.83,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
23582,5.8,2.5,0.0,0.0,0.0,0,12.83,21.1,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
23682,5.8,2.5,0.0,0.0,0.0,0,12.81,21.1,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
23782,5.9,2.5,0.0,0.0,0.0,0,12.8,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
23882,5.8,2.5,0.0,0.0,0.0,0,12.78,21.1,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
23982,5.8,2.5,0.0,0.0,0.0,0,12.8,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
24082,5.9,2.5,0.0,0.0,0.0,0,12.8,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
24182,5.9,2.5,0.0,0.0,0.0,0,12.8,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
24282,5.8,2.5,0.0,0.0,0.0,0,12.82,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
24383,5.8,2.5,0.0,0.0,0.0,0,12.81,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
24483,5.9,2.5,0.0,0.0,0.0,0,12.81,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
24583,5.9,2.5,0.0,0.0,0.0,0,12.84,21.1,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
24683,5.9,2.5,0.0,0.0,0.0,0,12.79,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
24783,5.9,2.5,0.0,0.0,0.0,0,12.8,21.1,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
24883,5.8,2.6,0.0,0.0,0.0,0,12.8,21.1,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
24983,5.9,2.5,0.0,0.0,0.0,0,12.81,21.1,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
25083,5.9,2.5,0.0,0.0,0.0,0,12.81,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
25183,5.8,2.5,0.0,0.0,0.0,0,12.82,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
25283,5.9,2.5,0.0,0.0,0.0,0,12.82,21.1,25.8,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
25383,5.9,2.5,0.0,0.0,0.0,0,12.82,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
25483,5.9,2.6,0.0,0.0,0.0,0,12.81,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
25583,5.8,2.5,0.0,0.0,0.0,0,12.8,21.1,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
25683,5.9,2.5,0.0,0.0,0.0,0,12.83,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
25783,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
25883,5.9,2.5,0.0,0.0,0.0,0,12.8,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
25983,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
26083,5.8,2.5,0.0,0.0,0.0,0,12.81,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
26183,5.8,2.5,0.0,0.0,0.0,0,12.82,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
26283,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
26383,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.8,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
26483,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
26583,5.9,2.5,0.0,0.0,0.0,0,12.76,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
26683,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.8,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
26783,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
26883,5.8,2.5,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
26983,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
27083,5.9,2.5,0.0,0.0,0.0,0,12.83,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
27183,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
27283,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
27383,5.8,2.5,0.0,0.0,0.0,0,12.79,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
27483,5.9,2.5,0.0,0.0,0.0,0,12.79,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
27583,5.8,2.5,0.0,0.0,0.0,0,12.81,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
27684,5.9,2.4,0.0,0.0,0.0,0,12.82,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
27784,5.8,2.5,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
27884,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
27984,5.9,2.5,0.0,0.0,0.0,0,12.83,21.1,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
28084,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
28184,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
28284,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
28384,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
28484,5.9,2.5,0.0,0.0,0.0,0,12.79,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
28584,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
28684,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
28784,5.8,2.5,0.0,0.0,0.0,0,12.83,21.1,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
28884,5.9,2.5,0.0,0.0,0.0,0,12.83,21.1,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
28984,5.9,2.6,0.0,0.0,0.0,0,12.81,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
29084,5.9,2.5,0.0,0.0,0.0,0,12.78,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
29184,5.8,2.5,0.0,0.0,0.0,0,12.83,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
29284,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
29384,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.8,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
29484,5.8,2.6,0.0,0.0,0.0,0,12.8,21.2,25.8,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
29584,5.8,2.5,0.0,0.0,0.0,0,12.83,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
29684,5.8,2.5,0.0,0.0,0.0,0,12.83,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
29784,5.9,2.5,0.0,0.0,0.0,0,12.83,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
29884,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
29984,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
30084,5.8,2.5,0.0,0.0,0.0,0,12.82,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
30184,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
30284,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
30384,5.7,2.5,0.0,0.0,0.0,0,12.8,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
30484,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
30584,5.8,2.5,0.0,0.0,0.0,0,12.82,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
30684,5.9,2.5,0.0,0.0,0.0,0,12.8,21.1,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
30784,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
30884,5.9,2.5,0.0,0.0,0.0,0,12.81,21.1,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
30985,5.9,2.5,0.0,0.0,0.0,0,12.8,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
31085,5.8,2.5,0.0,0.0,0.0,0,12.81,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
31185,5.8,2.5,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
31285,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
31385,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
31485,5.9,2.5,0.0,0.0,0.0,0,12.81,21.1,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
31585,5.8,2.5,0.0,0.0,0.0,0,12.81,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
31685,5.9,2.5,0.0,0.0,0.0,0,12.83,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
31785,5.9,2.5,0.0,0.0,0.0,0,12.81,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
31885,5.9,2.5,0.0,0.0,0.0,0,12.82,21.1,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
31985,5.9,2.5,0.0,0.0,0.0,0,12.82,21.1,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
32085,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
32185,5.8,2.6,0.0,0.0,0.0,0,12.8,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
32286,5.8,2.5,0.0,0.0,0.0,0,12.82,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
32386,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
32486,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
32586,5.8,2.5,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
32686,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
32786,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
32886,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
32986,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
33086,5.9,2.5,0.0,0.0,0.0,0,12.83,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
33186,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.8,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
33286,5.9,2.5,0.0,0.0,0.0,0,12.83,21.2,25.8,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
33386,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.8,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
33486,5.9,2.5,0.0,0.0,0.0,0,12.84,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
33586,5.9,2.5,0.0,0.0,0.0,0,12.83,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
33686,5.9,2.5,0.0,0.0,0.0,0,12.79,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
33786,5.9,2.5,0.0,0.0,0.0,0,12.79,21.1,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
33886,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
33986,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
34086,5.8,2.5,0.0,0.0,0.0,0,12.8,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
34186,5.9,2.5,0.0,0.0,0.0,0,12.83,21.2,25.8,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
34286,5.9,2.5,0.0,0.0,0.0,0,12.79,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
34386,5.8,2.5,0.0,0.0,0.0,0,12.83,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
34486,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
34586,5.9,2.5,0.0,0.0,0.0,0,12.79,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
34686,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
34786,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
34886,6.0,2.5,0.0,0.0,0.0,0,12.82,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
34986,5.8,2.5,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
35086,5.8,2.5,0.0,0.0,0.0,0,12.8,21.2,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
35186,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
35286,5.8,2.5,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
35386,5.9,2.5,0.0,0.0,0.0,0,12.83,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
35486,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
35586,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
35686,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
35786,5.9,2.5,0.0,0.0,0.0,0,12.83,21.2,24.9,99,22,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
35886,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
35986,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.8,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
36086,5.8,2.5,0.0,0.0,0.0,0,12.79,21.2,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
36186,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
36286,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
36386,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
36486,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
36586,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
36686,5.8,2.5,0.0,0.0,0.0,0,12.8,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
36786,5.8,2.5,0.0,0.0,0.0,0,12.8,21.2,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
36886,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
36986,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
37086,5.8,2.5,0.0,0.0,0.0,0,12.83,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
37186,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
37286,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
37386,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
37486,5.8,2.5,0.0,0.0,0.0,0,12.8,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
37586,5.9,2.5,0.0,0.0,0.0,0,12.8,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
37686,5.9,2.5,0.0,0.0,0.0,0,12.8,21.1,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
37786,5.9,2.5,0.0,0.0,0.0,0,12.79,21.1,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
37886,5.8,2.5,0.0,0.0,0.0,0,12.8,21.1,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
37986,5.9,2.5,0.0,0.0,0.0,0,12.79,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
38086,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
38186,5.8,2.5,0.0,0.0,0.0,0,12.8,21.2,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
38286,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.0,99,22,0x00,0,0x0000,0x00000000,0x00000800,20,FAULT_BLOCKED
38386,5.8,2.5,0.0,0.0,0.0,0,12.79,21.2,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
38486,5.9,2.5,0.0,0.0,0.0,0,12.79,21.2,25.8,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
38586,5.9,2.5,0.0,0.0,0.0,0,12.79,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
38686,5.8,2.5,0.0,0.0,0.0,0,12.79,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
38786,5.8,2.5,0.0,0.0,0.0,0,12.8,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
38886,5.9,2.5,0.0,0.0,0.0,0,12.81,21.2,25.5,99,22,0x00,0,0x0000,0x00000000,0x00000800,23,FAULT_BLOCKED
38986,5.9,2.5,0.0,0.0,0.0,0,12.83,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
39086,5.9,2.5,0.0,0.0,0.0,0,12.83,21.2,25.2,99,22,0x00,0,0x0000,0x00000000,0x00000800,21,FAULT_BLOCKED
39186,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.4,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
39286,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
39386,5.9,2.5,0.0,0.0,0.0,0,12.82,21.2,25.3,99,22,0x00,0,0x0000,0x00000000,0x00000800,22,FAULT_BLOCKED
39486,5.9,2.5,0.0,0.0,0.0,0,12.79,21.2,25.7,99,22,0x00,0,0x0000,0x00000000,0x00000800,24,FAULT_BLOCKED
