t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
38377,1.8,3.4,0.0,0.0,0.0,0,12.67,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
38477,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
38577,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
38677,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
38777,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
38877,1.8,3.5,0.0,0.0,0.0,0,12.67,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
38977,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
39077,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
39177,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
39277,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
39377,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
39477,1.7,3.5,0.0,0.0,0.0,0,12.68,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
39577,1.7,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
39677,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
39777,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
39877,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
39977,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
40077,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
40177,1.8,3.4,0.0,0.0,0.0,0,12.72,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
40278,1.7,3.5,0.0,0.0,0.0,0,12.7,21.0,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
40378,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
40478,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
40578,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
40678,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
40778,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
40878,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
40978,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
41078,1.8,3.4,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
41178,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
41278,1.8,3.5,0.0,0.0,0.0,0,12.68,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
41378,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
41478,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
41578,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
41678,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
41778,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
41878,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
41978,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
42078,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
42178,1.8,3.5,0.0,0.0,0.0,0,12.67,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
42278,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
42378,1.8,3.4,0.0,0.0,0.0,0,12.73,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
42478,1.7,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
42578,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
42678,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
42778,1.8,3.5,0.0,0.0,0.0,0,12.7,21.0,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
42878,1.8,3.5,0.0,0.0,0.0,0,12.7,21.0,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
42978,1.8,3.5,0.0,0.0,0.0,0,12.73,21.0,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
43078,1.8,3.5,0.0,0.0,0.0,0,12.7,21.0,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
43178,1.8,3.5,0.0,0.0,0.0,0,12.7,21.0,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
43278,1.8,3.5,0.0,0.0,0.0,0,12.73,21.0,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
43378,1.8,3.5,0.0,0.0,0.0,0,12.68,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
43478,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
43578,1.7,3.5,0.0,0.0,0.0,0,12.74,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
43678,1.7,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
43778,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
43878,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
43978,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
44078,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
44178,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
44278,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,26.1,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
44378,1.7,3.4,0.0,0.0,0.0,0,12.69,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
44478,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
44578,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
44678,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
44778,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
44878,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
44978,1.8,3.4,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
45078,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
45178,1.8,3.5,0.0,0.0,0.0,0,12.68,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
45278,1.8,3.5,0.0,0.0,0.0,0,12.68,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
45378,1.8,3.4,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
45478,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,26.1,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
45578,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,26.1,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
45678,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
45778,1.7,3.5,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
45878,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
45978,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
46078,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,26.1,99,22,0x02,0,0x0000,0x00000000,0x00000000,26,READY_FOR_BUTTON
46178,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
46278,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
46378,1.8,3.4,0.0,0.0,0.0,0,12.7,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
46478,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
46578,1.8,3.4,0.0,0.0,0.0,0,12.69,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
46678,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
46778,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
46878,1.8,3.4,0.0,0.0,0.0,0,12.7,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
46978,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
47078,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
47178,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,25,READY_FOR_BUTTON
47278,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
47378,1.8,3.5,0.0,0.0,0.0,0,12.68,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
47478,1.7,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
47578,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
47678,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
47778,1.7,3.5,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
47878,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
47978,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.3,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
48078,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
48178,1.8,3.5,0.0,0.0,0.0,0,12.64,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
48278,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,24.9,99,22,0x02,0,0x0000,0x00000000,0x00000000,20,READY_FOR_BUTTON
48378,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
48478,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
48578,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
48678,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
48778,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
48878,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
48978,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
49078,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
49178,1.8,3.5,0.0,0.0,0.0,0,12.68,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
49278,1.8,3.5,0.0,0.0,0.0,0,12.72,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
49378,1.8,3.5,0.0,0.0,0.0,0,12.69,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
49478,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
49578,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.7,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
49678,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.8,99,22,0x02,0,0x0000,0x00000000,0x00000000,24,READY_FOR_BUTTON
49778,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
49878,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.4,99,22,0x02,0,0x0000,0x00000000,0x00000000,22,READY_FOR_BUTTON
49978,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0000,0x00000000,0x00000000,23,READY_FOR_BUTTON
50085,1.8,3.5,0.0,0.0,0.0,0,12.7,21.1,25.5,99,22,0x02,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
50185,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,25.9,99,22,0x02,0,0x0030,0x00000000,0x00000000,25,FAULT_BLOCKED
50285,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.7,99,22,0x02,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
50385,1.8,3.4,0.0,0.0,0.0,0,12.76,21.1,25.4,99,22,0x02,0,0x0030,0x00000000,0x00000000,22,FAULT_BLOCKED
50485,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
50585,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.4,99,22,0x00,0,0x0030,0x00000000,0x00000000,22,FAULT_BLOCKED
50685,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,26.1,99,22,0x00,0,0x0030,0x00000000,0x00000000,26,FAULT_BLOCKED
50785,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
50885,1.8,3.5,0.0,0.0,0.0,0,12.79,21.1,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
50985,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
51085,1.8,3.5,0.0,0.0,0.0,0,12.77,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
51185,1.6,3.5,0.0,0.0,0.0,0,12.68,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
51285,1.8,3.5,0.0,0.0,0.0,0,12.76,21.0,25.4,99,22,0x00,0,0x0030,0x00000000,0x00000000,22,FAULT_BLOCKED
51385,1.8,3.4,0.0,0.0,0.0,0,12.77,21.0,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
51485,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,25.3,99,22,0x00,0,0x0030,0x00000000,0x00000000,22,FAULT_BLOCKED
51585,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,25.3,99,22,0x00,0,0x0030,0x00000000,0x00000000,22,FAULT_BLOCKED
51685,1.8,3.5,0.0,0.0,0.0,0,12.78,21.1,25.8,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
51785,1.8,3.6,0.0,0.0,0.0,0,12.78,21.1,25.8,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
51885,1.8,3.5,0.0,0.0,0.0,0,12.77,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
51985,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
52085,1.8,3.5,0.0,0.0,0.0,0,12.79,21.1,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
52185,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
52285,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
52385,1.8,3.4,0.0,0.0,0.0,0,12.75,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
52485,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,26.1,99,22,0x00,0,0x0030,0x00000000,0x00000000,26,FAULT_BLOCKED
52585,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
52685,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
52785,1.8,3.5,0.0,0.0,0.0,0,12.73,21.1,25.8,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
52885,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.8,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
52985,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
53085,1.8,3.5,0.0,0.0,0.0,0,12.74,21.1,25.8,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
53185,1.7,3.5,0.0,0.0,0.0,0,12.76,21.1,25.8,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
53285,1.8,3.5,0.0,0.0,0.0,0,12.77,21.1,25.3,99,22,0x00,0,0x0030,0x00000000,0x00000000,22,FAULT_BLOCKED
53385,1.8,3.4,0.0,0.0,0.0,0,12.74,21.1,25.3,99,22,0x00,0,0x0030,0x00000000,0x00000000,22,FAULT_BLOCKED
53485,1.8,3.4,0.0,0.0,0.0,0,12.74,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
53585,1.8,3.6,0.0,0.0,0.0,0,12.76,21.1,25.4,99,22,0x00,0,0x0030,0x00000000,0x00000000,22,FAULT_BLOCKED
53685,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
53785,1.7,3.5,0.0,0.0,0.0,0,12.76,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
53885,1.8,3.4,0.0,0.0,0.0,0,12.76,21.1,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
53985,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.3,99,22,0x00,0,0x0030,0x00000000,0x00000000,22,FAULT_BLOCKED
54085,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
54185,1.7,3.5,0.0,0.0,0.0,0,12.74,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
54285,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
54385,1.8,3.5,0.0,0.0,0.0,0,12.77,21.1,25.8,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
54485,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.9,99,22,0x00,0,0x0030,0x00000000,0x00000000,25,FAULT_BLOCKED
54585,1.8,3.4,0.0,0.0,0.0,0,12.77,21.1,25.3,99,22,0x00,0,0x0030,0x00000000,0x00000000,22,FAULT_BLOCKED
54685,1.8,3.5,0.0,0.0,0.0,0,12.77,21.1,25.9,99,22,0x00,0,0x0030,0x00000000,0x00000000,25,FAULT_BLOCKED
54785,1.8,3.5,0.0,0.0,0.0,0,12.77,21.1,25.8,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
54885,1.8,3.4,0.0,0.0,0.0,0,12.76,21.1,25.8,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
54985,1.8,3.5,0.0,0.0,0.0,0,12.77,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
55286,1.8,3.5,0.0,0.0,0.0,0,12.77,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
55387,1.8,3.5,0.0,0.0,0.0,0,12.77,21.1,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
55487,1.8,3.4,0.0,0.0,0.0,0,12.78,21.1,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
55587,1.7,3.5,0.0,0.0,0.0,0,12.75,21.1,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
55687,1.7,3.5,0.0,0.0,0.0,0,12.76,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
55787,1.8,3.5,0.0,0.0,0.0,0,12.75,21.1,25.7,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
55887,1.8,3.5,0.0,0.0,0.0,0,12.79,21.1,25.8,99,22,0x00,0,0x0030,0x00000000,0x00000000,24,FAULT_BLOCKED
55987,1.8,3.4,0.0,0.0,0.0,0,12.78,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
56087,1.8,3.5,0.0,0.0,0.0,0,12.76,21.1,25.5,99,22,0x00,0,0x0030,0x00000000,0x00000000,23,FAULT_BLOCKED
