t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
35460,2273,2202,451,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35470,2273,2203,446,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35480,2272,2202,448,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35490,2273,2203,448,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35500,2272,2203,447,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35510,2273,2202,445,446,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35520,2273,2202,447,445,4,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35530,2273,2202,447,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35540,2273,2202,448,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35550,2273,2202,448,444,3,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35560,2273,2203,448,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35570,2273,2202,447,446,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35580,2273,2200,450,447,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35590,2272,2203,448,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35600,2273,2202,447,447,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35610,2272,2202,446,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35621,2275,2203,449,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35631,2275,2202,446,446,2,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35641,2275,2202,446,444,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35651,2273,2203,448,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35661,2273,2204,447,443,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35671,2273,2203,448,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35681,2273,2203,448,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35691,2273,2202,447,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35701,2273,2202,447,446,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35711,2272,2202,448,446,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35721,2273,2202,451,444,1,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35731,2273,2203,447,447,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35741,2273,2202,447,445,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35751,2273,2199,447,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35761,2272,2203,448,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35771,2271,2203,447,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35781,2272,2203,448,444,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35791,2272,2202,449,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35801,2273,2202,448,445,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35811,2273,2202,447,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35821,2275,2203,446,443,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35831,2274,2200,448,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35841,2275,2202,447,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35851,2273,2203,447,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35861,2273,2203,447,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35871,2273,2202,447,444,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35881,2273,2201,445,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35891,2272,2202,448,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35901,2273,2202,446,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35911,2273,2202,446,444,1,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35921,2272,2202,445,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35931,2273,2203,448,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35941,2274,2203,447,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35951,2274,2200,446,443,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35961,2274,2203,451,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35971,2273,2202,448,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35981,2272,2202,447,444,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
35991,2273,2202,446,443,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36002,2273,2202,447,444,2,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36012,2274,2203,446,445,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36022,2273,2202,450,445,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36032,2273,2202,447,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36042,2275,2202,447,443,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36052,2272,2203,449,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36062,2272,2203,448,444,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36073,2273,2202,448,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36083,2273,2203,446,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36093,2273,2203,447,444,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36103,2273,2203,449,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36113,2273,2202,449,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36123,2272,2202,447,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36133,2273,2202,447,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36143,2273,2202,448,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36153,2273,2202,446,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36163,2273,2202,449,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36173,2273,2203,448,446,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36183,2273,2203,449,447,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36194,2275,2202,445,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36204,2273,2202,451,445,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36214,2272,2202,448,445,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36224,2273,2202,448,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36234,2272,2202,447,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36244,2273,2202,448,444,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36254,2272,2202,448,443,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36264,2273,2203,447,447,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36274,2273,2202,445,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36284,2271,2202,444,447,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36294,2273,2202,448,443,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36304,2272,2203,446,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36314,2271,2203,448,446,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36324,2273,2209,446,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36334,2272,2203,447,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36344,2273,2204,449,443,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36354,2273,2202,448,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36364,2273,2203,447,445,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36374,2274,2203,447,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36384,2273,2202,446,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36394,2273,2203,446,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36404,2273,2202,448,444,1,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36414,2273,2202,448,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36424,2273,2203,447,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36434,2274,2203,447,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36444,2274,2203,449,446,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36454,2273,2202,448,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36464,2272,2204,446,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36474,2272,2203,446,445,0,0.0,0,0.0,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36484,2272,2202,450,444,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36494,2272,2203,447,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36505,2273,2202,447,441,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36515,2273,2202,448,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36525,2272,2203,448,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36535,2273,2202,449,446,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36545,2272,2203,446,443,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36555,2274,2202,449,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36565,2272,2202,447,445,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36575,2274,2200,448,446,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36585,2272,2203,449,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36595,2273,2203,448,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36605,2273,2202,447,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36615,2273,2203,448,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36625,2273,2203,448,445,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36635,2271,2205,448,444,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36645,2273,2202,448,443,2,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36655,2273,2202,449,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36665,2271,2201,447,446,2,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36675,2277,2201,450,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36685,2271,2200,449,446,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36695,2274,2202,448,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36705,2271,2203,447,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36715,2273,2202,450,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36725,2273,2203,450,446,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36735,2273,2202,447,446,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36745,2273,2203,447,446,2,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36755,2276,2203,451,446,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36765,2271,2202,448,443,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36775,2271,2203,447,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36785,2274,2202,448,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36795,2270,2202,446,444,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36805,2274,2199,447,443,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36815,2274,2202,449,446,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36825,2271,2202,448,443,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36835,2273,2203,447,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36845,2272,2202,447,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36855,2274,2202,450,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36865,2273,2204,447,446,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36875,2273,2203,450,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36885,2273,2202,444,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36895,2273,2202,449,444,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36905,2273,2202,446,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36915,2274,2203,448,443,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36925,2274,2202,446,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36935,2273,2202,448,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36945,2273,2203,446,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36955,2274,2202,449,442,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36965,2273,2202,447,443,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36975,2270,2203,446,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36985,2275,2202,447,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
36995,2273,2205,447,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37005,2273,2203,446,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37015,2272,2202,447,444,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37025,2273,2203,447,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37035,2272,2203,448,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37045,2274,2202,448,443,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37055,2273,2202,449,446,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37065,2274,2199,448,446,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37075,2273,2202,448,444,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37085,2273,2205,447,446,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37095,2274,2203,446,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37105,2274,2202,449,444,1,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37115,2275,2202,449,447,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37125,2273,2203,448,443,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37135,2272,2203,448,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37145,2273,2206,448,443,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37155,2274,2202,448,445,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37165,2275,2201,448,446,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37175,2273,2202,448,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37185,2272,2203,448,445,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37195,2272,2202,448,445,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37205,2272,2204,449,446,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37215,2272,2202,448,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37225,2272,2202,447,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37235,2273,2202,448,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37245,2272,2202,448,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37255,2273,2202,450,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37265,2272,2201,448,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37275,2273,2201,451,444,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37285,2273,2202,448,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37295,2272,2202,448,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37305,2273,2201,449,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37315,2272,2202,449,443,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37325,2272,2203,447,445,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37335,2272,2204,449,446,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37345,2273,2202,449,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37356,2273,2202,446,443,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37366,2272,2201,448,441,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37376,2273,2203,448,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37386,2272,2202,449,447,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37396,2272,2202,448,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37406,2273,2203,448,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37416,2273,2202,447,446,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37426,2273,2203,449,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37436,2273,2206,448,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37446,2272,2202,446,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37456,2273,2202,449,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37466,2273,2203,447,445,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37476,2274,2202,448,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37486,2273,2203,449,444,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37496,2270,2203,447,444,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37506,2273,2203,446,445,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37516,2273,2202,448,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37526,2273,2202,446,442,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37536,2273,2203,447,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37546,2273,2202,448,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37556,2273,2203,444,444,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37566,2272,2202,448,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37576,2273,2203,447,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37586,2273,2203,449,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37596,2270,2202,448,444,1,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37606,2272,2203,447,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37616,2274,2202,447,446,0,0.0,0,0.2,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37626,2273,2203,448,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37636,2274,2203,446,445,0,0.0,0,0.8,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37646,2273,2202,448,445,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37656,2274,2203,449,446,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37666,2271,2203,448,445,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37676,2273,2202,448,444,0,0.0,0,0.3,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37686,2272,2203,447,446,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37696,2273,2203,446,447,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37706,2273,2203,447,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37716,2273,2203,448,444,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37726,2273,2202,447,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37736,2272,2203,446,444,0,0.0,0,0.6,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37746,2272,2202,450,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37756,2274,2202,447,445,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37766,2273,2201,447,443,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37776,2269,2202,448,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37786,2273,2202,450,445,0,0.0,0,0.5,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
37796,2273,2202,448,446,0,0.0,0,0.4,0.0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0
