t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
305163,24.9,25.8,19.8,23.7,7.1,27,11.59,46.9,53.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305263,8.0,4.6,0.0,0.0,0.0,26,11.59,46.9,53.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305363,7.9,4.6,0.0,0.0,0.0,27,11.73,46.9,53.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305467,7.8,4.6,0.0,0.0,0.0,25,11.73,46.9,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305575,7.5,4.6,0.0,0.0,0.0,23,11.73,46.9,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305675,7.1,5.3,0.0,0.0,0.0,23,11.8,46.1,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305776,7.4,8.0,0.7,0.9,0.0,20,11.63,46.1,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305881,21.3,25.0,17.4,20.8,1.5,19,11.63,45.8,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
305988,41.1,46.4,39.5,47.4,8.9,24,12.14,45.8,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306088,40.2,44.6,38.0,45.6,7.7,21,11.89,44.9,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306188,39.9,44.1,37.6,45.1,7.5,22,11.89,44.9,53.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306288,39.7,44.0,37.4,44.9,7.6,23,11.89,44.7,53.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306389,37.3,40.9,34.5,41.4,7.1,23,11.59,44.5,53.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306489,32.4,35.0,28.7,34.5,6.4,22,11.78,44.5,53.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306591,30.5,32.9,26.5,31.8,5.4,23,11.73,44.5,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306691,28.5,29.6,23.7,28.4,4.9,23,11.63,44.5,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306793,25.5,25.2,19.7,23.7,4.5,23,11.63,44.5,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306893,24.7,24.5,19.0,22.8,3.9,23,11.74,44.5,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
306993,28.5,28.9,23.3,28.0,4.8,23,11.71,44.1,53.6,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307093,28.5,28.9,23.3,28.0,4.9,23,11.84,44.0,53.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307193,28.5,28.9,23.3,28.0,5.0,24,11.7,44.0,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307296,36.1,35.8,31.1,37.3,6.3,24,11.81,44.0,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307396,42.0,42.5,37.9,45.5,8.3,25,11.81,44.0,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307498,43.1,43.4,39.0,46.8,8.4,24,11.74,43.7,53.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307598,44.2,44.5,40.2,48.2,9.0,25,11.74,43.7,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307700,50.7,51.2,47.3,56.7,10.2,25,11.74,43.7,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307800,61.4,63.2,59.5,71.3,12.8,25,11.74,43.7,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
307906,68.5,70.6,67.3,80.8,18.0,27,11.65,43.7,53.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308006,69.3,71.1,68.0,81.6,17.4,28,11.65,43.7,53.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308106,69.1,71.0,67.8,81.4,17.5,28,11.68,43.8,53.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308206,70.9,72.6,69.6,83.6,19.0,30,11.68,43.8,53.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308306,69.7,72.0,68.7,82.4,18.9,30,11.69,44.1,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308407,65.4,69.4,65.0,78.0,17.4,31,11.69,44.1,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308507,70.4,72.2,69.2,83.0,17.5,29,11.7,44.4,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308607,75.5,77.8,74.9,89.9,19.6,29,11.7,44.4,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308707,75.5,77.8,74.9,89.9,21.1,31,11.67,44.7,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308814,71.2,73.4,70.2,84.2,19.8,32,11.7,44.8,53.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
308923,76.7,79.4,76.4,91.7,21.3,33,11.7,44.8,53.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309023,81.5,85.4,82.2,98.6,25.5,34,11.7,45.0,53.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309123,86.5,89.5,87.1,104.5,26.6,35,11.66,45.1,53.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309225,86.9,90.1,87.6,105.1,27.9,35,11.77,45.1,53.6,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309330,81.9,84.8,82.1,98.5,27.9,38,11.77,45.1,53.6,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309438,82.0,84.9,82.2,98.6,27.8,39,11.77,45.1,53.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309538,83.8,88.5,85.1,102.2,27.5,37,11.62,45.1,53.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309639,86.0,89.0,86.5,103.8,28.4,38,11.77,45.1,53.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309739,94.3,97.3,95.5,114.6,32.7,39,11.82,45.8,53.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309840,96.1,99.5,97.6,117.1,33.3,39,11.82,45.8,53.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
309942,96.4,99.6,97.9,117.4,36.7,42,11.74,45.8,53.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310048,97.4,100.0,98.6,118.3,35.6,42,11.74,46.0,53.2,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310148,97.5,100.0,98.7,118.4,22.1,43,11.78,46.0,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310248,99.0,100.0,99.4,119.3,31.4,42,11.76,46.3,54.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310348,99.5,100.0,99.7,119.7,25.8,43,11.81,46.3,53.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310448,100.0,100.0,100.0,120.0,23.4,42,11.69,46.3,54.5,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310550,100.0,100.0,100.0,120.0,7.4,43,11.8,46.4,54.5,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310650,100.0,100.0,100.0,120.0,15.3,43,11.73,46.3,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310750,100.0,99.9,100.0,120.0,4.5,43,11.89,46.3,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310851,100.0,99.9,100.0,120.0,9.6,43,11.35,46.3,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
310951,100.0,100.0,100.0,120.0,17.5,43,11.9,46.3,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311051,100.0,100.0,100.0,120.0,1.1,43,11.87,45.8,54.5,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311152,100.0,99.9,100.0,120.0,8.8,43,11.73,45.8,54.5,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311252,100.0,100.0,100.0,120.0,9.0,43,11.77,45.4,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311359,86.1,88.3,86.2,103.5,8.8,43,11.42,45.3,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311461,34.0,36.8,30.5,36.6,6.9,43,11.78,45.3,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311565,9.0,7.4,1.3,1.6,2.3,41,11.78,45.3,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311677,7.5,6.0,0.0,0.0,-0.1,43,11.68,44.8,54.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311785,6.3,5.9,0.0,0.0,0.1,40,11.76,44.8,54.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311893,6.1,5.9,0.0,0.0,0.2,42,11.51,44.6,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
311993,5.2,5.4,0.0,0.0,0.0,40,11.74,44.6,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312096,5.1,5.4,0.0,0.0,0.0,40,11.74,44.3,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312197,5.0,5.4,0.0,0.0,0.0,40,11.88,44.2,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312301,4.9,5.3,0.0,0.0,0.1,40,11.88,44.1,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312409,4.8,5.3,0.0,0.0,0.0,38,11.82,44.0,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312509,5.1,6.1,0.0,0.0,-0.4,41,11.82,44.0,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312609,4.4,5.2,0.0,0.0,0.0,37,11.71,43.7,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312709,4.3,4.5,0.0,0.0,0.0,38,11.71,43.7,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312817,4.3,4.5,0.0,0.0,0.0,36,11.71,43.6,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
312917,4.3,4.5,0.0,0.0,0.1,37,11.7,43.5,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
313017,4.3,4.5,0.0,0.0,0.0,36,11.66,43.5,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
313117,4.3,4.1,0.0,0.0,0.0,36,11.64,43.5,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
313217,5.1,7.1,0.0,0.0,0.0,36,11.71,43.5,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
313317,5.3,5.3,0.0,0.0,0.0,34,11.71,43.4,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
313417,6.2,5.3,0.0,0.0,0.1,35,11.71,43.3,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
313523,6.1,5.3,0.0,0.0,0.0,31,11.51,43.3,53.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
313632,6.1,5.2,0.0,0.0,0.0,32,11.51,43.2,53.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
313732,6.2,6.2,0.0,0.0,0.0,31,11.71,43.2,53.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
313832,5.5,4.3,0.0,0.0,0.0,30,11.56,43.2,53.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
313932,5.6,4.3,0.0,0.0,0.0,31,11.69,43.2,53.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
314041,5.6,5.0,0.0,0.0,0.0,28,11.69,43.1,54.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
314141,5.6,6.8,0.0,0.0,0.0,27,11.6,43.1,54.5,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
314244,5.6,7.3,0.0,0.0,0.0,27,11.73,43.1,54.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
314344,5.6,7.3,0.0,0.0,0.0,26,11.59,43.1,54.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
314444,5.6,7.3,0.0,0.0,0.0,24,11.69,43.0,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
314546,27.8,27.4,22.1,26.6,0.8,24,11.69,43.0,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
314648,59.3,58.4,55.8,66.9,11.9,26,11.66,43.0,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
314748,92.5,95.7,93.7,112.4,22.9,28,11.59,43.0,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
314849,44.9,48.5,42.6,51.2,19.2,29,11.59,43.0,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
314950,11.8,10.3,4.4,5.2,1.2,26,11.56,43.0,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
315054,5.8,7.7,0.0,0.0,0.0,23,11.56,43.0,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
315154,5.8,7.6,0.0,0.0,0.0,20,11.57,43.3,54.5,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
315254,5.8,5.3,0.0,0.0,0.0,20,11.7,43.4,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
315359,28.6,30.5,24.2,29.1,0.7,21,11.7,43.4,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
315469,69.3,71.7,68.3,81.9,16.3,27,11.7,43.4,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
315570,61.1,62.8,59.1,70.9,17.2,28,11.73,43.4,53.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
315671,54.1,59.0,53.3,63.9,16.9,28,11.55,43.4,54.8,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
315772,19.8,17.3,12.4,14.9,2.9,23,11.55,43.4,54.8,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
315872,13.8,12.4,6.6,7.9,1.8,20,11.67,43.6,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
315974,25.1,24.3,19.0,22.8,1.3,18,11.67,43.6,54.5,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
316074,21.2,18.6,13.8,16.6,2.2,19,11.63,43.7,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
316175,12.7,15.5,7.6,9.2,1.3,19,11.75,43.7,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
316275,16.3,14.9,9.3,11.1,0.5,19,11.62,43.7,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
316375,15.3,14.2,8.3,10.0,1.4,19,11.69,43.7,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
316477,10.7,11.0,4.2,5.0,1.0,19,11.76,43.7,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
316578,9.6,8.7,2.3,2.7,0.3,18,11.55,43.7,55.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
316679,9.5,8.2,2.0,2.4,0.4,19,11.81,43.7,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
316779,9.2,7.6,1.5,1.8,0.3,18,11.81,43.3,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
316879,6.4,7.5,0.0,0.0,0.0,18,11.65,43.3,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
316979,5.8,7.2,0.0,0.0,0.0,18,11.67,43.2,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
317079,5.8,7.2,0.0,0.0,0.0,17,11.53,43.2,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
317190,5.8,7.2,0.0,0.0,0.0,17,11.65,43.1,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
317292,24.8,27.3,20.5,24.6,2.9,18,11.65,43.1,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
317394,30.8,34.3,27.5,33.0,4.1,18,11.65,43.1,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
317496,24.4,26.0,19.6,23.5,4.4,18,11.65,43.1,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
317596,11.8,13.0,5.8,7.0,2.4,18,11.79,43.1,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
317697,11.2,12.2,5.0,6.0,0.6,17,11.65,43.1,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
317800,16.0,17.1,10.3,12.3,1.3,18,11.73,42.9,54.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
317902,35.4,37.7,31.8,38.2,3.1,17,11.59,42.9,54.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
318002,50.5,54.2,48.8,58.5,7.7,18,11.69,42.9,53.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
318102,54.5,58.6,53.3,63.9,9.3,20,11.69,42.9,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
318202,61.5,66.0,61.1,73.3,10.1,19,11.77,42.9,54.8,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
318306,74.8,79.6,75.5,90.6,13.2,20,11.77,42.9,54.8,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
318407,93.9,99.7,96.6,115.9,19.7,22,11.66,42.9,54.8,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
318509,96.6,100.0,98.2,117.8,20.1,22,11.73,42.9,52.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
318621,96.6,100.0,98.1,117.8,21.2,24,11.73,43.5,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
318723,94.2,98.8,96.2,115.5,22.4,25,11.68,44.0,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
318823,99.6,99.9,99.8,119.7,22.6,26,11.67,44.0,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
318924,100.0,100.0,100.0,120.0,22.8,26,11.67,44.3,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
319024,100.0,99.9,100.0,120.0,24.1,27,11.67,44.6,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
319124,100.0,100.0,100.0,120.0,25.1,28,11.7,44.9,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
319224,100.0,99.9,100.0,120.0,26.0,29,11.71,45.2,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
319324,100.0,100.0,100.0,120.0,27.2,30,11.68,45.2,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
319424,100.0,100.0,100.0,120.0,27.7,31,11.63,45.2,54.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
319531,99.8,100.0,99.9,119.8,28.1,32,11.73,46.0,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
319631,30.5,30.1,25.0,30.0,18.8,34,11.66,46.1,54.5,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
319732,8.4,6.1,0.3,0.3,0.1,31,11.84,46.1,54.5,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
319832,8.2,6.0,0.1,0.1,0.0,32,11.65,46.5,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
319932,8.1,6.0,0.1,0.1,0.0,30,11.78,46.5,54.0,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
320032,7.9,6.0,0.0,0.0,0.1,31,11.62,46.4,54.5,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
320132,7.7,6.0,0.0,0.0,0.0,31,11.67,46.4,55.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
320232,6.8,5.6,0.0,0.0,-0.1,30,11.59,45.9,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
320332,6.8,5.9,0.0,0.0,0.0,31,11.6,45.7,55.2,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
320434,9.2,9.3,2.4,2.9,0.1,30,11.88,45.4,54.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
320534,19.3,18.8,12.9,15.5,4.5,31,11.56,45.4,54.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
320634,7.5,5.9,0.0,0.0,-0.1,28,11.85,45.4,54.8,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
320735,7.6,5.6,0.0,0.0,-0.1,29,11.77,45.4,54.8,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
320835,7.6,5.1,0.0,0.0,0.0,29,11.64,44.6,55.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
320935,7.1,5.2,0.0,0.0,-0.1,29,11.67,44.6,55.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
321035,6.5,5.2,0.0,0.0,0.0,28,11.54,44.6,55.2,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
321135,6.5,5.3,0.0,0.0,0.0,27,11.71,44.1,55.2,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
321235,6.0,6.5,0.0,0.0,-0.1,27,11.73,44.0,54.4,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
321335,6.0,7.1,0.0,0.0,0.0,26,11.73,44.0,54.3,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
321435,6.0,7.1,0.0,0.0,0.0,26,11.75,43.8,54.5,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
321535,6.1,6.8,0.0,0.0,0.0,25,11.84,43.8,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
321635,6.0,7.5,0.0,0.0,0.0,24,11.74,43.6,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
321738,7.2,10.5,2.0,2.4,0.3,23,11.84,43.6,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
321838,6.0,7.1,0.0,0.0,0.0,24,11.57,43.5,54.7,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
321939,5.8,5.0,0.0,0.0,0.0,23,11.73,43.4,54.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
322039,5.9,6.8,0.0,0.0,0.0,23,11.64,43.4,54.8,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
322139,5.8,6.8,0.0,0.0,0.0,23,11.64,43.4,54.8,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
322239,5.8,6.9,0.0,0.0,0.0,23,11.62,43.3,54.8,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
322339,5.8,8.2,0.0,0.0,0.0,22,11.84,43.2,54.8,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
322439,5.9,8.5,0.2,0.3,0.0,22,11.71,43.2,55.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
322539,5.9,7.4,0.0,0.0,0.0,22,11.93,43.2,55.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
322641,15.8,18.4,10.8,13.0,0.0,21,11.79,43.1,54.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
322745,32.6,36.4,29.6,35.5,6.3,22,11.79,43.1,54.9,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
322845,33.4,36.3,30.0,35.9,6.2,23,11.63,43.1,54.8,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
322953,45.2,46.6,41.8,50.2,8.0,22,11.69,43.1,54.8,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
323055,53.0,53.3,49.6,59.6,9.7,23,11.68,43.1,55.1,43,36,0x02,0,0x0000,0x00000000,0x00000000,100,READY_TO_DRIVE
