t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
4977,7.6,4.6,0.0,0.0,0.0,0,11.76,37.0,48.6,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
5077,7.6,4.6,0.0,0.0,0.0,0,11.8,36.9,48.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
5177,7.6,4.6,0.0,0.0,0.0,0,11.87,36.9,48.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
5277,7.7,4.6,0.0,0.0,0.0,0,11.82,36.9,48.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
5377,7.7,4.6,0.0,0.0,0.0,0,11.84,36.8,48.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
5477,7.6,4.6,0.0,0.0,0.0,0,11.8,36.8,48.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
5577,7.6,4.6,0.0,0.0,0.0,0,11.85,36.8,48.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
5677,7.6,4.6,0.0,0.0,0.0,0,11.85,36.9,48.4,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
5777,7.6,4.6,0.0,0.0,0.0,0,11.85,36.8,48.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
5877,7.6,4.6,0.0,0.0,0.0,0,11.77,36.8,48.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
5977,7.6,4.6,0.0,0.0,0.0,0,11.76,36.8,48.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
6077,7.6,4.6,0.0,0.0,0.0,0,11.94,36.8,48.0,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
6177,7.7,4.6,0.0,0.0,0.0,0,11.8,36.9,48.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
6277,7.6,4.7,0.0,0.0,0.0,0,11.98,36.9,48.1,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
6377,7.6,4.6,0.0,0.0,0.0,0,11.83,36.9,48.0,0,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
6477,7.6,4.6,0.0,0.0,0.0,0,11.83,36.9,48.0,50,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
6577,7.6,4.6,0.0,0.0,0.0,0,11.98,36.9,48.1,50,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
6677,7.6,4.6,0.0,0.0,0.0,0,11.75,36.9,48.1,50,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
6777,7.7,4.6,0.0,0.0,0.0,0,11.79,36.9,47.9,50,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
6877,7.7,4.7,0.0,0.0,0.0,0,11.8,36.9,48.0,50,0,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
